date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-06-22,16000,59.99,40.19,66.99,257,187,70,6
2017-07-05,18000,40.19,59.99,149.27,284,210,74,6
2017-07-23,19000,59.99,40.19,66.99,299,221,78,6
2017-07-25,18000,40.19,59.99,149.27,304,223,81,6
2017-09-13,24000,59.99,29.99,49.99,324,240,84,6
2017-09-15,24000,29.99,59.99,200.03,337,246,91,6
2017-12-21,29000,59.99,29.99,49.99,408,295,113,6
2018-01-03,31000,29.99,59.99,200.03,425,306,119,6
2018-03-01,32000,59.99,35.99,59.99,455,325,130,6
2018-03-05,36000,35.99,59.99,166.69,460,329,131,6
2018-06-21,32000,59.99,35.99,59.99,488,344,144,6
2018-07-05,32000,35.99,59.99,166.69,494,346,148,6
2018-11-21,31000,59.99,29.99,49.99,523,365,158,5
2018-11-27,32000,29.99,59.99,200.03,526,367,159,5
2018-12-20,32000,59.99,29.99,49.99,530,370,160,5
2019-01-03,32000,29.99,59.99,200.03,533,372,161,5
2019-02-21,32000,59.99,29.99,49.99,540,377,163,5
2019-03-04,32000,29.99,59.99,200.03,544,378,166,5
2019-04-29,33000,59.99,29.99,49.99,547,381,166,5
2019-05-06,33000,29.99,59.99,200.03,547,381,166,5
2019-06-25,32000,59.99,29.99,49.99,552,383,169,5
2019-07-09,34000,29.99,59.99,200.03,564,394,170,5
2019-09-11,35000,59.99,29.99,49.99,572,399,173,5
2019-09-15,36000,29.99,59.99,200.03,572,399,173,5
2019-12-19,39000,59.99,29.99,49.99,584,409,175,6
2020-01-02,36000,29.99,59.99,200.03,589,414,175,6
2020-02-27,38000,59.99,29.99,49.99,598,421,177,6
2020-03-02,39000,29.99,59.99,200.03,599,421,178,6
2020-04-30,43000,59.99,29.99,49.99,609,431,178,6
2020-05-06,44000,29.99,59.99,200.03,611,433,178,6
2020-06-25,46000,59.99,29.99,49.99,620,438,182,6
2020-07-09,46000,29.99,59.99,200.03,626,441,185,6
2020-12-22,55000,59.99,29.99,49.99,640,452,188,6
2021-01-05,26000,29.99,59.99,200.03,642,454,188,6
2021-03-18,57000,59.99,29.99,49.99,656,464,192,6
2021-03-29,60000,29.99,59.99,200.03,659,466,193,6
2021-05-26,62000,59.99,23.99,39.99,670,474,196,6
2021-06-09,66000,23.99,59.99,250.06,679,479,200,6
2021-06-24,65000,59.99,23.99,39.99,685,484,201,6
2021-07-08,65000,23.99,59.99,250.06,688,486,202,6
2021-09-29,66000,59.99,29.99,49.99,700,491,209,6
2021-10-13,66000,29.99,59.99,200.03,702,493,209,6
