date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2016-09-28,,0.0,9.99,,0,0,0,0
2016-11-23,6000.0,9.99,7.99,79.98,137,127,10,8
2016-11-29,7000.0,7.99,9.99,125.03,172,162,10,8
2016-12-22,9000.0,9.99,6.69,66.97,190,180,10,8
2017-01-02,13000.0,6.69,9.99,149.33,210,199,11,8
2017-02-28,15000.0,9.99,6.69,66.97,238,223,15,8
2017-03-03,15000.0,6.69,9.99,149.33,249,232,17,8
2017-04-10,17000.0,9.99,3.39,33.93,274,254,20,8
2017-04-17,18000.0,3.39,9.99,294.69,295,270,25,8
2017-06-22,145000.0,9.99,2.99,29.93,372,328,44,8
2017-07-05,151000.0,2.99,9.99,334.11,410,361,49,8
2017-10-26,169000.0,9.99,2.99,29.93,465,403,62,8
2017-11-01,164000.0,2.99,9.99,334.11,469,406,63,8
2017-11-17,175000.0,9.99,2.99,29.93,476,412,64,8
2017-11-28,183000.0,2.99,9.99,334.11,557,489,68,8
2017-12-20,176000.0,9.99,2.99,29.93,571,500,71,8
2018-01-03,188000.0,2.99,9.99,334.11,584,511,73,8
2018-02-15,175000.0,9.99,2.99,29.93,609,532,77,8
2018-02-19,179000.0,2.99,9.99,334.11,611,534,77,8
2018-05-03,165000.0,9.99,2.49,24.92,645,561,84,8
2018-05-10,169000.0,2.49,9.99,401.2,653,569,84,8
2018-06-05,171000.0,9.99,2.99,29.93,664,575,89,8
2018-06-08,173000.0,2.99,9.99,334.11,671,581,90,8
2018-06-21,173000.0,9.99,2.99,29.93,682,591,91,8
2018-07-05,174000.0,2.99,9.99,334.11,694,602,92,8
2018-11-21,186000.0,9.99,1.99,19.92,728,627,101,8
2018-11-27,187000.0,1.99,9.99,502.01,740,638,102,8
2018-12-18,188000.0,9.99,4.0,40.04,747,644,103,8
2018-12-20,187000.0,4.0,3.99,99.75,748,645,103,8
2019-01-03,188000.0,3.99,9.99,250.38,753,650,103,8
2019-02-04,189000.0,9.99,3.99,39.94,772,666,106,8
2019-02-11,185000.0,3.99,9.99,250.38,781,670,111,8
2019-02-27,184000.0,9.99,3.99,39.94,786,674,112,8
2019-03-03,183000.0,3.99,9.99,250.38,787,674,113,8
2019-06-25,210000.0,9.99,3.99,39.94,816,697,119,8
2019-07-09,208000.0,3.99,9.99,250.38,841,720,121,8
2019-10-02,186000.0,9.99,3.99,39.94,858,736,122,8
2019-10-06,184000.0,3.99,9.99,250.38,860,736,124,8
2019-10-28,163000.0,9.99,3.99,39.94,864,740,124,8
2019-11-01,167000.0,3.99,9.99,250.38,865,741,124,8
2019-11-09,164000.0,9.99,3.99,39.94,866,742,124,8
2019-11-11,161000.0,3.99,9.99,250.38,867,743,124,8
2019-11-26,156000.0,9.99,3.99,39.94,872,748,124,8
2019-12-03,153000.0,3.99,9.99,250.38,872,748,124,8
2019-12-19,225000.0,9.99,3.49,34.93,874,750,124,8
2020-01-02,222000.0,3.49,9.99,286.25,876,752,124,8
2020-01-23,200000.0,9.99,3.49,34.93,882,757,125,8
2020-01-26,201000.0,3.49,9.99,286.25,882,757,125,8
2020-04-09,186000.0,9.99,4.99,49.95,898,772,126,8
2020-04-16,189000.0,4.99,9.99,200.2,899,773,126,8
2020-04-17,189000.0,9.99,2.99,29.93,900,774,126,8
2020-04-23,182000.0,2.99,9.99,334.11,902,776,126,8
2020-06-24,183000.0,9.99,1.99,19.92,917,790,127,8
2020-07-09,182000.0,1.99,9.99,502.01,923,794,129,8
2020-10-09,117000.0,9.99,1.0,10.01,962,824,138,8
2020-10-10,129000.0,1.0,9.99,999.0,988,845,143,8
2020-10-29,93000.0,9.99,0.99,9.91,1041,889,152,8
2020-11-02,93000.0,0.99,9.99,1009.09,1047,894,153,8
2020-11-25,92000.0,9.99,0.99,9.91,1062,908,154,8
2020-12-01,92000.0,0.99,9.99,1009.09,1072,915,157,8
2020-12-22,91000.0,9.99,0.99,9.91,1078,918,160,8
2021-01-05,91000.0,0.99,9.99,1009.09,1086,926,160,8
2021-02-12,91000.0,9.99,2.99,29.93,1098,935,163,8
2021-02-14,91000.0,2.99,9.99,334.11,1098,935,163,8
2021-04-15,89000.0,9.99,1.99,19.92,1117,949,168,8
2021-04-22,93000.0,1.99,9.99,502.01,1121,952,169,8
2021-06-24,89000.0,9.99,1.49,14.91,1136,964,172,8
2021-07-08,90000.0,1.49,9.99,670.47,1145,970,175,8
2021-08-31,90000.0,9.99,2.99,29.93,1158,978,180,8
2021-09-07,90000.0,2.99,9.99,334.11,1158,978,180,8
2021-10-28,91000.0,9.99,2.99,29.93,1168,985,183,8
2021-11-01,90000.0,2.99,9.99,334.11,1168,985,183,8
2021-11-24,90000.0,9.99,2.29,22.92,1170,986,184,8
