date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2018-02-08,6000,0.0,23.99,,0,0,0,0
2018-02-15,8000,23.99,29.99,125.01,182,174,8,8
2018-04-19,14000,29.99,20.99,69.99,330,306,24,8
2018-04-23,14000,20.99,29.99,142.88,336,310,26,8
2018-06-21,15000,29.99,20.99,69.99,360,331,29,8
2018-07-05,16000,20.99,29.99,142.88,371,341,30,8
2018-09-20,20000,29.99,14.99,49.98,380,346,34,8
2018-09-24,20000,14.99,29.99,200.07,384,349,35,8
2018-10-29,22000,29.99,20.99,69.99,388,353,35,8
2018-11-01,22000,20.99,29.99,142.88,389,353,36,8
2018-11-21,23000,29.99,17.99,59.99,392,355,37,8
2018-11-27,24000,17.99,29.99,166.7,403,365,38,8
2018-12-20,25000,29.99,17.99,59.99,408,369,39,8
2019-01-03,25000,17.99,29.99,166.7,414,371,43,8
2019-02-04,27000,29.99,14.99,49.98,417,373,44,8
2019-02-11,24000,14.99,29.99,200.07,424,380,44,8
2019-06-25,28000,29.99,11.99,39.98,442,393,49,8
2019-07-09,30000,11.99,29.99,250.13,456,405,51,8
2019-08-26,30000,29.99,17.99,59.99,464,412,52,8
2019-09-02,31000,17.99,29.99,166.7,465,412,53,8
2019-10-17,24000,29.99,10.19,33.98,467,412,55,8
2019-10-21,24000,10.19,29.99,294.31,468,413,55,8
2019-11-26,25000,29.99,10.19,33.98,472,416,56,8
2019-12-03,25000,10.19,29.99,294.31,475,418,57,8
2019-12-19,25000,29.99,10.19,33.98,476,419,57,8
2020-01-02,25000,10.19,29.99,294.31,480,422,58,8
2020-01-23,23000,29.99,10.19,33.98,486,428,58,8
2020-01-27,13000,10.19,29.99,294.31,486,428,58,8
2020-03-19,24000,29.99,9.89,32.98,496,437,59,8
2020-03-31,15000,9.89,29.99,303.24,501,441,60,8
2020-05-12,26000,29.99,8.99,29.98,512,452,60,8
2020-05-19,27000,8.99,29.99,333.59,520,458,62,8
2020-06-25,17000,29.99,8.99,29.98,533,469,64,8
2020-07-09,28000,8.99,29.99,333.59,540,473,67,8
2020-09-10,29000,29.99,5.99,19.97,552,479,73,8
2020-09-13,31000,5.99,29.99,500.67,555,482,73,8
2020-11-25,30000,29.99,10.19,33.98,560,485,75,8
2020-12-01,31000,10.19,29.99,294.31,560,485,75,8
2020-12-22,31000,29.99,10.19,33.98,564,489,75,8
2021-01-05,31000,10.19,29.99,294.31,569,491,78,8
2021-02-11,26000,29.99,8.99,29.98,577,498,79,8
2021-02-15,31000,8.99,29.99,333.59,578,499,79,8
2021-04-01,31000,29.99,8.99,29.98,583,501,82,8
2021-04-11,32000,8.99,29.99,333.59,593,509,84,8
2021-06-24,31000,29.99,8.99,29.98,607,520,87,8
2021-07-08,32000,8.99,29.99,333.59,608,520,88,8
2021-08-16,31000,29.99,4.49,14.97,614,524,90,8
2021-08-23,32000,4.49,29.99,667.93,625,531,94,8
2021-11-24,32000,29.99,4.49,14.97,633,538,95,8
2021-12-01,20000,4.49,29.99,667.93,634,539,95,8
2021-12-21,32000,29.99,5.99,19.97,636,541,95,8
2022-01-05,32000,5.99,29.99,500.67,643,545,98,8
2022-01-27,32000,29.99,7.49,24.97,644,546,98,8
2022-02-03,32000,7.49,29.99,400.4,645,546,99,8
2022-06-23,32000,29.99,7.49,24.97,656,554,102,8
2022-07-06,32000,7.49,29.99,400.4,659,556,103,8
