date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-02,19000,0.0,12.99,,163,140,23,8
2015-06-11,21000,12.99,6.49,49.96,174,148,26,8
2015-06-22,23000,6.49,12.99,200.15,179,151,28,8
2015-07-20,24000,12.99,4.41,33.95,187,158,29,8
2015-07-28,25000,4.41,12.99,294.56,198,167,31,8
2015-10-29,28000,12.99,6.49,49.96,236,200,36,8
2015-11-01,27000,6.49,12.99,200.15,237,201,36,8
2015-11-25,28000,12.99,3.89,29.95,243,206,37,8
2015-12-01,29000,3.89,12.99,333.93,244,207,37,8
2015-12-22,31000,12.99,3.89,29.95,251,214,37,8
2016-01-04,34000,3.89,12.99,333.93,263,226,37,8
2016-02-06,35000,12.99,3.89,29.95,280,238,42,8
2016-02-12,34000,3.89,12.99,333.93,282,240,42,8
2016-03-14,31000,12.99,5.19,39.95,295,249,46,8
2016-03-21,34000,5.19,12.99,250.29,304,257,47,8
2016-06-23,36000,12.99,4.41,33.95,326,271,55,8
2016-07-04,36000,4.41,12.99,294.56,329,273,56,8
2016-10-29,38000,12.99,4.41,33.95,356,294,62,8
2016-11-02,39000,4.41,12.99,294.56,358,295,63,8
2016-11-23,37000,12.99,4.41,33.95,365,301,64,8
2016-11-29,38000,4.41,12.99,294.56,368,303,65,8
2016-12-22,40000,12.99,4.41,33.95,373,308,65,8
2017-01-03,36000,4.41,12.99,294.56,381,311,70,8
2017-06-22,44000,12.99,4.41,33.95,415,335,80,8
2017-07-05,44000,4.41,12.99,294.56,425,343,82,8
2017-07-31,46000,12.99,5.19,39.95,429,346,83,8
2017-08-07,48000,5.19,12.99,250.29,434,349,85,8
2017-11-22,45000,12.99,5.19,39.95,451,362,89,8
2017-11-29,43000,5.19,12.99,250.29,457,367,90,8
2017-12-21,45000,12.99,5.19,39.95,459,368,91,8
2018-01-04,51000,5.19,12.99,250.29,462,371,91,8
2018-06-20,45000,12.99,5.19,39.95,494,389,105,6
2018-07-05,45000,5.19,12.99,250.29,496,390,106,6
2018-08-06,46000,12.99,5.19,39.95,504,395,109,6
2018-08-13,46000,5.19,12.99,250.29,506,396,110,6
2018-11-21,46000,12.99,5.19,39.95,518,403,115,6
2018-11-27,46000,5.19,12.99,250.29,519,404,115,6
2018-12-20,46000,12.99,5.19,39.95,521,405,116,6
2019-01-03,47000,5.19,12.99,250.29,526,410,116,6
2019-02-04,47000,12.99,5.19,39.95,529,412,117,6
2019-02-11,47000,5.19,12.99,250.29,532,415,117,6
2019-06-25,49000,12.99,5.19,39.95,547,426,121,6
2019-07-09,49000,5.19,12.99,250.29,558,437,121,6
2019-10-22,47000,12.99,3.24,24.94,574,449,125,6
2019-10-24,47000,3.24,12.99,400.93,574,449,125,6
2019-11-26,48000,12.99,5.19,39.95,584,458,126,6
2019-12-03,47000,5.19,12.99,250.29,584,458,126,6
2019-12-19,46000,12.99,5.19,39.95,585,459,126,6
2020-01-02,40000,5.19,12.99,250.29,590,462,128,6
2020-01-23,41000,12.99,5.19,39.95,593,463,130,6
2020-01-27,41000,5.19,12.99,250.29,593,463,130,6
2020-02-22,39000,12.99,3.89,29.95,598,467,131,6
2020-02-29,40000,3.89,12.99,333.93,608,475,133,6
2020-06-04,41000,12.99,2.59,19.94,641,500,141,6
2020-06-08,42000,2.59,12.99,501.54,646,504,142,6
2020-06-25,42000,12.99,3.89,29.95,665,519,146,6
2020-07-09,42000,3.89,12.99,333.93,677,528,149,6
2020-10-29,43000,12.99,5.19,39.95,706,544,162,6
2020-11-02,43000,5.19,12.99,250.29,706,544,162,6
2020-11-25,44000,12.99,5.19,39.95,709,545,164,6
2020-12-01,44000,5.19,12.99,250.29,709,545,164,6
2020-12-22,44000,12.99,5.19,39.95,712,547,165,6
2021-01-05,44000,5.19,12.99,250.29,714,548,166,6
2021-01-25,44000,12.99,3.24,24.94,716,550,166,6
2021-02-01,44000,3.24,12.99,400.93,719,551,168,6
2021-02-12,44000,12.99,5.19,39.95,724,554,170,6
2021-02-15,44000,5.19,12.99,250.29,724,554,170,6
2021-06-03,183000,12.99,2.59,19.94,735,562,173,6
2021-06-07,45000,2.59,12.99,501.54,739,565,174,6
2021-06-24,44000,12.99,3.89,29.95,748,567,181,6
2021-07-08,44000,3.89,12.99,333.93,752,568,184,6
2021-10-28,45000,12.99,5.19,39.95,758,572,186,6
2021-11-01,45000,5.19,12.99,250.29,759,572,187,6
2021-11-08,48000,12.99,2.59,19.94,759,572,187,6
2021-11-11,49000,2.59,12.99,501.54,762,573,189,6
2021-11-24,46000,12.99,5.19,39.95,774,580,194,6
2021-11-30,46000,5.19,12.99,250.29,777,582,195,6
2021-12-22,46000,12.99,3.89,29.95,784,589,195,6
2022-01-05,47000,3.89,12.99,333.93,792,593,199,6
2022-01-26,48000,12.99,3.89,29.95,800,598,202,6
2022-02-02,48000,3.89,12.99,333.93,803,600,203,6
2022-06-02,49000,12.99,2.59,19.94,820,610,210,6
2022-06-06,50000,2.59,12.99,501.54,820,610,210,6
2022-06-23,49000,12.99,2.59,19.94,824,613,211,6
2022-07-07,49000,2.59,12.99,501.54,828,616,212,6
