date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-06-11,64000,19.99,4.99,24.96,427,364,63,8
2015-06-22,64000,4.99,19.99,400.6,435,372,63,8
2015-10-24,79000,19.99,9.99,49.97,480,413,67,8
2015-10-28,82000,9.99,19.99,200.1,482,414,68,8
2015-11-26,83000,19.99,4.99,24.96,491,421,70,8
2015-12-01,82000,4.99,19.99,400.6,496,426,70,8
2015-12-22,82000,19.99,4.99,24.96,502,431,71,8
2016-01-04,85000,4.99,19.99,400.6,512,438,74,8
2016-02-05,85000,19.99,4.99,24.96,524,450,74,8
2016-02-13,86000,4.99,19.99,400.6,529,454,75,8
2016-06-23,85000,19.99,4.99,24.96,555,478,77,8
2016-07-04,83000,4.99,19.99,400.6,564,486,78,8
2016-08-03,87000,19.99,4.99,24.96,572,494,78,8
2016-08-17,90000,4.99,19.99,400.6,579,500,79,8
2016-11-01,93000,19.99,4.99,24.96,596,516,80,8
2016-11-15,97000,4.99,19.99,400.6,613,531,82,8
2016-11-23,93000,19.99,4.99,24.96,614,532,82,8
2016-11-29,90000,4.99,19.99,400.6,625,543,82,8
2016-12-22,95000,19.99,4.99,24.96,630,547,83,8
2017-01-02,98000,4.99,19.99,400.6,637,553,84,8
2017-02-17,94000,19.99,4.99,24.96,646,560,86,8
2017-02-24,96000,4.99,19.99,400.6,651,564,87,8
2017-04-21,97000,19.99,4.99,24.96,662,574,88,8
2017-04-28,95000,4.99,19.99,400.6,668,580,88,8
2017-06-22,96000,19.99,4.99,24.96,684,592,92,8
2017-07-05,99000,4.99,19.99,400.6,699,606,93,8
2017-07-13,97000,19.99,4.99,24.96,701,608,93,8
2017-07-19,98000,4.99,19.99,400.6,704,611,93,8
2017-11-22,101000,19.99,4.99,24.96,730,631,99,8
2017-12-04,98000,4.99,19.99,400.6,738,638,100,8
2017-12-21,98000,19.99,4.99,24.96,741,640,101,8
2018-01-04,106000,4.99,19.99,400.6,743,642,101,8
2018-02-16,96000,19.99,4.99,24.96,745,643,102,8
2018-02-20,95000,4.99,19.99,400.6,745,643,102,8
2018-03-29,94000,19.99,4.99,24.96,748,646,102,8
2018-04-06,102000,4.99,19.99,400.6,748,646,102,8
2018-06-20,98000,19.99,4.99,24.96,757,654,103,8
2018-07-05,100000,4.99,19.99,400.6,759,656,103,8
2018-07-19,101000,19.99,4.99,24.96,763,658,105,8
2018-08-02,102000,4.99,19.99,400.6,767,662,105,8
2018-09-27,108000,19.99,4.99,24.96,771,664,107,8
2018-10-11,110000,4.99,19.99,400.6,772,665,107,8
2018-10-30,111000,19.99,4.99,24.96,773,666,107,8
2018-11-01,112000,4.99,19.99,400.6,774,667,107,8
2018-11-21,111000,19.99,4.99,24.96,774,667,107,8
2018-11-27,113000,4.99,19.99,400.6,776,668,108,8
2018-12-20,113000,19.99,4.99,24.96,778,669,109,8
2019-01-03,113000,4.99,19.99,400.6,779,670,109,8
2019-03-14,116000,19.99,4.99,24.96,781,672,109,8
2019-03-17,116000,4.99,19.99,400.6,781,672,109,8
2019-04-11,116000,19.99,4.99,24.96,782,673,109,8
2019-04-25,119000,4.99,19.99,400.6,784,675,109,8
2019-06-25,136000,19.99,4.99,24.96,790,679,111,8
2019-07-09,138000,4.99,19.99,400.6,796,685,111,8
2019-09-26,148000,19.99,4.99,24.96,798,686,112,8
2019-10-03,156000,4.99,19.99,400.6,808,693,115,8
2019-10-27,155000,19.99,4.99,24.96,810,695,115,8
2019-11-01,156000,4.99,19.99,400.6,811,696,115,8
2019-11-26,160000,19.99,4.99,24.96,811,696,115,8
2019-12-03,161000,4.99,19.99,400.6,811,696,115,8
2019-12-19,161000,19.99,4.99,24.96,812,697,115,8
2020-01-02,163000,4.99,19.99,400.6,813,697,116,8
2020-01-23,150000,19.99,4.99,24.96,815,698,117,8
2020-01-27,103000,4.99,19.99,400.6,815,698,117,8
2020-03-17,148000,19.99,4.99,24.96,817,699,118,8
2020-03-31,153000,4.99,19.99,400.6,818,699,119,8
2020-06-25,335000,19.99,4.99,24.96,825,702,123,8
2020-07-09,337000,4.99,19.99,400.6,832,709,123,8
2020-10-29,345000,19.99,4.99,24.96,839,715,124,8
2020-11-02,344000,4.99,19.99,400.6,840,715,125,8
2020-11-25,344000,19.99,4.99,24.96,843,718,125,8
2020-12-01,345000,4.99,19.99,400.6,848,723,125,8
2020-12-22,344000,19.99,4.99,24.96,850,724,126,8
2021-01-05,343000,4.99,19.99,400.6,850,724,126,8
2021-02-11,15000,19.99,5.99,29.96,853,726,127,8
2021-02-14,15000,5.99,19.99,333.72,853,726,127,8
2021-06-24,336000,19.99,4.99,24.96,860,732,128,8
2021-07-08,337000,4.99,19.99,400.6,860,732,128,8
2021-10-28,247000,19.99,4.99,24.96,866,737,129,8
2021-11-01,247000,4.99,19.99,400.6,866,737,129,8
2021-11-24,248000,19.99,4.99,24.96,867,738,129,8
2021-11-30,248000,4.99,19.99,400.6,869,740,129,8
2021-12-22,248000,19.99,4.99,24.96,869,740,129,8
2022-01-05,248000,4.99,19.99,400.6,870,741,129,8
2022-06-23,249000,19.99,4.99,24.96,872,743,129,8
2022-07-07,250000,4.99,19.99,400.6,873,743,130,8
