date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-20,76000,14.99,5.09,33.96,589,547,42,8
2015-04-22,77000,5.09,14.99,294.5,606,561,45,8
2015-04-23,77000,14.99,7.49,49.97,611,566,45,8
2015-04-27,80000,7.49,14.99,200.13,627,578,49,8
2015-11-25,85000,14.99,10.04,66.98,724,660,64,8
2015-12-01,86000,10.04,14.99,149.3,725,660,65,8
2015-12-22,86000,14.99,7.49,49.97,731,666,65,8
2016-01-04,90000,7.49,14.99,200.13,742,674,68,8
2016-06-22,91000,14.99,7.49,49.97,794,723,71,8
2016-07-04,103000,7.49,14.99,200.13,805,733,72,8
2016-11-24,109000,14.99,7.49,49.97,840,764,76,8
2016-11-29,108000,7.49,14.99,200.13,875,798,77,8
2016-12-22,111000,14.99,7.49,49.97,880,802,78,8
2017-01-03,110000,7.49,14.99,200.13,882,804,78,8
2017-05-16,110000,14.99,11.99,79.99,918,836,82,8
2017-05-23,116000,11.99,14.99,125.02,932,850,82,8
2017-06-22,114000,14.99,7.49,49.97,951,869,82,8
2017-07-05,115000,7.49,14.99,200.13,965,883,82,8
2017-10-26,122000,14.99,7.49,49.97,1005,918,87,8
2017-11-01,124000,7.49,14.99,200.13,1007,920,87,8
2017-11-22,116000,14.99,7.49,49.97,1015,927,88,8
2017-11-28,113000,7.49,14.99,200.13,1039,951,88,8
2017-12-22,119000,14.99,7.49,49.97,1047,958,89,8
2018-01-05,122000,7.49,14.99,200.13,1051,960,91,8
2018-02-15,117000,14.99,7.49,49.97,1060,967,93,8
2018-02-19,120000,7.49,14.99,200.13,1061,968,93,8
2018-06-20,114000,14.99,7.49,49.97,1085,992,93,8
2018-07-05,128000,7.49,14.99,200.13,1088,995,93,8
2018-10-29,128000,14.99,7.49,49.97,1100,1004,96,8
2018-11-01,128000,7.49,14.99,200.13,1100,1004,96,8
2018-11-21,128000,14.99,7.49,49.97,1104,1006,98,8
2018-11-27,128000,7.49,14.99,200.13,1108,1010,98,8
2018-12-20,129000,14.99,7.49,49.97,1109,1011,98,8
2019-01-03,128000,7.49,14.99,200.13,1115,1016,99,8
2019-02-04,128000,14.99,7.49,49.97,1119,1018,101,8
2019-02-11,128000,7.49,14.99,200.13,1122,1021,101,8
2019-06-25,133000,14.99,7.49,49.97,1142,1040,102,8
2019-07-09,133000,7.49,14.99,200.13,1159,1057,102,8
2019-10-27,134000,14.99,7.49,49.97,1171,1065,106,8
2019-11-01,134000,7.49,14.99,200.13,1173,1067,106,8
2019-11-26,134000,14.99,7.49,49.97,1182,1075,107,8
2019-12-03,134000,7.49,14.99,200.13,1188,1081,107,8
2019-12-18,135000,14.99,7.49,49.97,1194,1086,108,8
2020-01-02,135000,7.49,14.99,200.13,1200,1091,109,8
2020-01-23,124000,14.99,7.49,49.97,1204,1095,109,8
2020-01-27,122000,7.49,14.99,200.13,1204,1095,109,8
2020-06-25,121000,14.99,7.49,49.97,1241,1127,114,8
2020-07-09,121000,7.49,14.99,200.13,1243,1128,115,8
2020-10-29,24000,14.99,7.49,49.97,1263,1145,118,8
2020-11-02,122000,7.49,14.99,200.13,1263,1145,118,8
2020-11-25,123000,14.99,7.49,49.97,1269,1150,119,8
2020-12-01,123000,7.49,14.99,200.13,1271,1152,119,8
2020-12-22,124000,14.99,7.49,49.97,1279,1158,121,8
2021-01-05,125000,7.49,14.99,200.13,1282,1161,121,8
2021-02-12,137000,14.99,7.49,49.97,1292,1169,123,8
2021-02-15,137000,7.49,14.99,200.13,1292,1169,123,8
2021-06-24,135000,14.99,7.49,49.97,1309,1185,124,8
2021-07-08,136000,7.49,14.99,200.13,1311,1187,124,8
2021-08-16,138000,14.99,4.94,32.96,1318,1193,125,8
2021-08-23,139000,4.94,14.99,303.44,1324,1197,127,8
2021-10-16,140000,14.99,7.49,49.97,1332,1204,128,8
2021-10-19,140000,7.49,14.99,200.13,1333,1205,128,8
2021-10-28,141000,14.99,7.49,49.97,1336,1208,128,8
2021-11-01,141000,7.49,14.99,200.13,1337,1209,128,8
2021-11-24,141000,14.99,7.49,49.97,1340,1212,128,8
2021-11-30,142000,7.49,14.99,200.13,1343,1213,130,8
2021-12-22,143000,14.99,7.49,49.97,1348,1217,131,8
2022-01-05,143000,7.49,14.99,200.13,1351,1220,131,8
2022-01-26,144000,14.99,7.49,49.97,1355,1223,132,8
2022-02-02,144000,7.49,14.99,200.13,1357,1225,132,8
2022-06-22,147000,14.99,7.49,49.97,1368,1235,133,8
2022-07-07,147000,7.49,14.99,200.13,1370,1237,133,8
