date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-06-11,140000,9.99,4.99,49.95,832,757,75,8
2015-06-23,137000,4.99,9.99,200.2,837,762,75,8
2016-02-05,152000,9.99,2.49,24.92,896,815,81,8
2016-02-12,144000,2.49,9.99,401.2,897,816,81,8
2016-06-23,144000,9.99,2.49,24.92,933,847,86,8
2016-07-04,147000,2.49,9.99,401.2,939,851,88,8
2016-08-03,148000,9.99,7.49,74.97,948,858,90,8
2016-08-08,144000,7.49,9.99,133.38,953,863,90,8
2016-11-23,171000,9.99,3.99,39.94,992,898,94,8
2016-11-29,170000,3.99,9.99,250.38,1003,909,94,8
2016-12-22,171000,9.99,3.99,39.94,1011,916,95,8
2017-01-02,170000,3.99,9.99,250.38,1021,923,98,8
2017-01-16,175000,9.99,4.99,49.95,1032,934,98,8
2017-01-23,171000,4.99,9.99,200.2,1033,935,98,8
2017-06-22,179000,9.99,2.49,24.92,1068,963,105,8
2017-07-05,179000,2.49,9.99,401.2,1080,974,106,8
2017-09-25,192000,9.99,3.99,39.94,1108,999,109,8
2017-10-03,193000,3.99,9.99,250.38,1115,1005,110,8
2017-11-23,192000,9.99,2.49,24.92,1133,1021,112,8
2017-11-28,183000,2.49,9.99,401.2,1143,1030,113,8
2017-12-22,189000,9.99,2.49,24.92,1146,1033,113,8
2018-01-05,196000,2.49,9.99,401.2,1152,1037,115,8
2018-02-16,185000,9.99,2.99,29.93,1163,1046,117,8
2018-02-19,183000,2.99,9.99,334.11,1164,1047,117,8
2018-06-20,172000,9.99,2.49,24.92,1179,1061,118,8
2018-07-05,172000,2.49,9.99,401.2,1183,1065,118,8
2018-11-21,175000,9.99,2.49,24.92,1196,1074,122,8
2018-11-27,175000,2.49,9.99,401.2,1200,1078,122,8
2018-12-20,176000,9.99,2.49,24.92,1203,1079,124,8
2019-01-03,176000,2.49,9.99,401.2,1206,1082,124,8
2019-02-04,177000,9.99,3.99,39.94,1208,1084,124,8
2019-02-11,177000,3.99,9.99,250.38,1209,1085,124,8
2019-03-18,177000,9.99,3.99,39.94,1210,1086,124,8
2019-04-11,177000,3.99,9.99,250.38,1212,1087,125,8
2019-06-25,180000,9.99,2.99,29.93,1218,1093,125,8
2019-07-09,182000,2.99,9.99,334.11,1232,1103,129,8
2019-11-26,186000,9.99,2.49,24.92,1248,1117,131,8
2019-12-03,187000,2.49,9.99,401.2,1253,1122,131,8
2019-12-18,188000,9.99,2.49,24.92,1256,1125,131,8
2020-01-02,189000,2.49,9.99,401.2,1261,1130,131,8
2020-01-23,172000,9.99,0.99,9.91,1267,1136,131,8
2020-01-27,159000,0.99,9.99,1009.09,1269,1137,132,8
2020-06-25,159000,9.99,1.99,19.92,1299,1165,134,8
2020-07-09,159000,1.99,9.99,502.01,1302,1168,134,8
2020-11-25,178000,9.99,1.99,19.92,1333,1191,142,8
2020-12-01,180000,1.99,9.99,502.01,1336,1193,143,8
2020-12-22,148000,9.99,1.99,19.92,1338,1195,143,8
2021-01-05,28000,1.99,9.99,502.01,1343,1200,143,8
2021-02-12,150000,9.99,2.49,24.92,1348,1205,143,8
2021-02-15,150000,2.49,9.99,401.2,1349,1206,143,8
2021-05-27,146000,9.99,1.99,19.92,1366,1220,146,8
2021-05-31,147000,1.99,9.99,502.01,1371,1225,146,8
2021-06-07,147000,9.99,4.49,44.94,1374,1228,146,8
2021-06-14,148000,4.49,9.99,222.49,1375,1228,147,8
2021-06-24,148000,9.99,1.99,19.92,1378,1230,148,8
2021-07-08,149000,1.99,9.99,502.01,1385,1236,149,8
2021-08-30,150000,9.99,2.49,24.92,1396,1247,149,8
2021-09-06,151000,2.49,9.99,401.2,1402,1252,150,8
2021-11-24,153000,9.99,1.99,19.92,1419,1266,153,8
2021-11-30,153000,1.99,9.99,502.01,1423,1270,153,8
2021-12-22,39000,9.99,1.99,19.92,1427,1274,153,8
2022-01-05,154000,1.99,9.99,502.01,1435,1282,153,8
2022-01-26,154000,9.99,1.99,19.92,1440,1287,153,8
2022-02-03,154000,1.99,9.99,502.01,1442,1289,153,8
2022-02-28,154000,9.99,1.99,19.92,1449,1296,153,8
2022-03-07,155000,1.99,9.99,502.01,1451,1298,153,8
2022-06-22,155000,9.99,1.99,19.92,1468,1314,154,8
2022-07-07,155000,1.99,9.99,502.01,1470,1316,154,8
