date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-06-08,,0.0,19.99,,0,0,0,0
2017-11-22,13000.0,19.99,13.99,69.98,408,396,12,8
2017-11-28,12000.0,13.99,19.99,142.89,460,444,16,8
2018-01-30,22000.0,19.99,9.99,49.97,519,498,21,9
2018-02-07,26000.0,9.99,19.99,200.1,606,571,35,8
2018-05-16,27000.0,19.99,9.99,49.97,695,647,48,8
2018-05-22,28000.0,9.99,19.99,200.1,745,682,63,8
2018-06-21,29000.0,19.99,9.99,49.97,781,712,69,8
2018-07-05,32000.0,9.99,19.99,200.1,810,738,72,8
2018-11-21,34000.0,19.99,9.99,49.97,867,784,83,8
2018-11-27,34000.0,9.99,19.99,200.1,910,826,84,8
2018-12-20,34000.0,19.99,9.99,49.97,926,841,85,8
2019-01-03,35000.0,9.99,19.99,200.1,947,859,88,8
2019-02-04,35000.0,19.99,9.99,49.97,977,886,91,8
2019-02-11,35000.0,9.99,19.99,200.1,986,891,95,8
2019-06-25,43000.0,19.99,9.99,49.97,1059,950,109,8
2019-07-09,47000.0,9.99,19.99,200.1,1119,1008,111,8
2019-10-08,51000.0,19.99,9.99,49.97,1146,1030,116,8
2019-10-14,52000.0,9.99,19.99,200.1,1159,1040,119,8
2019-12-19,55000.0,19.99,7.99,39.97,1195,1069,126,8
2020-01-02,60000.0,7.99,19.99,250.19,1217,1085,132,8
2020-01-10,60000.0,19.99,7.99,39.97,1223,1091,132,8
2020-01-13,62000.0,7.99,19.99,250.19,1228,1095,133,8
2020-04-13,74000.0,19.99,7.99,39.97,1436,1262,174,8
2020-04-20,77000.0,7.99,19.99,250.19,1462,1284,178,8
2020-06-25,86000.0,19.99,7.99,39.97,1547,1353,194,8
2020-07-09,91000.0,7.99,19.99,250.19,1578,1378,200,8
2020-08-27,96000.0,19.99,7.99,39.97,1633,1416,217,8
2020-08-30,101000.0,7.99,19.99,250.19,1642,1422,220,8
2020-11-25,105000.0,19.99,7.99,39.97,1711,1472,239,8
2020-12-01,108000.0,7.99,19.99,250.19,1721,1480,241,8
2020-12-22,32000.0,19.99,7.99,39.97,1737,1495,242,8
2021-01-05,109000.0,7.99,19.99,250.19,1755,1512,243,8
2021-01-22,111000.0,19.99,7.99,39.97,1766,1522,244,8
2021-01-25,30000.0,7.99,19.99,250.19,1770,1526,244,8
2021-02-12,110000.0,19.99,7.99,39.97,1796,1548,248,8
2021-02-14,110000.0,7.99,19.99,250.19,1799,1550,249,8
2021-03-22,109000.0,19.99,7.99,39.97,1821,1571,250,8
2021-03-29,109000.0,7.99,19.99,250.19,1831,1580,251,8
2021-05-10,110000.0,19.99,9.99,49.97,1858,1602,256,8
2021-05-17,111000.0,9.99,19.99,200.1,1863,1607,256,8
2021-06-24,112000.0,19.99,7.99,39.97,1886,1625,261,8
2021-07-08,114000.0,7.99,19.99,250.19,1899,1637,262,8
2021-09-06,115000.0,19.99,7.99,39.97,1931,1666,265,8
2021-09-13,118000.0,7.99,19.99,250.19,1940,1674,266,8
2021-11-24,120000.0,19.99,7.99,39.97,1975,1702,273,8
2021-12-01,121000.0,7.99,19.99,250.19,1980,1707,273,8
2021-12-22,120000.0,19.99,7.99,39.97,1991,1717,274,8
2022-01-05,122000.0,7.99,19.99,250.19,2000,1726,274,8
2022-01-27,121000.0,19.99,7.99,39.97,2012,1736,276,8
2022-02-02,123000.0,7.99,19.99,250.19,2015,1739,276,8
2022-05-02,123000.0,19.99,7.99,39.97,2050,1769,281,8
2022-05-09,125000.0,7.99,19.99,250.19,2056,1775,281,8
2022-06-23,124000.0,19.99,7.99,39.97,2081,1797,284,8
2022-07-06,124000.0,7.99,19.99,250.19,2089,1804,285,8
