date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-01,528000,0.0,39.99,,4161,1334,2827,4
2015-06-11,176000,39.99,13.59,33.98,4342,1430,2912,4
2015-06-12,176000,13.59,9.99,73.51,4342,1430,2912,4
2015-06-13,178000,9.99,13.59,136.04,4359,1435,2924,4
2015-06-22,182000,13.59,39.99,294.26,4387,1448,2939,4
2015-11-25,185000,39.99,9.99,24.98,4623,1560,3063,4
2015-12-02,183000,9.99,39.99,400.3,4638,1567,3071,4
2015-12-22,191000,39.99,9.99,24.98,4695,1600,3095,4
2016-01-04,193000,9.99,39.99,400.3,4737,1624,3113,4
2016-02-05,200000,39.99,9.99,24.98,4838,1688,3150,4
2016-02-12,191000,9.99,39.99,400.3,4855,1701,3154,4
2016-02-25,191000,39.99,9.99,24.98,4882,1715,3167,4
2016-02-27,191000,9.99,39.99,400.3,4919,1732,3187,4
2016-03-22,191000,39.99,29.99,74.99,5044,1813,3231,4
2016-06-23,203000,29.99,7.49,24.97,5203,1922,3281,4
2016-07-04,204000,7.49,29.99,400.4,5237,1938,3299,4
2016-11-23,214000,29.99,7.49,24.97,5443,2061,3382,4
2016-11-29,218000,7.49,29.99,400.4,5501,2110,3391,4
2016-12-22,214000,29.99,7.49,24.97,5544,2137,3407,4
2017-01-02,218000,7.49,29.99,400.4,5568,2145,3423,4
2017-06-22,210000,29.99,7.49,24.97,5828,2296,3532,4
2017-07-05,226000,7.49,29.99,400.4,5863,2317,3546,4
2017-10-26,222000,29.99,11.99,39.98,6017,2407,3610,5
2017-11-01,221000,11.99,29.99,250.13,6023,2411,3612,5
2017-11-22,225000,29.99,8.99,29.98,6046,2423,3623,5
2017-11-28,231000,8.99,29.99,333.59,6092,2458,3634,5
2017-12-07,231000,29.99,7.49,24.97,6113,2472,3641,5
2017-12-11,231000,7.49,29.99,400.4,6183,2499,3684,5
2017-12-21,224000,29.99,10.19,33.98,6231,2528,3703,5
2018-01-04,230000,10.19,29.99,294.31,6256,2543,3713,5
2018-02-16,232000,29.99,7.49,24.97,6310,2569,3741,5
2018-02-20,225000,7.49,29.99,400.4,6315,2571,3744,5
2018-04-18,231000,29.99,14.99,49.98,6369,2594,3775,5
2018-04-22,219000,14.99,29.99,200.07,6373,2595,3778,5
2018-06-20,202000,29.99,7.49,24.97,6416,2618,3798,5
2018-07-05,204000,7.49,29.99,400.4,6436,2627,3809,5
2018-10-29,209000,29.99,10.19,33.98,6546,2688,3858,5
2018-11-01,209000,10.19,29.99,294.31,6547,2688,3859,5
2018-11-21,208000,29.99,14.99,49.98,6565,2694,3871,5
2018-11-27,209000,14.99,29.99,200.07,6601,2725,3876,5
2018-12-20,207000,29.99,10.19,33.98,6646,2755,3891,5
2019-01-03,207000,10.19,29.99,294.31,6659,2763,3896,5
2019-02-04,211000,29.99,8.99,29.98,6674,2770,3904,5
2019-02-11,209000,8.99,29.99,333.59,6676,2770,3906,5
2019-03-05,216000,29.99,10.19,33.98,6688,2777,3911,5
2019-03-08,215000,10.19,29.99,294.31,6690,2777,3913,5
2019-06-25,331000,29.99,22.49,74.99,6725,2793,3932,5
2019-07-08,237000,22.49,29.99,133.35,6743,2806,3937,5
2019-07-18,239000,29.99,14.99,49.98,6748,2809,3939,5
2019-07-22,238000,14.99,29.99,200.07,6750,2809,3941,5
2019-10-30,254000,29.99,14.99,49.98,6791,2830,3961,5
2019-10-31,253000,14.99,29.99,200.07,6791,2830,3961,5
2019-11-10,251000,29.99,23.39,77.99,6801,2837,3964,5
2019-11-11,254000,23.39,29.99,128.22,6801,2837,3964,5
2019-11-26,256000,29.99,20.99,69.99,6814,2845,3969,5
2019-12-03,255000,20.99,29.99,142.88,6821,2850,3971,5
2019-12-19,310000,29.99,11.99,39.98,6832,2861,3971,5
2020-01-02,306000,11.99,29.99,250.13,6846,2873,3973,5
2020-01-23,279000,29.99,11.99,39.98,6852,2878,3974,5
2020-01-27,264000,11.99,29.99,250.13,6854,2880,3974,5
2020-03-31,306000,29.99,11.99,39.98,6885,2895,3990,5
2020-04-06,287000,11.99,29.99,250.13,6889,2898,3991,5
2020-06-25,331000,29.99,11.99,39.98,6937,2932,4005,5
2020-07-09,332000,11.99,29.99,250.13,6946,2936,4010,5
2020-08-27,336000,29.99,14.99,49.98,6962,2947,4015,5
2020-08-31,303000,14.99,29.99,200.07,6969,2951,4018,5
2020-10-29,168000,29.99,8.99,29.98,6991,2964,4027,5
2020-11-02,342000,8.99,29.99,333.59,6992,2965,4027,5
2020-11-07,343000,29.99,8.99,29.98,6992,2965,4027,5
2020-11-09,343000,8.99,29.99,333.59,6992,2965,4027,5
2020-11-25,345000,29.99,14.99,49.98,6999,2969,4030,5
2020-12-01,346000,14.99,29.99,200.07,7000,2970,4030,5
2020-12-22,349000,29.99,8.99,29.98,7007,2975,4032,5
2021-01-05,351000,8.99,29.99,333.59,7013,2978,4035,5
2021-02-12,356000,29.99,20.99,69.99,7024,2987,4037,5
2021-02-15,356000,20.99,29.99,142.88,7026,2989,4037,5
2021-03-16,351000,29.99,14.99,49.98,7039,2997,4042,5
2021-03-19,352000,14.99,29.99,200.07,7042,2999,4043,5
2021-05-03,357000,29.99,14.99,49.98,7055,3008,4047,5
2021-05-10,359000,14.99,29.99,200.07,7057,3010,4047,5
2021-05-27,361000,29.99,14.99,49.98,7059,3011,4048,5
2021-05-31,361000,14.99,29.99,200.07,7059,3011,4048,5
2021-06-24,364000,29.99,14.99,49.98,7063,3014,4049,5
2021-07-08,367000,14.99,29.99,200.07,7067,3015,4052,5
2021-08-23,374000,29.99,8.99,29.98,7077,3022,4055,5
2021-08-30,375000,8.99,29.99,333.59,7080,3022,4058,5
2021-10-28,412000,29.99,8.99,29.98,7087,3027,4060,5
2021-11-01,386000,8.99,29.99,333.59,7088,3028,4060,5
2021-11-24,390000,29.99,14.99,49.98,7094,3032,4062,5
2021-12-01,391000,14.99,29.99,200.07,7096,3034,4062,5
2021-12-22,395000,29.99,8.99,29.98,7102,3036,4066,5
2022-01-05,398000,8.99,29.99,333.59,7104,3037,4067,5
2022-01-26,400000,29.99,8.99,29.98,7112,3042,4070,5
2022-02-03,402000,8.99,29.99,333.59,7114,3043,4071,5
2022-03-14,412000,29.99,8.99,29.98,7129,3051,4078,5
2022-03-21,414000,8.99,29.99,333.59,7136,3056,4080,5
2022-05-01,421000,29.99,11.99,39.98,7149,3064,4085,5
2022-05-09,421000,11.99,29.99,250.13,7151,3066,4085,5
2022-06-23,426000,29.99,14.99,49.98,7166,3076,4090,5
2022-07-07,429000,14.99,29.99,200.07,7168,3076,4092,5
2022-08-22,435000,29.99,7.49,24.97,7178,3083,4095,5
2022-08-29,436000,7.49,29.99,400.4,7180,3083,4097,5
