date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-06-11,154000,19.99,6.79,33.97,375,306,69,8
2015-06-22,161000,6.79,19.99,294.4,388,316,72,8
2015-10-29,171000,19.99,6.79,33.97,447,362,85,8
2015-11-02,172000,6.79,19.99,294.4,450,364,86,8
2015-11-25,178000,19.99,5.99,29.96,465,376,89,8
2015-12-02,171000,5.99,19.99,333.72,472,381,91,8
2015-12-22,173000,19.99,5.99,29.96,484,393,91,8
2016-01-04,178000,5.99,19.99,333.72,491,400,91,8
2016-02-07,189000,19.99,5.99,29.96,512,418,94,8
2016-02-12,186000,5.99,19.99,333.72,514,420,94,8
2016-03-17,197000,19.99,5.99,29.96,529,430,99,8
2016-03-21,202000,5.99,19.99,333.72,547,442,105,8
2016-06-23,209000,19.99,5.99,29.96,616,491,125,6
2016-07-04,210000,5.99,19.99,333.72,640,509,131,6
2016-08-18,221000,19.99,7.99,39.97,685,547,138,6
2016-08-22,228000,7.99,19.99,250.19,696,556,140,6
2016-10-29,241000,19.99,5.99,29.96,790,619,171,6
2016-11-01,248000,5.99,19.99,333.72,793,622,171,6
2016-11-23,244000,19.99,5.99,29.96,810,632,178,6
2016-11-29,248000,5.99,19.99,333.72,840,661,179,6
2016-12-22,261000,19.99,5.99,29.96,874,691,183,6
2017-01-02,271000,5.99,19.99,333.72,899,711,188,6
2017-06-22,279000,19.99,4.99,24.96,1039,824,215,6
2017-07-05,296000,4.99,19.99,400.6,1068,848,220,6
2017-08-17,451000,19.99,5.99,29.96,1142,899,243,6
2017-08-21,455000,5.99,19.99,333.72,1153,906,247,6
2017-10-26,460000,19.99,5.99,29.96,1218,956,262,6
2017-11-01,450000,5.99,19.99,333.72,1225,961,264,6
2017-11-23,464000,19.99,5.99,29.96,1255,986,269,6
2017-11-29,471000,5.99,19.99,333.72,1276,1003,273,6
2017-12-21,464000,19.99,5.99,29.96,1295,1017,278,6
2018-01-04,463000,5.99,19.99,333.72,1312,1031,281,6
