date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2016-09-29,,0.0,14.99,,0,0,0,0
2016-11-23,16000.0,14.99,13.49,89.99,264,244,20,8
2016-11-29,17000.0,13.49,14.99,111.12,289,267,22,8
2016-12-22,17000.0,14.99,13.49,89.99,297,275,22,8
2017-01-03,18000.0,13.49,14.99,111.12,303,280,23,8
2017-06-22,22000.0,14.99,9.89,65.98,346,319,27,8
2017-07-05,24000.0,9.89,14.99,151.57,351,323,28,8
2017-10-26,30000.0,14.99,7.49,49.97,377,345,32,8
2017-11-01,29000.0,7.49,14.99,200.13,381,349,32,8
2017-11-23,28000.0,14.99,7.49,49.97,392,360,32,8
2017-11-29,30000.0,7.49,14.99,200.13,401,369,32,8
2017-12-21,29000.0,14.99,7.49,49.97,404,372,32,8
2018-01-04,31000.0,7.49,14.99,200.13,410,378,32,8
2018-02-15,30000.0,14.99,11.99,79.99,427,395,32,8
2018-02-19,33000.0,11.99,14.99,125.02,428,396,32,8
2018-06-21,34000.0,14.99,8.99,59.97,441,405,36,8
2018-07-05,34000.0,8.99,14.99,166.74,446,410,36,8
2018-10-29,34000.0,14.99,9.89,65.98,459,423,36,8
2018-11-01,34000.0,9.89,14.99,151.57,460,423,37,8
2018-11-21,34000.0,14.99,9.89,65.98,461,424,37,8
2018-11-27,34000.0,9.89,14.99,151.57,468,431,37,8
2018-12-20,35000.0,14.99,4.94,32.96,472,435,37,8
2019-01-03,35000.0,4.94,14.99,303.44,478,441,37,8
2019-02-04,35000.0,14.99,4.94,32.96,487,450,37,8
2019-02-11,35000.0,4.94,14.99,303.44,487,450,37,8
2019-06-25,35000.0,14.99,4.94,32.96,503,463,40,8
2019-07-09,35000.0,4.94,14.99,303.44,541,500,41,8
2019-07-18,35000.0,14.99,2.99,19.95,544,502,42,8
2019-07-22,38000.0,2.99,14.99,501.34,553,509,44,8
2019-10-28,41000.0,14.99,7.49,49.97,578,533,45,8
2019-11-01,41000.0,7.49,14.99,200.13,580,535,45,8
2019-11-26,42000.0,14.99,2.99,19.95,593,548,45,8
2019-12-03,43000.0,2.99,14.99,501.34,603,557,46,8
2019-12-19,44000.0,14.99,2.99,19.95,613,567,46,8
2020-01-02,45000.0,2.99,14.99,501.34,633,587,46,8
2020-01-23,23000.0,14.99,2.99,19.95,651,603,48,8
2020-01-27,41000.0,2.99,14.99,501.34,653,605,48,8
2020-04-30,36000.0,14.99,4.94,32.96,696,646,50,8
2020-05-04,55000.0,4.94,14.99,303.44,703,653,50,8
2020-06-24,51000.0,14.99,4.94,32.96,738,687,51,8
2020-07-09,54000.0,4.94,14.99,303.44,753,698,55,8
2020-10-29,51000.0,14.99,7.49,49.97,790,731,59,8
2020-11-02,52000.0,7.49,14.99,200.13,792,733,59,8
2020-11-25,50000.0,14.99,4.94,32.96,805,746,59,8
2020-12-01,53000.0,4.94,14.99,303.44,808,748,60,8
2020-12-22,51000.0,14.99,1.49,9.94,814,752,62,8
2021-01-05,61000.0,1.49,14.99,1006.04,840,775,65,8
2021-02-12,54000.0,14.99,4.94,32.96,859,793,66,8
2021-02-14,54000.0,4.94,14.99,303.44,861,795,66,8
2021-06-24,50000.0,14.99,4.94,32.96,898,832,66,8
2021-07-08,51000.0,4.94,14.99,303.44,907,839,68,8
2021-10-28,53000.0,14.99,4.94,32.96,936,865,71,8
2021-11-01,54000.0,4.94,14.99,303.44,936,865,71,8
2021-11-24,58000.0,14.99,4.94,32.96,943,871,72,8
2021-12-01,57000.0,4.94,14.99,303.44,945,873,72,8
2021-12-22,57000.0,14.99,4.94,32.96,950,877,73,8
2022-01-05,59000.0,4.94,14.99,303.44,954,881,73,8
2022-01-27,57000.0,14.99,4.94,32.96,956,883,73,8
2022-02-03,58000.0,4.94,14.99,303.44,958,885,73,8
2022-06-23,60000.0,14.99,4.94,32.96,984,911,73,8
2022-07-07,64000.0,4.94,14.99,303.44,991,917,74,8
