date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-06-11,1276000,19.99,4.99,24.96,4901,4606,295,8
2015-06-22,1277000,4.99,19.99,400.6,4973,4673,300,8
2015-07-22,1300000,19.99,39.99,200.05,5074,4760,314,8
2015-07-23,1301000,39.99,4.99,12.48,5075,4761,314,8
2015-07-27,1315000,4.99,19.99,400.6,5126,4809,317,8
2015-08-13,1301000,19.99,4.99,24.96,5180,4856,324,8
2015-08-17,1312000,4.99,19.99,400.6,5204,4878,326,8
2015-11-25,1343000,19.99,2.99,14.96,5412,5074,338,8
2015-12-01,1345000,2.99,19.99,668.56,5437,5098,339,8
2015-12-22,1355000,19.99,4.99,24.96,5506,5158,348,8
2016-01-06,1352000,4.99,19.99,400.6,5577,5224,353,8
2016-01-28,1363000,19.99,14.99,74.99,5634,5277,357,8
2016-02-05,1422000,14.99,7.49,49.97,5649,5291,358,8
2016-02-12,1376000,7.49,14.99,200.13,5675,5315,360,8
2016-06-24,1360000,14.99,3.74,24.95,5898,5514,384,8
2016-07-04,1359000,3.74,14.99,400.8,5931,5545,386,8
2016-08-11,1378000,14.99,3.74,24.95,6002,5611,391,8
2016-08-16,1387000,3.74,14.99,400.8,6029,5636,393,8
2016-09-13,2236000,14.99,3.74,24.95,6323,5890,433,8
2016-09-16,2256000,3.74,14.99,400.8,6385,5942,443,8
2016-11-23,2339000,14.99,3.74,24.95,6786,6295,491,8
2016-11-29,2320000,3.74,14.99,400.8,7137,6635,502,8
2016-12-22,2366000,14.99,3.74,24.95,7228,6715,513,8
2017-01-02,2386000,3.74,14.99,400.8,7291,6773,518,8
2017-01-12,2319000,14.99,3.74,24.95,7332,6810,522,8
2017-01-16,2332000,3.74,14.99,400.8,7370,6841,529,8
2017-06-22,2339000,14.99,7.49,49.97,7754,7174,580,8
2017-07-05,2380000,7.49,14.99,200.13,7844,7253,591,8
2017-09-26,2506000,14.99,2.99,19.95,8011,7391,620,8
2017-10-03,2470000,2.99,14.99,501.34,8049,7420,629,8
2017-11-22,2411000,14.99,3.74,24.95,8151,7502,649,8
2017-11-28,2411000,3.74,14.99,400.8,8311,7659,652,8
2017-12-22,2398000,14.99,3.74,24.95,8357,7696,661,8
2018-01-05,2427000,3.74,14.99,400.8,8402,7737,665,8
2018-06-20,2195000,14.99,2.99,19.95,8713,8001,712,8
2018-07-05,2216000,2.99,14.99,501.34,8750,8028,722,8
2018-09-04,2211000,14.99,2.99,19.95,8839,8107,732,8
2018-09-07,2245000,2.99,14.99,501.34,8849,8116,733,8
2018-11-21,2198000,14.99,4.49,29.95,8939,8198,741,8
2018-11-27,2204000,4.49,14.99,333.85,9011,8267,744,8
2018-12-20,2204000,14.99,4.49,29.95,9041,8290,751,8
2019-01-03,2229000,4.49,14.99,333.85,9072,8314,758,8
2019-02-04,2226000,14.99,5.99,39.96,9109,8347,762,8
2019-02-11,2239000,5.99,14.99,250.25,9114,8352,762,8
2019-03-05,2235000,14.99,3.74,24.95,9142,8378,764,8
2019-03-08,2311000,3.74,14.99,400.8,9150,8385,765,8
2019-06-25,2218000,14.99,2.99,19.95,9296,8505,791,8
2019-07-09,2306000,2.99,14.99,501.34,9602,8797,805,8
2019-09-03,2239000,14.99,3.74,24.95,9650,8833,817,8
2019-09-09,2287000,3.74,14.99,400.8,9664,8845,819,8
2019-10-24,2237000,14.99,3.74,24.95,9701,8876,825,8
2019-10-27,2338000,3.74,14.99,400.8,9705,8879,826,8
2019-11-26,2219000,14.99,3.74,24.95,9816,8983,833,8
2019-12-03,2248000,3.74,14.99,400.8,9847,9011,836,8
2019-12-18,2226000,14.99,3.74,24.95,9876,9038,838,8
2020-01-02,2265000,3.74,14.99,400.8,9926,9086,840,8
2020-01-23,2038000,14.99,3.74,24.95,9989,9146,843,8
2020-01-27,2014000,3.74,14.99,400.8,9992,9149,843,8
2020-06-25,1986000,14.99,3.74,24.95,10351,9475,876,8
2020-07-13,2073000,3.74,14.99,400.8,10439,9559,880,8
2020-09-01,2010000,14.99,3.74,24.95,10535,9651,884,8
2020-09-07,2054000,3.74,14.99,400.8,10551,9666,885,8
2020-10-29,2018000,14.99,3.74,24.95,10625,9735,890,8
2020-11-02,2036000,3.74,14.99,400.8,10634,9742,892,8
2020-11-03,2034000,14.99,3.74,24.95,10635,9742,893,8
2020-11-10,2053000,3.74,14.99,400.8,10650,9757,893,8
2020-11-25,2022000,14.99,3.74,24.95,10686,9791,895,8
2020-12-01,2035000,3.74,14.99,400.8,10714,9819,895,8
2020-12-22,2042000,14.99,3.74,24.95,10771,9872,899,8
2021-01-05,2043000,3.74,14.99,400.8,10810,9909,901,8
2021-02-11,2027000,14.99,3.74,24.95,10874,9970,904,8
2021-02-15,2027000,3.74,14.99,400.8,10881,9977,904,8
2021-04-20,1976000,14.99,3.74,24.95,10988,10073,915,8
2021-04-26,2034000,3.74,14.99,400.8,11012,10095,917,8
2021-06-24,1966000,14.99,5.99,39.96,11105,10182,923,8
2021-07-08,1980000,5.99,14.99,250.25,11121,10198,923,8
2021-09-02,1977000,14.99,5.99,39.96,11192,10262,930,8
2021-09-08,1988000,5.99,14.99,250.25,11201,10271,930,8
2021-10-28,1981000,14.99,5.99,39.96,11273,10340,933,8
2021-11-01,1984000,5.99,14.99,250.25,11276,10342,934,8
2021-11-24,1983000,14.99,5.99,39.96,11294,10360,934,8
2021-11-30,1985000,5.99,14.99,250.25,11324,10390,934,8
2021-12-22,1994000,14.99,5.99,39.96,11345,10411,934,8
2022-01-05,1998000,5.99,14.99,250.25,11367,10431,936,8
2022-01-26,1991000,14.99,5.99,39.96,11404,10463,941,8
2022-02-03,1991000,5.99,14.99,250.25,11410,10468,942,8
2022-05-23,2001000,14.99,7.49,49.97,11515,10566,949,8
2022-05-31,2010000,7.49,14.99,200.13,11529,10579,950,8
2022-06-23,2000000,14.99,7.49,49.97,11555,10602,953,8
2022-07-08,2003000,7.49,14.99,200.13,11585,10629,956,8
2022-08-22,2012000,14.99,7.49,49.97,11642,10680,962,8
2022-08-29,2034000,7.49,14.99,200.13,11652,10689,963,8
