date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2021-10-28,85000,14.99,7.49,49.97,1018,965,53,8
2021-11-01,85000,7.49,14.99,200.13,1018,965,53,8
2021-11-15,87000,14.99,7.49,49.97,1023,966,57,8
2021-11-22,87000,7.49,14.99,200.13,1024,967,57,8
2021-11-24,87000,14.99,7.49,49.97,1024,967,57,8
2021-12-01,87000,7.49,14.99,200.13,1025,968,57,8
2021-12-22,88000,14.99,7.49,49.97,1030,973,57,8
2022-01-05,89000,7.49,14.99,200.13,1032,975,57,8
2022-01-10,89000,14.99,7.49,49.97,1032,975,57,8
2022-01-17,89000,7.49,14.99,200.13,1033,976,57,8
2022-01-27,90000,14.99,7.49,49.97,1038,980,58,8
2022-02-03,90000,7.49,14.99,200.13,1039,981,58,8
2022-02-28,28000,14.99,7.49,49.97,1040,982,58,8
2022-03-07,28000,7.49,14.99,200.13,1043,985,58,8
2022-04-04,92000,14.99,7.49,49.97,1045,987,58,8
2022-04-11,29000,7.49,14.99,200.13,1047,989,58,8
2022-05-16,29000,14.99,7.49,49.97,1053,994,59,8
2022-05-23,95000,7.49,14.99,200.13,1054,995,59,8
2022-06-23,95000,14.99,7.49,49.97,1056,997,59,8
2022-07-06,96000,7.49,14.99,200.13,1056,997,59,8
2022-07-10,96000,14.99,7.49,49.97,1056,997,59,8
2022-07-18,96000,7.49,14.99,200.13,1058,999,59,8
2022-09-19,99000,14.99,7.49,49.97,1063,1003,60,8
2022-09-26,99000,7.49,14.99,200.13,1064,1004,60,8
2022-10-24,101000,14.99,7.49,49.97,1066,1005,61,8
2022-10-31,101000,7.49,14.99,200.13,1066,1005,61,8
