date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-06-11,65000,29.99,11.99,39.98,843,482,361,5
2015-06-22,68000,11.99,29.99,250.13,857,490,367,5
2015-10-29,75000,29.99,5.99,19.97,959,549,410,5
2015-11-02,76000,5.99,29.99,500.67,971,556,415,5
2015-11-26,78000,29.99,5.99,19.97,1008,579,429,5
2015-12-01,79000,5.99,29.99,500.67,1020,587,433,5
2015-12-22,85000,29.99,4.49,14.97,1053,607,446,5
2016-01-04,88000,4.49,29.99,667.93,1085,626,459,5
2016-02-05,89000,29.99,14.99,49.98,1130,660,470,5
2016-02-12,86000,14.99,29.99,200.07,1139,665,474,5
2016-04-28,92000,29.99,4.49,14.97,1201,702,499,5
2016-05-02,95000,4.49,29.99,667.93,1218,713,505,5
2016-06-23,121000,29.99,2.99,9.97,1317,784,533,5
2016-07-05,126000,2.99,29.99,1003.01,1394,834,560,5
2016-10-28,146000,29.99,2.99,9.97,1598,959,639,5
2016-11-01,148000,2.99,29.99,1003.01,1608,964,644,5
2016-11-23,152000,29.99,2.99,9.97,1642,985,657,5
2016-11-29,153000,2.99,29.99,1003.01,1674,1008,666,5
2016-12-22,154000,29.99,2.99,9.97,1716,1031,685,5
2017-01-02,162000,2.99,29.99,1003.01,1757,1054,703,5
2017-06-22,171000,29.99,2.99,9.97,2005,1224,781,5
2017-07-05,169000,2.99,29.99,1003.01,2064,1261,803,5
2017-07-17,175000,29.99,2.99,9.97,2089,1277,812,5
2017-07-24,184000,2.99,29.99,1003.01,2136,1311,825,5
2017-09-18,189000,29.99,2.99,9.97,2249,1393,856,5
2017-09-25,196000,2.99,29.99,1003.01,2285,1416,869,5
2017-10-26,204000,29.99,2.99,9.97,2343,1455,888,5
2017-11-01,196000,2.99,29.99,1003.01,2354,1461,893,5
2017-11-22,187000,29.99,2.99,9.97,2380,1480,900,5
2017-11-28,188000,2.99,29.99,1003.01,2410,1504,906,5
2017-12-21,190000,29.99,2.99,9.97,2435,1519,916,5
2018-01-04,204000,2.99,29.99,1003.01,2469,1543,926,5
2018-01-05,202000,29.99,2.99,9.97,2470,1543,927,5
2018-01-12,200000,2.99,29.99,1003.01,2499,1557,942,5
2018-02-15,197000,29.99,2.99,9.97,2573,1611,962,5
2018-02-20,197000,2.99,29.99,1003.01,2585,1622,963,5
2018-03-12,206000,29.99,2.99,9.97,2619,1644,975,5
2018-03-19,208000,2.99,29.99,1003.01,2650,1665,985,5
2018-05-08,186000,29.99,19.99,66.66,2709,1702,1007,5
2018-05-18,187000,19.99,2.99,14.96,2723,1711,1012,5
2018-06-01,170000,2.99,19.99,668.56,2776,1748,1028,5
2018-06-20,190000,19.99,2.99,14.96,2806,1762,1044,5
2018-07-05,192000,2.99,19.99,668.56,2836,1782,1054,5
2018-08-03,191000,19.99,1.99,9.95,2882,1810,1072,5
2018-08-17,194000,1.99,19.99,1004.52,2921,1834,1087,5
2018-10-15,194000,19.99,2.99,14.96,2979,1876,1103,5
2018-10-22,195000,2.99,19.99,668.56,2996,1883,1113,5
2018-10-29,195000,19.99,2.99,14.96,3005,1890,1115,5
2018-11-01,196000,2.99,19.99,668.56,3007,1891,1116,5
2018-11-06,195000,19.99,1.99,9.95,3011,1894,1117,5
2018-11-09,198000,1.99,19.99,1004.52,3021,1898,1123,5
2018-11-21,196000,19.99,2.99,14.96,3044,1915,1129,5
2018-11-27,198000,2.99,19.99,668.56,3073,1939,1134,5
2018-12-20,198000,19.99,1.99,9.95,3096,1952,1144,5
2019-01-03,204000,1.99,19.99,1004.52,3117,1962,1155,5
2019-01-07,203000,19.99,2.99,14.96,3122,1965,1157,5
2019-01-14,206000,2.99,19.99,668.56,3139,1977,1162,5
2019-02-04,205000,19.99,2.99,14.96,3154,1987,1167,5
2019-02-11,207000,2.99,19.99,668.56,3165,1996,1169,5
2019-03-11,208000,19.99,1.99,9.95,3190,2009,1181,5
2019-04-11,208000,1.99,19.99,1004.52,3248,2041,1207,5
2019-05-28,223000,19.99,1.99,9.95,3303,2077,1226,5
2019-05-30,225000,1.99,19.99,1004.52,3307,2079,1228,5
2019-06-25,225000,19.99,1.99,9.95,3343,2101,1242,5
2019-07-09,226000,1.99,19.99,1004.52,3388,2129,1259,5
2019-07-12,224000,19.99,1.99,9.95,3394,2132,1262,5
2019-07-26,231000,1.99,19.99,1004.52,3425,2148,1277,5
2019-09-06,232000,19.99,3.99,19.96,3469,2175,1294,5
2019-09-20,233000,3.99,19.99,501.0,3482,2183,1299,5
2019-10-27,235000,19.99,2.99,14.96,3509,2201,1308,5
2019-11-15,237000,2.99,19.99,668.56,3552,2227,1325,5
2019-11-26,235000,19.99,3.99,19.96,3573,2243,1330,5
2019-12-03,234000,3.99,19.99,501.0,3582,2252,1330,5
2019-12-19,236000,19.99,3.99,19.96,3599,2265,1334,5
2020-01-02,239000,3.99,19.99,501.0,3624,2285,1339,5
2020-01-10,237000,19.99,3.99,19.96,3636,2293,1343,5
2020-01-17,241000,3.99,19.99,501.0,3648,2301,1347,5
2020-01-23,224000,19.99,3.99,19.96,3657,2309,1348,5
2020-01-27,225000,3.99,19.99,501.0,3664,2313,1351,5
2020-02-25,225000,19.99,2.99,14.96,3690,2333,1357,5
2020-02-28,228000,2.99,19.99,668.56,3701,2342,1359,5
2020-03-06,224000,19.99,2.99,14.96,3720,2355,1365,5
2020-03-15,230000,2.99,19.99,668.56,3749,2378,1371,5
2020-05-04,229000,19.99,3.99,19.96,3843,2445,1398,5
2020-05-10,236000,3.99,19.99,501.0,3851,2452,1399,5
2020-06-25,240000,19.99,2.99,14.96,3917,2504,1413,5
2020-07-09,240000,2.99,19.99,668.56,3941,2521,1420,5
2020-07-20,242000,19.99,3.99,19.96,3953,2531,1422,5
2020-07-27,242000,3.99,19.99,501.0,3970,2541,1429,5
2020-09-07,248000,19.99,3.99,19.96,4019,2574,1445,5
2020-09-14,249000,3.99,19.99,501.0,4028,2580,1448,5
2020-10-29,203000,19.99,3.99,19.96,4066,2608,1458,5
2020-11-02,255000,3.99,19.99,501.0,4068,2610,1458,5
2020-11-09,254000,19.99,3.99,19.96,4075,2615,1460,5
2020-11-16,257000,3.99,19.99,501.0,4080,2619,1461,5
2020-11-25,256000,19.99,1.99,9.95,4091,2624,1467,5
2020-12-01,256000,1.99,19.99,1004.52,4107,2637,1470,5
2020-12-22,255000,19.99,1.99,9.95,4137,2651,1486,5
