date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-05-27,5000,0.0,8.99,,0,0,0,0
2015-06-03,6000,8.99,9.99,111.12,92,84,8,8
2015-06-11,7000,9.99,8.99,89.99,108,98,10,8
2015-06-22,8000,8.99,9.99,111.12,125,113,12,8
2015-08-31,10000,9.99,8.99,89.99,177,164,13,8
2015-09-07,12000,8.99,9.99,111.12,182,169,13,8
2015-11-25,12000,9.99,4.99,49.95,225,211,14,8
2015-12-01,12000,4.99,9.99,200.2,232,217,15,8
2015-12-22,14000,9.99,4.99,49.95,244,229,15,8
2016-01-04,18000,4.99,9.99,200.2,268,253,15,8
2016-02-06,20000,9.99,7.49,74.97,303,285,18,8
2016-02-12,19000,7.49,9.99,133.38,310,292,18,8
2016-05-27,26000,9.99,4.99,49.95,357,331,26,8
2016-05-31,28000,4.99,9.99,200.2,366,339,27,8
2016-06-22,30000,9.99,4.99,49.95,383,355,28,8
2016-07-04,32000,4.99,9.99,200.2,428,393,35,8
2016-07-27,37000,9.99,4.99,49.95,450,411,39,8
2016-08-01,38000,4.99,9.99,200.2,455,416,39,8
2016-11-23,41000,9.99,4.99,49.95,491,446,45,8
2016-11-29,41000,4.99,9.99,200.2,529,484,45,8
2016-12-23,41000,9.99,4.99,49.95,546,501,45,8
2017-01-02,48000,4.99,9.99,200.2,556,509,47,8
2017-06-22,56000,9.99,2.99,29.93,607,551,56,8
2017-07-05,54000,2.99,9.99,334.11,623,563,60,8
2017-10-26,60000,9.99,2.99,29.93,666,599,67,8
2017-11-01,57000,2.99,9.99,334.11,670,603,67,8
2017-11-22,63000,9.99,2.99,29.93,676,608,68,8
2017-11-28,60000,2.99,9.99,334.11,713,644,69,8
2017-12-21,61000,9.99,2.99,29.93,721,651,70,8
2018-01-04,64000,2.99,9.99,334.11,730,656,74,8
2018-02-15,63000,9.99,2.99,29.93,742,666,76,8
2018-02-19,65000,2.99,9.99,334.11,744,668,76,8
2018-04-02,64000,9.99,2.99,29.93,753,675,78,8
2018-04-10,64000,2.99,9.99,334.11,758,679,79,8
2018-04-20,65000,9.99,2.99,29.93,763,684,79,8
2018-04-25,65000,2.99,9.99,334.11,765,686,79,8
2018-06-21,57000,9.99,2.49,24.92,776,696,80,8
2018-07-05,59000,2.49,9.99,401.2,785,702,83,8
2018-09-17,59000,9.99,2.99,29.93,804,719,85,8
2018-09-24,59000,2.99,9.99,334.11,806,721,85,8
2018-10-29,61000,9.99,2.99,29.93,816,730,86,8
2018-11-01,61000,2.99,9.99,334.11,817,731,86,8
2018-11-21,61000,9.99,2.99,29.93,819,733,86,8
2018-11-27,62000,2.99,9.99,334.11,837,751,86,8
2018-12-20,63000,9.99,2.49,24.92,848,760,88,8
2019-01-03,63000,2.49,9.99,401.2,853,765,88,8
2019-02-04,64000,9.99,2.49,24.92,859,769,90,8
2019-02-11,64000,2.49,9.99,401.2,860,770,90,8
2019-03-11,65000,9.99,2.49,24.92,862,772,90,8
2019-03-18,65000,2.49,9.99,401.2,865,775,90,8
2019-06-25,65000,9.99,2.49,24.92,884,788,96,8
2019-07-09,66000,2.49,9.99,401.2,931,835,96,8
2019-09-23,69000,9.99,2.49,24.92,949,850,99,8
2019-09-30,69000,2.49,9.99,401.2,950,851,99,8
2019-10-27,70000,9.99,2.49,24.92,953,853,100,8
2019-11-01,70000,2.49,9.99,401.2,955,855,100,8
2019-11-26,71000,9.99,2.49,24.92,964,864,100,8
2019-12-03,23000,2.49,9.99,401.2,969,868,101,8
2019-12-19,71000,9.99,2.49,24.92,972,871,101,8
2020-01-02,72000,2.49,9.99,401.2,979,877,102,8
2020-01-24,65000,9.99,2.49,24.92,982,880,102,8
2020-01-27,65000,2.49,9.99,401.2,983,881,102,8
2020-03-16,64000,9.99,2.49,24.92,996,892,104,8
2020-03-23,64000,2.49,9.99,401.2,1001,897,104,8
2020-05-05,65000,9.99,2.49,24.92,1013,906,107,8
2020-05-12,65000,2.49,9.99,401.2,1028,919,109,8
2020-06-25,67000,9.99,2.49,24.92,1042,931,111,8
2020-07-09,24000,2.49,9.99,401.2,1052,938,114,8
2020-10-07,69000,9.99,2.49,24.92,1082,964,118,8
2020-10-15,69000,2.49,9.99,401.2,1086,966,120,8
2020-11-25,74000,9.99,2.49,24.92,1099,979,120,8
2020-12-02,74000,2.49,9.99,401.2,1104,984,120,8
2020-12-22,74000,9.99,2.49,24.92,1112,991,121,8
2021-01-05,75000,2.49,9.99,401.2,1115,994,121,8
2021-02-12,1000,9.99,2.49,24.92,1121,999,122,8
2021-02-15,1000,2.49,9.99,401.2,1121,999,122,8
2021-04-05,72000,9.99,2.49,24.92,1129,1006,123,8
2021-04-12,72000,2.49,9.99,401.2,1132,1008,124,8
2021-06-24,60000,9.99,2.49,24.92,1149,1024,125,8
2021-07-08,61000,2.49,9.99,401.2,1157,1032,125,8
2021-10-28,61000,9.99,2.49,24.92,1184,1058,126,8
2021-11-01,62000,2.49,9.99,401.2,1186,1060,126,8
2021-11-24,62000,9.99,2.49,24.92,1189,1063,126,8
2021-11-30,62000,2.49,9.99,401.2,1193,1067,126,8
2021-12-22,62000,9.99,2.49,24.92,1196,1070,126,8
2022-01-05,63000,2.49,9.99,401.2,1202,1075,127,8
2022-01-26,63000,9.99,2.49,24.92,1207,1079,128,8
2022-02-03,63000,2.49,9.99,401.2,1210,1082,128,8
2022-03-14,63000,9.99,2.49,24.92,1219,1090,129,8
2022-03-21,64000,2.49,9.99,401.2,1221,1091,130,8
2022-04-18,64000,9.99,2.49,24.92,1228,1098,130,8
2022-04-25,64000,2.49,9.99,401.2,1228,1098,130,8
2022-05-27,3000,9.99,2.49,24.92,1229,1099,130,8
2022-05-31,65000,2.49,9.99,401.2,1229,1099,130,8
2022-06-23,64000,9.99,2.49,24.92,1234,1104,130,8
2022-07-07,64000,2.49,9.99,401.2,1237,1107,130,8
2022-07-18,65000,9.99,2.49,24.92,1237,1107,130,8
2022-07-25,3000,2.49,9.99,401.2,1239,1109,130,8
2022-09-15,65000,9.99,2.49,24.92,1244,1113,131,8
2022-09-20,65000,2.49,9.99,401.2,1247,1116,131,8
