date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-05-11,370000,0.99,0.19,19.19,5364,3997,1367,6
2015-05-20,393000,0.19,0.24,126.32,5631,4195,1436,6
2015-05-25,397000,0.24,0.99,412.5,5728,4272,1456,6
2015-06-11,414000,0.99,0.19,19.19,5957,4438,1519,6
2015-06-22,435000,0.19,0.99,521.05,6377,4787,1590,6
2015-07-27,455000,0.99,0.24,24.24,6774,5098,1676,6
2015-08-07,466000,0.24,0.99,412.5,6953,5243,1710,6
2015-09-28,468000,0.99,0.24,24.24,7275,5479,1796,6
2015-10-05,474000,0.24,0.99,412.5,7348,5534,1814,6
2015-11-25,489000,0.99,0.49,49.49,7610,5730,1880,6
2015-12-01,486000,0.49,0.24,48.98,7671,5776,1895,6
2015-12-07,492000,0.24,0.99,412.5,7772,5859,1913,6
2015-12-22,495000,0.99,0.49,49.49,7908,5959,1949,6
2016-01-04,505000,0.49,0.99,202.04,8162,6159,2003,6
2016-02-05,535000,0.99,0.49,49.49,8399,6323,2076,6
2016-02-12,519000,0.49,0.99,202.04,8446,6356,2090,6
2016-02-29,506000,0.99,0.49,49.49,8538,6423,2115,6
2016-03-07,518000,0.49,0.99,202.04,8586,6462,2124,6
2016-05-03,528000,0.99,0.49,49.49,8853,6679,2174,6
2016-05-10,524000,0.49,0.99,202.04,8897,6712,2185,6
2016-06-23,535000,0.99,0.49,49.49,9112,6888,2224,6
2016-07-04,535000,0.49,0.99,202.04,9281,7028,2253,6
2016-09-05,525000,0.99,0.49,49.49,9580,7280,2300,6
2016-09-12,533000,0.49,0.99,202.04,9608,7303,2305,6
2016-11-07,565000,0.99,0.49,49.49,9743,7408,2335,6
2016-11-14,556000,0.49,0.99,202.04,9760,7421,2339,6
2016-11-23,563000,0.99,0.49,49.49,9781,7435,2346,6
2016-11-29,551000,0.49,0.99,202.04,10375,7994,2381,6
2016-12-22,561000,0.99,0.49,49.49,10455,8064,2391,6
2017-01-02,563000,0.49,0.99,202.04,10528,8121,2407,6
2017-01-30,578000,0.99,0.49,49.49,10638,8213,2425,6
2017-02-06,572000,0.49,0.99,202.04,10655,8226,2429,6
2017-04-10,573000,0.99,0.49,49.49,10785,8330,2455,6
2017-04-17,587000,0.49,0.99,202.04,10805,8345,2460,6
2017-06-22,567000,0.99,0.49,49.49,10945,8454,2491,6
2017-07-05,579000,0.49,0.99,202.04,11065,8548,2517,6
2017-07-10,588000,0.99,0.49,49.49,11083,8560,2523,6
2017-07-17,577000,0.49,0.99,202.04,11101,8575,2526,6
2017-09-18,588000,0.99,0.49,49.49,11260,8708,2552,6
2017-09-25,606000,0.49,0.99,202.04,11282,8727,2555,6
2017-10-26,589000,0.99,0.49,49.49,11356,8791,2565,6
2017-11-01,593000,0.49,0.99,202.04,11371,8805,2566,6
2017-11-21,599000,0.99,0.49,49.49,11399,8826,2573,6
2017-11-28,591000,0.49,0.99,202.04,11544,8949,2595,6
2017-12-21,572000,0.99,0.49,49.49,11597,8998,2599,6
2018-01-04,597000,0.49,0.99,202.04,11656,9052,2604,6
2018-02-15,570000,0.99,0.49,49.49,11743,9122,2621,6
2018-02-19,575000,0.49,0.99,202.04,11752,9128,2624,6
2018-02-25,576000,0.99,0.49,49.49,11758,9133,2625,6
2018-03-05,572000,0.49,0.99,202.04,11777,9149,2628,6
2018-04-30,513000,0.99,0.49,49.49,11842,9199,2643,6
2018-05-07,522000,0.49,0.99,202.04,11855,9210,2645,6
2018-06-20,522000,0.99,0.49,49.49,11909,9256,2653,6
2018-07-05,522000,0.49,0.99,202.04,11953,9293,2660,6
2018-07-09,521000,0.99,0.49,49.49,11960,9299,2661,6
2018-07-16,526000,0.49,0.99,202.04,11972,9310,2662,6
2018-09-10,495000,0.99,0.49,49.49,12027,9356,2671,6
2018-09-17,494000,0.49,0.99,202.04,12036,9363,2673,6
2018-10-29,492000,0.99,0.49,49.49,12071,9393,2678,6
2018-11-01,492000,0.49,0.99,202.04,12073,9395,2678,6
2018-11-21,492000,0.99,0.49,49.49,12084,9403,2681,6
2018-11-27,496000,0.49,0.99,202.04,12154,9467,2687,6
2018-12-03,496000,0.99,0.49,49.49,12163,9476,2687,6
2018-12-10,497000,0.49,0.99,202.04,12171,9484,2687,6
2018-12-20,497000,0.99,0.49,49.49,12183,9494,2689,6
2019-01-03,495000,0.49,0.99,202.04,12205,9513,2692,6
2019-02-04,495000,0.99,0.49,49.49,12233,9536,2697,6
2019-02-18,496000,0.49,0.99,202.04,12259,9559,2700,6
