date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-10-16,,0.0,19.99,,1,1,0,0
2016-05-16,2000.0,19.99,29.99,150.03,96,90,6,8
2016-06-02,3000.0,29.99,19.99,66.66,101,95,6,8
2016-08-16,7000.0,19.99,14.99,74.99,293,278,15,8
2016-08-23,7000.0,14.99,19.99,133.36,311,296,15,8
2016-10-28,10000.0,19.99,8.99,44.97,353,338,15,8
2016-11-01,10000.0,8.99,19.99,222.36,368,353,15,8
2016-11-23,13000.0,19.99,9.99,49.97,391,376,15,8
2016-11-29,12000.0,9.99,19.99,200.1,432,415,17,8
2016-12-22,14000.0,19.99,9.99,49.97,455,438,17,8
2017-01-02,15000.0,9.99,19.99,200.1,481,462,19,8
2017-04-02,18000.0,19.99,14.99,74.99,584,562,22,9
2017-04-06,18000.0,14.99,19.99,133.36,631,609,22,9
2017-06-02,118000.0,19.99,13.99,69.98,680,656,24,9
2017-06-09,154000.0,13.99,19.99,142.89,845,808,37,9
2017-06-22,172000.0,19.99,13.99,69.98,920,874,46,9
2017-07-05,183000.0,13.99,19.99,142.89,973,919,54,8
2017-10-26,211000.0,19.99,13.99,69.98,1090,1016,74,8
2017-11-01,209000.0,13.99,19.99,142.89,1095,1020,75,8
2017-11-06,210000.0,19.99,13.99,69.98,1098,1023,75,8
2017-11-13,205000.0,13.99,19.99,142.89,1123,1045,78,8
2017-11-22,209000.0,19.99,13.99,69.98,1134,1056,78,8
2017-11-28,211000.0,13.99,19.99,142.89,1204,1125,79,8
2017-12-20,210000.0,19.99,13.99,69.98,1227,1145,82,8
2018-01-04,224000.0,13.99,19.99,142.89,1244,1161,83,8
2018-06-18,210000.0,19.99,13.99,69.98,1346,1259,87,8
2018-07-05,206000.0,13.99,19.99,142.89,1391,1303,88,8
2018-10-29,213000.0,19.99,13.99,69.98,1446,1354,92,8
2018-11-01,213000.0,13.99,19.99,142.89,1446,1354,92,8
2018-11-21,210000.0,19.99,13.99,69.98,1454,1362,92,8
2018-11-27,217000.0,13.99,19.99,142.89,1505,1413,92,8
2018-12-20,210000.0,19.99,13.99,69.98,1522,1429,93,8
2019-01-03,214000.0,13.99,19.99,142.89,1534,1441,93,8
2019-02-04,206000.0,19.99,11.99,59.98,1541,1447,94,8
2019-02-11,213000.0,11.99,19.99,166.72,1547,1453,94,8
2019-06-25,249000.0,19.99,12.99,64.98,1610,1508,102,8
2019-07-09,257000.0,12.99,19.99,153.89,1673,1571,102,8
2019-07-29,270000.0,19.99,12.99,64.98,1681,1579,102,8
2019-08-05,289000.0,12.99,19.99,153.89,1708,1601,107,8
2019-09-23,268000.0,19.99,12.99,64.98,1742,1630,112,8
2019-09-30,273000.0,12.99,19.99,153.89,1749,1636,113,8
2019-10-28,261000.0,19.99,12.99,64.98,1758,1644,114,8
2019-11-01,269000.0,12.99,19.99,153.89,1758,1644,114,8
2019-11-26,255000.0,19.99,12.99,64.98,1775,1661,114,8
2019-12-03,258000.0,12.99,19.99,153.89,1787,1673,114,8
2019-12-19,256000.0,19.99,12.99,64.98,1794,1680,114,8
2020-01-02,260000.0,12.99,19.99,153.89,1807,1692,115,8
2020-01-23,223000.0,19.99,12.99,64.98,1822,1705,117,8
2020-01-27,223000.0,12.99,19.99,153.89,1827,1710,117,8
2020-02-03,215000.0,19.99,12.99,64.98,1832,1715,117,8
2020-02-10,222000.0,12.99,19.99,153.89,1837,1720,117,8
2020-04-06,230000.0,19.99,8.99,44.97,1868,1749,119,8
2020-04-13,238000.0,8.99,19.99,222.36,1882,1762,120,8
2020-05-05,228000.0,19.99,8.99,44.97,1901,1779,122,8
2020-05-11,240000.0,8.99,19.99,222.36,1915,1792,123,8
2020-06-25,253000.0,19.99,8.99,44.97,1943,1818,125,8
2020-07-09,259000.0,8.99,19.99,222.36,2913,2779,134,9
2020-09-21,49000.0,19.99,8.99,44.97,3160,3015,145,9
2020-09-28,267000.0,8.99,19.99,222.36,3199,3053,146,9
2020-10-29,265000.0,19.99,8.99,44.97,3259,3112,147,9
2020-11-02,267000.0,8.99,19.99,222.36,3271,3123,148,9
2020-11-25,32000.0,19.99,8.99,44.97,3326,3174,152,9
