date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-01,59000,0.0,29.99,,1475,1429,46,9
2015-04-07,70000,29.99,14.99,49.98,1505,1458,47,9
2015-04-10,76000,14.99,29.99,200.07,1676,1621,55,9
2015-04-16,81000,29.99,27.99,93.33,1814,1751,63,9
2015-04-17,82000,27.99,29.99,107.15,1823,1760,63,9
2015-06-11,104000,29.99,14.99,49.98,2197,2126,71,9
2015-06-15,125000,14.99,8.99,59.97,2236,2163,73,9
2015-06-17,136000,8.99,14.99,166.74,2313,2236,77,9
2015-06-20,137000,14.99,8.99,59.97,2389,2310,79,9
2015-06-22,138000,8.99,29.99,333.59,2458,2376,82,9
2015-09-04,177000,29.99,11.99,39.98,2983,2871,112,9
2015-09-06,177000,11.99,29.99,250.13,3017,2904,113,9
2015-11-25,199000,29.99,5.99,19.97,3308,3178,130,9
2015-12-01,200000,5.99,29.99,500.67,3401,3264,137,9
2015-12-22,214000,29.99,5.99,19.97,3537,3395,142,9
2016-01-04,238000,5.99,29.99,500.67,3766,3612,154,9
2016-02-05,252000,29.99,8.99,29.98,3993,3834,159,9
2016-02-12,245000,8.99,29.99,333.59,4032,3872,160,9
2016-03-08,259000,29.99,5.99,19.97,4153,3984,169,9
2016-03-11,266000,5.99,29.99,500.67,4214,4039,175,9
2016-04-28,266000,29.99,8.99,29.98,4522,4336,186,9
2016-05-02,263000,8.99,29.99,333.59,4550,4363,187,9
2016-06-23,281000,29.99,4.49,14.97,4736,4538,198,9
2016-07-04,302000,4.49,29.99,667.93,4882,4673,209,9
2016-08-24,299000,29.99,14.99,49.98,5114,4893,221,9
2016-08-31,306000,14.99,29.99,200.07,5196,4973,223,9
2016-11-23,330000,29.99,7.49,24.97,5407,5174,233,9
2016-11-29,328000,7.49,29.99,400.4,5864,5629,235,9
2016-12-22,347000,29.99,7.49,24.97,5961,5722,239,9
2017-01-02,361000,7.49,29.99,400.4,6055,5811,244,9
2017-03-30,358000,29.99,5.99,19.97,6289,6027,262,9
2017-04-03,355000,5.99,29.99,500.67,6327,6065,262,9
2017-06-22,370000,29.99,5.99,19.97,6546,6270,276,9
2017-07-05,369000,5.99,29.99,500.67,6657,6372,285,9
2017-11-22,397000,29.99,5.99,19.97,6946,6638,308,9
2017-11-28,389000,5.99,29.99,500.67,7177,6867,310,9
2017-12-21,401000,29.99,5.99,19.97,7279,6964,315,9
2018-01-04,422000,5.99,29.99,500.67,7388,7070,318,9
2018-02-15,400000,29.99,14.99,49.98,7525,7194,331,9
2018-02-19,398000,14.99,29.99,200.07,7542,7211,331,9
2018-05-17,353000,29.99,7.49,24.97,7681,7340,341,9
2018-05-21,358000,7.49,29.99,400.4,7734,7387,347,9
2018-06-20,363000,29.99,5.99,19.97,7922,7559,363,9
2018-07-05,370000,5.99,29.99,500.67,8006,7637,369,9
2018-09-05,374000,29.99,4.49,14.97,8180,7795,385,9
2018-09-12,380000,4.49,29.99,667.93,8254,7865,389,9
2018-10-04,378000,29.99,24.99,83.33,8311,7917,394,9
2018-10-29,379000,24.99,4.99,19.97,8344,7948,396,9
2018-11-01,381000,4.99,24.99,500.8,8356,7959,397,9
2018-11-21,382000,24.99,4.99,19.97,8384,7984,400,9
2018-11-27,388000,4.99,24.99,500.8,8530,8129,401,9
2018-12-20,390000,24.99,4.99,19.97,8577,8174,403,9
2019-01-03,394000,4.99,24.99,500.8,8641,8234,407,9
2019-02-04,396000,24.99,7.49,29.97,8716,8305,411,9
2019-02-11,397000,7.49,24.99,333.64,8736,8323,413,9
2019-04-18,405000,24.99,7.49,29.97,8868,8438,430,9
