date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2020-06-25,189000,2.99,1.79,59.87,2721,2547,174,8
2020-07-09,188000,1.79,2.99,167.04,2723,2549,174,8
2020-10-29,148000,2.99,1.49,49.83,2757,2583,174,8
2020-11-02,187000,1.49,2.99,200.67,2758,2584,174,8
2020-11-25,187000,2.99,1.49,49.83,2762,2587,175,8
2020-12-01,187000,1.49,2.99,200.67,2772,2597,175,8
2020-12-22,188000,2.99,1.49,49.83,2778,2601,177,8
2021-01-05,188000,1.49,2.99,200.67,2783,2606,177,8
2021-02-12,187000,2.99,1.49,49.83,2794,2616,178,8
2021-02-15,187000,1.49,2.99,200.67,2794,2616,178,8
2021-06-24,184000,2.99,1.49,49.83,2822,2643,179,8
2021-07-08,184000,1.49,2.99,200.67,2824,2645,179,8
2021-11-24,183000,2.99,1.49,49.83,2846,2665,181,8
2021-11-30,184000,1.49,2.99,200.67,2850,2669,181,8
2021-12-22,183000,2.99,1.49,49.83,2853,2672,181,8
2022-01-05,183000,1.49,2.99,200.67,2859,2677,182,8
2022-01-26,183000,2.99,1.49,49.83,2867,2685,182,8
2022-02-02,183000,1.49,2.99,200.67,2867,2685,182,8
2022-06-23,183000,2.99,1.49,49.83,2884,2700,184,8
2022-07-07,183000,1.49,2.99,200.67,2889,2704,185,8
2022-10-03,183000,2.99,1.49,49.83,2897,2712,185,8
2022-10-10,183000,1.49,2.99,200.67,2898,2713,185,8
