date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2020-02-24,154,0.0,22.49,,0,0,0,0
2020-03-03,11000,22.49,29.99,133.35,162,111,51,5
2020-04-12,12000,29.99,14.99,49.98,261,195,66,6
2020-04-14,17000,14.99,29.99,200.07,289,210,79,6
2020-05-27,16000,29.99,14.99,49.98,415,301,114,6
2020-06-04,32000,14.99,29.99,200.07,669,443,226,5
2020-06-25,88000,29.99,11.99,39.98,738,490,248,5
2020-07-09,91000,11.99,29.99,250.13,785,525,260,5
2020-07-18,92000,29.99,12.0,40.01,800,533,267,5
2020-07-20,97000,12.0,29.99,249.92,812,539,273,5
2020-08-31,108000,29.99,11.99,39.98,992,650,342,5
2020-09-07,109000,11.99,29.99,250.13,1062,694,368,5
2020-10-29,99000,29.99,11.99,39.98,1176,770,406,5
2020-11-02,101000,11.99,29.99,250.13,1182,774,408,5
2020-11-25,101000,29.99,11.99,39.98,1227,811,416,5
2020-12-01,23000,11.99,29.99,250.13,1318,893,425,5
2020-12-22,104000,29.99,11.99,39.98,1350,915,435,5
2021-01-05,106000,11.99,29.99,250.13,1372,931,441,5
2021-01-18,106000,29.99,10.19,33.98,1389,944,445,5
2021-01-25,116000,10.19,29.99,294.31,1428,967,461,5
2021-02-10,109000,29.99,10.19,33.98,1491,1016,475,5
2021-02-16,28000,10.19,29.99,294.31,1496,1019,477,5
2021-03-08,110000,29.99,10.19,33.98,1515,1033,482,5
2021-03-15,109000,10.19,29.99,294.31,1536,1049,487,5
2021-05-13,110000,29.99,7.49,24.97,1584,1077,507,5
2021-05-18,113000,7.49,29.99,400.4,1589,1080,509,5
2021-05-27,110000,29.99,7.49,24.97,1609,1095,514,5
2021-05-31,112000,7.49,29.99,400.4,1614,1096,518,5
2021-06-24,111000,29.99,7.49,24.97,1630,1108,522,5
2021-07-08,113000,7.49,29.99,400.4,1648,1121,527,5
2021-07-19,113000,29.99,7.49,24.97,1662,1133,529,5
2021-07-26,115000,7.49,29.99,400.4,1675,1139,536,5
2021-09-06,119000,29.99,7.49,24.97,1712,1170,542,5
2021-09-13,120000,7.49,29.99,400.4,1727,1183,544,5
2021-10-28,116000,29.99,7.49,24.97,1754,1204,550,5
2021-11-01,118000,7.49,29.99,400.4,1756,1206,550,5
2021-11-08,117000,29.99,7.49,24.97,1763,1212,551,5
2021-11-15,118000,7.49,29.99,400.4,1774,1214,560,5
2021-11-24,117000,29.99,7.49,24.97,1785,1222,563,5
2021-12-01,118000,7.49,29.99,400.4,1797,1231,566,5
2021-12-22,101000,29.99,7.49,24.97,1809,1240,569,5
2022-01-05,103000,7.49,29.99,400.4,1823,1248,575,5
2022-01-10,103000,29.99,7.49,24.97,1825,1249,576,5
2022-01-17,104000,7.49,29.99,400.4,1831,1253,578,5
2022-01-27,103000,29.99,7.49,24.97,1840,1258,582,5
2022-02-03,104000,7.49,29.99,400.4,1845,1262,583,5
2022-02-28,105000,29.99,7.49,24.97,1859,1272,587,5
2022-03-07,106000,7.49,29.99,400.4,1866,1276,590,5
2022-04-04,107000,29.99,5.99,19.97,1880,1284,596,5
2022-04-10,110000,5.99,29.99,500.67,1884,1286,598,5
2022-05-12,109000,29.99,5.99,19.97,1897,1294,603,5
2022-05-18,111000,5.99,29.99,500.67,1911,1304,607,5
2022-06-16,112000,29.99,5.99,19.97,1934,1320,614,5
2022-07-07,113000,5.99,29.99,500.67,1946,1329,617,5
2022-07-25,114000,29.99,5.99,19.97,1958,1338,620,5
2022-07-31,116000,5.99,29.99,500.67,1960,1339,621,5
2022-08-29,116000,29.99,7.49,24.97,1974,1348,626,5
2022-09-04,118000,7.49,29.99,400.4,1980,1352,628,5
2022-09-07,117000,29.99,19.99,66.66,1982,1354,628,5
2022-10-25,119000,19.99,3.99,19.96,2002,1366,636,5
2022-11-01,123000,3.99,19.99,501.0,2008,1370,638,5
