date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-09-01,3000,19.99,24.99,125.01,49,44,5,7
2015-11-25,5000,24.99,18.74,74.99,105,91,14,8
2015-12-01,6000,18.74,24.99,133.35,106,92,14,8
2015-12-22,6000,24.99,18.74,74.99,111,96,15,8
2016-01-04,6000,18.74,24.99,133.35,119,103,16,8
2016-02-05,8000,24.99,16.74,66.99,126,106,20,8
2016-02-12,8000,16.74,24.99,149.28,127,107,20,8
2016-02-15,8000,24.99,17.49,69.99,127,107,20,8
2016-02-22,8000,17.49,24.99,142.88,129,108,21,8
2016-05-30,9000,24.99,16.74,66.99,147,121,26,8
2016-06-06,9000,16.74,24.99,149.28,151,123,28,8
2016-06-22,12000,24.99,12.49,49.98,163,133,30,8
2016-06-23,13000,12.49,14.99,120.02,166,134,32,8
2016-07-04,11000,14.99,24.99,166.71,192,158,34,8
2016-08-01,12000,24.99,16.74,66.99,207,170,37,8
2016-08-08,12000,16.74,24.99,149.28,211,171,40,8
2016-10-03,12000,24.99,16.74,66.99,231,187,44,8
2016-10-10,15000,16.74,24.99,149.28,237,193,44,8
2016-10-28,14000,24.99,15.99,63.99,242,198,44,8
2016-11-01,15000,15.99,24.99,156.29,242,198,44,8
2016-11-23,14000,24.99,12.49,49.98,246,200,46,8
2016-11-29,13000,12.49,24.99,200.08,251,205,46,8
2016-12-05,15000,24.99,12.49,49.98,254,208,46,8
2016-12-12,18000,12.49,24.99,200.08,263,213,50,8
2016-12-21,17000,24.99,12.49,49.98,270,218,52,8
2017-01-02,17000,12.49,24.99,200.08,275,221,54,8
2017-02-20,17000,24.99,14.99,59.98,280,226,54,8
2017-02-27,17000,14.99,24.99,166.71,283,229,54,8
2017-04-24,18000,24.99,14.99,59.98,287,232,55,8
2017-05-01,20000,14.99,24.99,166.71,288,233,55,8
2017-06-22,24000,24.99,12.49,49.98,358,285,73,6
2017-07-05,28000,12.49,24.99,200.08,385,304,81,6
2017-07-10,29000,24.99,14.99,59.98,390,307,83,6
2017-07-24,28000,14.99,24.99,166.71,403,316,87,6
2017-08-28,30000,24.99,12.49,49.98,417,328,89,6
2017-09-04,30000,12.49,24.99,200.08,420,329,91,6
2017-10-02,35000,24.99,14.99,59.98,428,334,94,6
2017-10-16,31000,14.99,24.99,166.71,435,338,97,6
2017-10-27,30000,24.99,12.49,49.98,438,340,98,6
2017-11-01,32000,12.49,24.99,200.08,438,340,98,6
2017-11-02,32000,24.99,12.49,49.98,438,340,98,6
2017-11-06,34000,12.49,24.99,200.08,440,341,99,6
2017-11-22,34000,24.99,12.49,49.98,451,348,103,6
2017-11-28,35000,12.49,24.99,200.08,463,360,103,6
2017-12-19,40000,24.99,9.99,39.98,466,362,104,6
2018-01-04,44000,9.99,24.99,250.15,495,380,115,6
2018-02-14,42000,24.99,8.49,33.97,515,392,123,6
2018-02-19,44000,8.49,24.99,294.35,516,393,123,6
2018-02-20,45000,24.99,14.99,59.98,517,393,124,6
2018-03-05,42000,14.99,24.99,166.71,523,397,126,6
2018-03-12,41000,24.99,20.99,83.99,526,399,127,6
2018-03-26,45000,20.99,24.99,119.06,530,401,129,6
2018-04-19,46000,24.99,8.49,33.97,542,407,135,6
2018-04-25,48000,8.49,24.99,294.35,548,410,138,6
2018-04-30,51000,24.99,9.99,39.98,551,412,139,6
2018-05-14,52000,9.99,24.99,250.15,560,418,142,6
2018-05-22,52000,24.99,13.99,55.98,566,422,144,6
2018-05-23,53000,13.99,24.99,178.63,567,422,145,6
2018-05-24,53000,24.99,13.99,55.98,567,422,145,6
2018-05-26,53000,13.99,24.99,178.63,567,422,145,6
2018-05-28,53000,24.99,13.99,55.98,569,424,145,6
2018-05-29,52000,13.99,24.99,178.63,569,424,145,6
2018-05-30,52000,24.99,13.99,55.98,570,424,146,6
2018-05-31,53000,13.99,24.99,178.63,570,424,146,6
2018-06-01,53000,24.99,13.99,55.98,570,424,146,6
2018-06-02,54000,13.99,24.99,178.63,571,424,147,6
2018-06-21,63000,24.99,8.49,33.97,608,447,161,6
2018-07-05,63000,8.49,24.99,294.35,617,453,164,6
2018-07-09,65000,24.99,8.49,33.97,622,455,167,6
2018-07-23,56000,8.49,24.99,294.35,634,462,172,6
2018-07-31,55000,24.99,11.89,47.58,639,464,175,6
2018-08-01,54000,11.89,24.99,210.18,640,465,175,6
2018-08-02,55000,24.99,11.89,47.58,641,466,175,6
2018-08-05,57000,11.89,24.99,210.18,643,467,176,6
2018-08-07,57000,24.99,11.89,47.58,643,467,176,6
2018-08-11,58000,11.89,24.99,210.18,645,468,177,6
2018-10-08,79000,24.99,6.24,24.97,665,477,188,6
2018-10-22,67000,6.24,24.99,400.48,683,488,195,6
2018-10-29,65000,24.99,6.24,24.97,691,491,200,6
2018-11-01,67000,6.24,24.99,400.48,692,492,200,6
2018-11-21,62000,24.99,6.24,24.97,698,493,205,6
2018-11-27,64000,6.24,24.99,400.48,714,508,206,6
2018-12-20,63000,24.99,6.24,24.97,724,516,208,6
2019-01-17,71000,6.24,24.99,400.48,746,529,217,6
2019-02-04,67000,24.99,6.24,24.97,753,534,219,6
2019-02-11,68000,6.24,24.99,400.48,756,536,220,6
2019-02-27,68000,24.99,6.24,24.97,761,540,221,6
2019-03-03,81000,6.24,24.99,400.48,766,541,225,6
2019-03-14,72000,24.99,6.24,24.97,772,543,229,6
2019-04-11,72000,6.24,24.99,400.48,787,554,233,6
2019-05-28,79000,24.99,4.99,19.97,805,564,241,6
2019-06-06,78000,4.99,24.99,500.8,812,568,244,5
2019-06-25,77000,24.99,4.99,19.97,816,571,245,5
2019-07-09,81000,4.99,24.99,500.8,837,588,249,6
2019-08-22,88000,24.99,4.99,19.97,846,595,251,6
2019-09-05,91000,4.99,24.99,500.8,851,598,253,6
2019-10-28,93000,24.99,4.99,19.97,868,611,257,6
2019-11-01,101000,4.99,24.99,500.8,869,611,258,6
2019-11-06,96000,24.99,4.99,19.97,873,615,258,6
2019-11-20,105000,4.99,24.99,500.8,880,621,259,6
2019-11-26,102000,24.99,4.99,19.97,884,625,259,6
2019-12-03,105000,4.99,24.99,500.8,889,630,259,6
2019-12-05,113000,24.99,2.49,9.96,889,630,259,6
2019-12-09,165000,2.49,24.99,1003.61,899,637,262,6
2019-12-19,115000,24.99,2.49,9.96,921,654,267,6
2020-01-02,128000,2.49,24.99,1003.61,942,669,273,6
2020-01-23,106000,24.99,2.49,9.96,957,678,279,6
2020-01-26,124000,2.49,24.99,1003.61,959,679,280,6
2020-03-19,130000,24.99,2.49,9.96,985,696,289,6
2020-04-02,136000,2.49,24.99,1003.61,1004,710,294,6
2020-04-23,137000,24.99,2.49,9.96,1014,715,299,6
2020-04-28,143000,2.49,24.99,1003.61,1023,722,301,6
2020-05-14,141000,24.99,2.49,9.96,1036,731,305,6
2020-05-28,74000,2.49,24.99,1003.61,1044,736,308,6
2020-06-24,144000,24.99,2.49,9.96,1058,744,314,6
2020-07-09,148000,2.49,24.99,1003.61,1069,753,316,6
2020-07-23,151000,24.99,2.49,9.96,1080,760,320,6
2020-08-06,153000,2.49,24.99,1003.61,1088,763,325,6
2020-09-17,155000,24.99,2.49,9.96,1106,774,332,5
2020-10-01,157000,2.49,24.99,1003.61,1110,776,334,5
2020-10-29,159000,24.99,2.49,9.96,1122,783,339,5
2020-11-02,161000,2.49,24.99,1003.61,1124,785,339,5
2020-11-12,162000,24.99,2.49,9.96,1134,792,342,5
2020-12-01,165000,2.49,24.99,1003.61,1157,813,344,6
2020-12-22,165000,24.99,2.49,9.96,1167,819,348,6
2021-01-05,64000,2.49,24.99,1003.61,1169,820,349,6
2021-01-14,65000,24.99,2.49,9.96,1171,821,350,6
2021-01-28,171000,2.49,24.99,1003.61,1185,831,354,6
2021-02-11,171000,24.99,2.49,9.96,1190,835,355,6
2021-02-14,171000,2.49,24.99,1003.61,1191,836,355,6
2021-03-08,173000,24.99,2.49,9.96,1195,838,357,6
2021-03-29,172000,2.49,24.99,1003.61,1212,850,362,6
2021-04-13,84000,24.99,14.99,59.98,1220,855,365,6
2021-04-29,174000,14.99,1.94,12.94,1224,859,365,6
2021-05-03,183000,1.94,14.99,772.68,1227,862,365,6
2021-05-09,178000,14.99,1.94,12.94,1234,866,368,6
2021-05-23,183000,1.94,14.99,772.68,1256,878,378,5
2021-06-24,182000,14.99,1.94,12.94,1266,885,381,5
2021-07-08,184000,1.94,14.99,772.68,1274,891,383,5
2021-07-22,186000,14.99,1.49,9.94,1281,897,384,6
2021-08-05,187000,1.49,14.99,1006.04,1288,902,386,6
2021-09-16,190000,14.99,1.49,9.94,1306,919,387,6
2021-09-30,193000,1.49,14.99,1006.04,1317,926,391,6
2021-10-28,194000,14.99,1.49,9.94,1324,931,393,6
2021-11-01,195000,1.49,14.99,1006.04,1325,931,394,6
2021-11-11,195000,14.99,1.49,9.94,1330,934,396,6
2021-12-01,199000,1.49,14.99,1006.04,1347,940,407,5
2021-12-22,201000,14.99,1.49,9.94,1356,946,410,5
2022-01-05,202000,1.49,14.99,1006.04,1360,949,411,5
2022-01-27,203000,14.99,1.49,9.94,1361,949,412,5
2022-02-02,203000,1.49,14.99,1006.04,1364,952,412,5
2022-02-04,204000,14.99,1.49,9.94,1365,953,412,5
2022-02-17,205000,1.49,14.99,1006.04,1372,956,416,5
2022-03-04,207000,14.99,9.99,66.64,1379,961,418,5
2022-04-21,210000,9.99,0.99,9.91,1388,968,420,5
2022-05-05,211000,0.99,9.99,1009.09,1393,973,420,5
2022-06-02,213000,9.99,0.99,9.91,1399,977,422,5
2022-06-16,111000,0.99,9.99,1009.09,1402,979,423,5
2022-06-23,215000,9.99,0.99,9.91,1406,982,424,5
2022-07-06,216000,0.99,9.99,1009.09,1408,984,424,5
2022-07-14,216000,9.99,0.99,9.91,1411,985,426,5
2022-07-28,218000,0.99,9.99,1009.09,1414,988,426,5
2022-08-25,221000,9.99,0.99,9.91,1421,994,427,5
2022-09-08,222000,0.99,9.99,1009.09,1423,996,427,5
2022-10-05,227000,9.99,0.99,9.91,1440,1004,436,5
2022-10-20,231000,0.99,9.99,1009.09,1447,1011,436,5
