date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2016-07-18,,8.99,9.99,111.12,16,14,2,7
2016-09-12,1000.0,9.99,8.49,84.98,28,26,2,7
2016-09-26,1000.0,8.49,9.99,117.67,34,31,3,7
2016-10-28,1000.0,9.99,7.99,79.98,36,33,3,7
2016-11-02,1000.0,7.99,9.99,125.03,36,33,3,7
2016-11-22,1000.0,9.99,7.49,74.97,40,37,3,7
2016-11-29,2000.0,7.49,9.99,133.38,42,39,3,7
2016-12-05,1000.0,9.99,7.49,74.97,42,39,3,7
2016-12-12,1000.0,7.49,9.99,133.38,43,40,3,7
2016-12-22,1000.0,9.99,6.99,69.97,44,41,3,7
2017-01-02,2000.0,6.99,9.99,142.92,45,42,3,7
2017-02-06,,9.99,6.99,69.97,51,47,4,8
2017-02-20,2000.0,6.99,11.99,171.53,57,53,4,8
2017-03-30,2000.0,11.99,5.99,49.96,61,57,4,8
2017-04-03,3000.0,5.99,11.99,200.17,61,57,4,8
2017-04-05,3000.0,11.99,5.99,49.96,61,57,4,8
2017-04-10,3000.0,5.99,11.99,200.17,67,63,4,8
2017-04-17,3000.0,11.99,5.99,49.96,76,72,4,8
2017-05-01,3000.0,5.99,11.99,200.17,84,80,4,8
2017-06-22,3000.0,11.99,5.99,49.96,87,83,4,8
2017-07-19,4000.0,5.99,11.99,200.17,110,105,5,8
2017-09-14,6000.0,11.99,5.99,49.96,116,111,5,8
2017-09-28,6000.0,5.99,11.99,200.17,124,119,5,8
2017-10-19,7000.0,11.99,4.99,41.62,131,126,5,8
2017-10-26,8000.0,4.99,0.99,19.84,131,126,5,8
2017-11-01,11000.0,0.99,1.99,201.01,147,141,6,8
2017-11-22,11000.0,1.99,0.99,49.75,188,182,6,8
2017-12-10,14000.0,0.99,0.49,49.49,250,243,7,8
2017-12-12,15000.0,0.49,0.99,202.04,253,246,7,8
2017-12-21,18000.0,0.99,0.49,49.49,273,265,8,8
2018-01-04,24000.0,0.49,9.99,2038.78,331,322,9,8
2018-02-15,23000.0,9.99,2.99,29.93,378,367,11,8
2018-02-19,25000.0,2.99,4.99,166.89,385,374,11,8
2018-02-21,26000.0,4.99,2.49,49.9,387,376,11,8
2018-02-22,26000.0,2.49,0.49,19.68,387,376,11,8
2018-03-05,27000.0,0.49,0.99,202.04,442,429,13,8
2018-03-07,28000.0,0.99,4.99,504.04,445,431,14,8
2018-03-22,29000.0,4.99,3.99,79.96,466,452,14,8
2018-03-23,30000.0,3.99,4.99,125.06,467,453,14,8
2018-04-30,30000.0,4.99,1.99,39.88,496,478,18,8
2018-05-14,33000.0,1.99,4.99,250.75,524,505,19,9
2018-05-15,33000.0,4.99,5.99,120.04,524,505,19,9
