date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2020-06-25,40000.0,2.99,0.89,29.77,581,441,140,6
2020-07-09,41000.0,0.89,2.99,335.96,586,443,143,6
2020-08-31,18000.0,2.99,1.49,49.83,595,452,143,6
2020-09-07,43000.0,1.49,2.99,200.67,596,453,143,6
2020-10-29,32000.0,2.99,0.89,29.77,606,460,146,6
2020-11-02,45000.0,0.89,2.99,335.96,607,461,146,6
2020-11-25,46000.0,2.99,1.49,49.83,610,462,148,6
2020-12-01,46000.0,1.49,2.99,200.67,611,462,149,6
2020-12-22,47000.0,2.99,0.89,29.77,614,464,150,6
2021-01-05,34000.0,0.89,2.99,335.96,624,472,152,6
2021-01-25,50000.0,2.99,1.49,49.83,627,475,152,6
2021-01-31,50000.0,1.49,2.99,200.67,628,476,152,6
2021-02-12,51000.0,2.99,1.49,49.83,631,479,152,6
2021-02-14,51000.0,1.49,2.99,200.67,632,479,153,6
2021-04-05,52000.0,2.99,1.49,49.83,640,486,154,6
2021-04-12,53000.0,1.49,2.99,200.67,642,488,154,6
2021-06-07,57000.0,2.99,1.49,49.83,656,499,157,6
2021-06-14,58000.0,1.49,2.99,200.67,658,500,158,6
2021-06-24,59000.0,2.99,0.89,29.77,659,500,159,6
2021-07-08,60000.0,0.89,2.99,335.96,664,504,160,6
2021-08-09,63000.0,2.99,1.49,49.83,670,510,160,6
2021-08-16,39000.0,1.49,2.99,200.67,673,513,160,6
2021-10-04,68000.0,2.99,1.49,49.83,679,519,160,6
2021-10-11,69000.0,1.49,2.99,200.67,680,520,160,6
2021-10-28,73000.0,2.99,0.89,29.77,680,520,160,6
2021-11-01,74000.0,0.89,2.99,335.96,680,520,160,6
2021-11-24,78000.0,2.99,1.49,49.83,684,523,161,6
2021-12-01,41000.0,1.49,2.99,200.67,685,524,161,6
2021-12-22,82000.0,2.99,0.89,29.77,685,524,161,6
2022-01-05,82000.0,0.89,2.99,335.96,687,526,161,6
2022-01-27,135000.0,2.99,1.49,49.83,693,531,162,6
2022-02-03,135000.0,1.49,2.99,200.67,693,531,162,6
2022-02-14,139000.0,2.99,1.49,49.83,693,531,162,6
2022-02-21,138000.0,1.49,2.99,200.67,694,532,162,6
2022-03-28,149000.0,2.99,1.49,49.83,696,533,163,6
2022-04-04,152000.0,1.49,2.99,200.67,698,533,165,6
2022-06-23,167000.0,2.99,0.89,29.77,711,541,170,6
2022-07-07,167000.0,0.89,2.99,335.96,712,542,170,6
2022-09-05,175000.0,2.99,0.89,29.77,717,547,170,6
2022-09-12,166000.0,0.89,2.99,335.96,720,549,171,6
