date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2016-07-20,20000,0.89,0.99,111.24,457,448,9,8
2016-09-26,39000,0.99,0.89,89.9,1153,1129,24,9
2016-10-03,40000,0.89,0.99,111.24,1199,1174,25,9
2016-11-23,45000,0.99,0.84,84.85,1313,1286,27,9
2016-11-29,47000,0.84,0.99,117.86,1381,1353,28,9
2016-12-12,43000,0.99,0.84,84.85,1419,1389,30,9
2016-12-19,50000,0.84,0.99,117.86,1459,1429,30,9
2016-12-21,52000,0.99,0.84,84.85,1463,1433,30,9
2017-01-02,63000,0.84,0.99,117.86,1599,1562,37,9
2017-02-13,67000,0.99,0.79,79.8,1748,1708,40,9
2017-02-20,66000,0.79,0.99,125.32,1798,1758,40,9
2017-05-08,74000,0.99,0.84,84.85,1967,1921,46,9
2017-05-15,77000,0.84,0.99,117.86,2046,1999,47,9
2017-06-22,86000,0.99,0.86,86.87,2193,2146,47,9
2017-07-05,92000,0.86,0.99,115.12,2285,2229,56,9
2017-07-17,92000,0.99,0.84,84.85,2330,2273,57,9
2017-07-24,93000,0.84,0.99,117.86,2374,2316,58,9
2017-09-18,107000,0.99,0.89,89.9,2484,2424,60,9
2017-09-26,108000,0.89,0.99,111.24,2506,2446,60,9
2017-10-27,112000,0.99,0.89,89.9,2560,2500,60,9
2017-11-01,111000,0.89,0.99,111.24,2577,2515,62,9
2017-11-22,111000,0.99,0.84,84.85,2619,2556,63,9
2017-11-28,114000,0.84,0.99,117.86,2671,2608,63,9
2017-12-21,119000,0.99,0.84,84.85,2720,2656,64,9
2018-01-04,125000,0.84,0.99,117.86,2773,2705,68,9
2018-01-15,124000,0.99,0.79,79.8,2800,2730,70,9
2018-01-22,125000,0.79,0.99,125.32,2831,2761,70,9
2018-02-15,130000,0.99,0.78,78.79,2881,2810,71,9
2018-02-19,128000,0.78,0.99,126.92,2889,2818,71,9
2018-03-26,130000,0.99,0.84,84.85,2926,2853,73,9
2018-04-02,134000,0.84,0.99,117.86,2943,2870,73,9
2018-05-28,127000,0.99,0.79,79.8,3022,2946,76,9
2018-06-04,127000,0.79,0.99,125.32,3041,2965,76,9
2018-06-21,112000,0.99,0.79,79.8,3073,2996,77,9
2018-07-05,129000,0.79,0.99,125.32,3117,3040,77,9
2018-07-30,132000,0.99,0.84,84.85,3162,3082,80,9
2018-08-06,132000,0.84,0.99,117.86,3173,3093,80,9
2018-10-01,137000,0.99,0.84,84.85,3237,3156,81,9
2018-10-08,137000,0.84,0.99,117.86,3244,3163,81,9
2018-10-29,139000,0.99,0.84,84.85,3256,3175,81,9
2018-11-01,139000,0.84,0.99,117.86,3259,3178,81,9
2018-11-06,139000,0.99,0.84,84.85,3264,3183,81,9
2018-11-09,139000,0.84,0.99,117.86,3268,3187,81,9
2018-11-21,140000,0.99,0.84,84.85,3281,3199,82,9
2018-11-27,141000,0.84,0.99,117.86,3303,3220,83,9
2018-12-10,142000,0.99,0.74,74.75,3309,3225,84,9
2018-12-17,142000,0.74,0.99,133.78,3317,3233,84,9
2018-12-20,142000,0.99,0.84,84.85,3318,3234,84,9
2019-01-03,143000,0.84,0.99,117.86,3343,3258,85,9
2019-02-04,146000,0.99,0.74,74.75,3371,3286,85,9
2019-02-11,146000,0.74,0.84,113.51,3376,3291,85,9
2019-02-18,147000,0.84,0.99,117.86,3382,3297,85,9
2019-04-29,153000,0.99,0.89,89.9,3435,3348,87,9
2019-05-06,154000,0.89,0.99,111.24,3439,3351,88,9
2019-06-25,166000,0.99,0.76,76.77,3474,3386,88,9
2019-07-09,169000,0.76,0.99,130.26,3536,3446,90,9
