date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-09-13,8000,0.0,35.99,,0,0,0,0
2017-09-26,12000,35.99,39.99,111.11,0,0,0,0
2017-10-26,16000,39.99,19.99,49.99,618,333,285,5
2017-11-01,16000,19.99,39.99,200.05,669,365,304,5
2017-11-22,19000,39.99,9.99,24.98,728,392,336,5
2017-11-28,22000,9.99,39.99,400.3,860,484,376,5
2017-12-21,23000,39.99,9.99,24.98,907,506,401,5
2018-01-04,31000,9.99,39.99,400.3,973,540,433,5
2018-02-08,31000,39.99,9.99,24.98,1039,575,464,5
2018-02-19,31000,9.99,19.99,200.1,1166,627,539,5
2018-06-21,27000,19.99,9.99,49.97,1281,678,603,5
2018-07-05,27000,9.99,19.99,200.1,1300,685,615,5
2018-11-21,28000,19.99,4.99,24.96,1406,731,675,5
2018-11-27,29000,4.99,19.99,400.6,1441,750,691,5
2018-12-20,29000,19.99,4.99,24.96,1460,758,702,5
2019-01-03,30000,4.99,19.99,400.6,1483,769,714,5
2019-02-04,30000,19.99,4.99,24.96,1501,777,724,5
2019-02-11,30000,4.99,19.99,400.6,1508,781,727,5
2019-06-25,65000,19.99,4.99,24.96,1551,799,752,5
2019-07-09,82000,4.99,19.99,400.6,1589,822,767,5
2019-11-26,157000,19.99,4.99,24.96,1628,841,787,5
2019-12-03,160000,4.99,19.99,400.6,1634,846,788,5
2019-12-19,165000,19.99,4.99,24.96,1640,848,792,5
2020-01-02,169000,4.99,19.99,400.6,1646,849,797,5
2020-01-23,159000,19.99,4.99,24.96,1659,856,803,5
2020-01-27,156000,4.99,19.99,400.6,1661,858,803,5
2020-06-25,165000,19.99,4.99,24.96,1704,876,828,5
2020-07-09,92000,4.99,19.99,400.6,1716,882,834,5
2020-10-29,169000,19.99,4.99,24.96,1747,899,848,5
2020-11-02,169000,4.99,19.99,400.6,1748,899,849,5
2020-11-25,171000,19.99,4.99,24.96,1755,905,850,5
2020-12-01,171000,4.99,19.99,400.6,1757,905,852,5
2020-12-22,171000,19.99,4.99,24.96,1758,906,852,5
2021-01-05,100000,4.99,19.99,400.6,1768,913,855,5
2021-06-24,171000,19.99,1.99,9.95,1802,928,874,5
2021-07-08,174000,1.99,19.99,1004.52,1823,940,883,5
2021-11-24,180000,19.99,4.99,24.96,1862,959,903,5
2021-12-01,180000,4.99,19.99,400.6,1868,959,909,5
2021-12-21,181000,19.99,1.99,9.95,1875,965,910,5
2022-01-05,182000,1.99,19.99,1004.52,1895,978,917,5
2022-01-27,182000,19.99,9.99,49.97,1904,979,925,5
2022-02-03,183000,9.99,19.99,200.1,1909,981,928,5
2022-05-26,185000,19.99,5.99,29.96,1932,995,937,5
2022-05-30,185000,5.99,19.99,333.72,1935,997,938,5
2022-06-23,186000,19.99,1.99,9.95,1940,1001,939,5
2022-07-06,187000,1.99,19.99,1004.52,1946,1005,941,5
2022-08-11,190000,19.99,4.99,24.96,1980,1032,948,5
2022-08-18,190000,4.99,19.99,400.6,1995,1043,952,5
2022-10-26,193000,19.99,1.99,9.95,2018,1061,957,5
