date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-01,10000,0.0,14.99,,145,133,12,8
2015-05-25,13000,14.99,8.99,59.97,205,183,22,8
2015-06-01,15000,8.99,14.99,166.74,218,194,24,8
2015-06-11,18000,14.99,10.04,66.98,227,201,26,8
2015-06-16,22000,10.04,7.49,74.6,234,207,27,8
2015-06-18,22000,7.49,10.04,134.05,244,215,29,8
2015-06-22,21000,10.04,14.99,149.3,257,227,30,8
2015-07-02,26000,14.99,7.49,49.97,272,242,30,8
2015-07-04,26000,7.49,14.99,200.13,287,255,32,8
2015-09-01,26000,14.99,9.89,65.98,342,303,39,8
2015-09-07,28000,9.89,14.99,151.57,347,308,39,8
2015-11-26,30000,14.99,7.49,49.97,379,332,47,8
2015-12-01,29000,7.49,14.99,200.13,380,333,47,8
2015-12-22,29000,14.99,7.49,49.97,391,343,48,8
2016-01-04,32000,7.49,14.99,200.13,409,359,50,8
2016-01-13,38000,14.99,5.99,39.96,416,366,50,8
2016-01-16,39000,5.99,14.99,250.25,434,382,52,8
2016-02-05,44000,14.99,7.49,49.97,464,406,58,8
2016-02-12,42000,7.49,14.99,200.13,479,420,59,8
2016-06-23,159000,14.99,5.99,39.96,794,651,143,8
2016-07-04,159000,5.99,14.99,250.25,816,672,144,8
2016-11-23,179000,14.99,8.99,59.97,970,794,176,8
2016-11-29,178000,8.99,14.99,166.74,1003,827,176,8
2016-12-22,185000,14.99,7.49,49.97,1016,838,178,8
2017-01-02,182000,7.49,14.99,200.13,1029,850,179,8
2017-03-13,182000,14.99,7.49,49.97,1094,897,197,8
2017-03-20,185000,7.49,14.99,200.13,1120,914,206,8
2017-06-22,179000,14.99,7.49,49.97,1186,966,220,8
2017-07-05,188000,7.49,14.99,200.13,1201,980,221,8
2017-10-26,192000,14.99,7.49,49.97,1256,1023,233,8
2017-10-31,188000,7.49,14.99,200.13,1259,1024,235,8
2017-11-22,199000,14.99,7.49,49.97,1271,1033,238,8
2017-11-28,194000,7.49,14.99,200.13,1294,1053,241,8
2017-12-05,186000,14.99,7.49,49.97,1297,1055,242,8
2017-12-09,187000,7.49,14.99,200.13,1303,1059,244,8
2017-12-21,198000,14.99,7.49,49.97,1309,1063,246,8
2018-01-04,194000,7.49,14.99,200.13,1320,1069,251,8
2018-02-14,182000,14.99,5.99,39.96,1351,1095,256,8
2018-02-19,188000,5.99,14.99,250.25,1353,1095,258,8
2018-06-20,172000,14.99,5.99,39.96,1393,1122,271,8
2018-07-05,173000,5.99,14.99,250.25,1402,1127,275,8
2018-10-29,173000,14.99,7.49,49.97,1431,1144,287,6
2018-11-01,174000,7.49,14.99,200.13,1432,1144,288,6
