date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-06-11,1604000,9.99,1.49,14.91,18786,18453,333,9
2015-06-13,1623000,1.49,2.49,167.11,18923,18585,338,9
2015-06-22,1622000,2.49,9.99,401.2,19474,19125,349,9
2015-08-13,1654000,9.99,2.49,24.92,20260,19884,376,9
2015-08-17,1665000,2.49,9.99,401.2,20391,20012,379,9
2015-10-29,1739000,9.99,2.49,24.92,21201,20791,410,9
2015-11-02,1728000,2.49,9.99,401.2,21324,20911,413,9
2015-11-19,1746000,9.99,2.49,24.92,21596,21177,419,9
2015-11-23,1756000,2.49,9.99,401.2,21759,21327,432,9
2015-11-25,1748000,9.99,2.49,24.92,21841,21406,435,9
2015-12-01,1764000,2.49,9.99,401.2,22026,21585,441,9
2015-12-22,1780000,9.99,2.49,24.92,22326,21877,449,9
2016-01-04,1813000,2.49,9.99,401.2,22738,22273,465,9
2016-02-05,1889000,9.99,2.49,24.92,23214,22735,479,9
2016-02-12,1842000,2.49,9.99,401.2,23365,22881,484,9
2016-03-14,1854000,9.99,2.49,24.92,23747,23246,501,9
2016-03-21,1850000,2.49,9.99,401.2,23923,23417,506,9
2016-05-05,1884000,9.99,2.49,24.92,24461,23938,523,9
2016-05-09,1905000,2.49,9.99,401.2,24673,24146,527,9
2016-06-22,1928000,9.99,4.99,49.95,25320,24775,545,9
2016-06-23,1928000,4.99,2.49,49.9,25331,24785,546,9
2016-07-04,1953000,2.49,9.99,401.2,25738,25177,561,9
2016-10-28,2070000,9.99,2.49,24.92,26837,26237,600,9
2016-11-01,2071000,2.49,9.99,401.2,26928,26320,608,9
2016-11-23,2092000,9.99,2.49,24.92,27185,26568,617,9
2016-11-29,2077000,2.49,9.99,401.2,29454,28833,621,9
2016-12-22,2138000,9.99,2.49,24.92,29753,29123,630,9
2017-01-02,2157000,2.49,9.99,401.2,30073,29429,644,9
2017-02-28,2132000,9.99,2.49,24.92,30761,30094,667,9
2017-03-03,2126000,2.49,9.99,401.2,30879,30211,668,9
2017-05-18,2179000,9.99,2.49,24.92,31738,31048,690,9
2017-05-22,2206000,2.49,9.99,401.2,31871,31177,694,9
2017-06-22,2217000,9.99,2.49,24.92,32317,31606,711,9
2017-07-05,2267000,2.49,9.99,401.2,32943,32209,734,9
2017-10-26,2367000,9.99,2.49,24.92,34184,33411,773,9
2017-11-01,2369000,2.49,9.99,401.2,34293,33517,776,9
2017-11-06,2348000,9.99,6.79,67.97,34385,33603,782,9
2017-11-13,2343000,6.79,9.99,147.13,34486,33700,786,9
2017-11-22,2386000,9.99,2.49,24.92,34581,33795,786,9
2017-11-28,2372000,2.49,9.99,401.2,35888,35094,794,9
2017-12-16,2390000,9.99,2.49,24.92,36172,35370,802,9
2017-12-18,2384000,2.49,9.99,401.2,36252,35447,805,9
2017-12-21,2387000,9.99,2.49,24.92,36327,35519,808,9
2018-01-04,2439000,2.49,9.99,401.2,36746,35928,818,9
2018-01-07,2416000,9.99,2.49,24.92,36806,35987,819,9
2018-01-15,2383000,2.49,9.99,401.2,37087,36252,835,9
2018-02-15,2400000,9.99,2.49,24.92,37590,36727,863,9
2018-02-19,2395000,2.49,9.99,401.2,37679,36815,864,9
2018-03-13,2401000,9.99,19.99,200.1,37966,37092,874,9
2018-03-14,2408000,19.99,9.99,49.97,37972,37098,874,9
2018-05-10,2181000,9.99,2.49,24.92,38431,37537,894,9
2018-05-14,2197000,2.49,9.99,401.2,38575,37671,904,9
2018-06-20,2198000,9.99,2.49,24.92,39086,38166,920,9
2018-07-05,2216000,2.49,9.99,401.2,39374,38446,928,9
2018-10-29,2250000,9.99,2.49,24.92,40211,39246,965,9
2018-11-01,2256000,2.49,9.99,401.2,40242,39276,966,9
2018-11-02,2258000,9.99,2.49,24.92,40256,39290,966,9
2018-11-04,2264000,2.49,9.99,401.2,40304,39338,966,9
