date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2018-01-11,2000,2.69,2.99,111.15,36,36,0,7
2018-04-23,4000,2.99,2.69,89.97,103,102,1,8
2018-04-30,4000,2.69,2.99,111.15,104,103,1,8
2018-06-21,5000,2.99,2.09,69.9,126,124,2,8
2018-07-05,5000,2.09,2.99,143.06,131,129,2,8
2018-10-29,6000,2.99,2.69,89.97,177,174,3,8
2018-11-01,6000,2.69,2.99,111.15,177,174,3,8
2018-11-21,6000,2.99,2.09,69.9,184,181,3,8
2018-11-27,6000,2.09,2.99,143.06,205,202,3,8
2018-12-20,7000,2.99,1.79,59.87,210,207,3,8
2019-01-03,7000,1.79,2.99,167.04,222,218,4,8
2019-02-04,7000,2.99,1.94,64.88,234,230,4,8
2019-02-11,7000,1.94,2.99,154.12,239,235,4,8
2019-03-04,8000,2.99,2.09,69.9,250,246,4,8
2019-03-11,8000,2.09,2.99,143.06,253,249,4,8
2019-06-24,10000,2.99,2.39,79.93,282,278,4,8
2019-07-09,9000,2.39,2.99,125.1,299,295,4,8
2019-10-28,10000,2.99,2.09,69.9,318,314,4,8
2019-11-01,10000,2.09,2.99,143.06,320,316,4,8
2019-11-26,11000,2.99,1.64,54.85,329,325,4,8
2019-12-03,11000,1.64,2.99,182.32,332,328,4,8
2019-12-19,11000,2.99,1.49,49.83,335,331,4,8
2020-01-02,11000,1.49,2.99,200.67,345,341,4,8
2020-05-04,12000,2.99,2.09,69.9,392,388,4,8
2020-05-11,12000,2.09,2.99,143.06,396,392,4,8
2020-06-25,12000,2.99,1.49,49.83,415,411,4,8
2020-07-09,12000,1.49,2.99,200.67,430,426,4,8
2020-10-30,16000,2.99,1.49,49.83,496,490,6,8
2020-11-02,16000,1.49,2.99,200.67,498,492,6,8
2020-12-22,18000,2.99,1.79,59.87,529,521,8,9
2021-01-05,18000,1.79,2.99,167.04,539,531,8,9
2021-02-14,16000,2.99,1.49,49.83,567,558,9,9
2021-02-17,16000,1.49,2.99,200.67,569,560,9,9
2021-06-24,22000,2.99,1.49,49.83,634,624,10,9
2021-07-08,22000,1.49,2.99,200.67,646,636,10,9
2021-08-02,23000,2.99,2.69,89.97,669,659,10,9
2021-08-09,23000,2.69,2.99,111.15,676,665,11,9
2021-09-20,25000,2.99,2.69,89.97,715,704,11,9
2021-09-27,25000,2.69,2.99,111.15,724,713,11,9
2021-10-28,26000,2.99,1.49,49.83,742,731,11,9
2021-11-01,26000,1.49,2.99,200.67,749,738,11,9
2021-11-24,27000,2.99,2.09,69.9,766,755,11,9
2021-12-01,27000,2.09,2.99,143.06,779,768,11,9
2021-12-22,28000,2.99,0.89,29.77,798,787,11,9
2022-01-05,30000,0.89,2.99,335.96,823,812,11,9
2022-01-27,31000,2.99,2.09,69.9,848,837,11,9
2022-02-03,37000,2.09,2.99,143.06,860,849,11,9
2022-06-23,41000,2.99,2.09,69.9,996,983,13,9
2022-07-07,41000,2.09,2.99,143.06,1026,1012,14,9
