date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-05-25,243000,19.99,11.99,59.98,759,591,168,6
2015-06-01,245000,11.99,19.99,166.72,762,594,168,6
2015-06-10,253000,19.99,9.99,49.97,765,597,168,6
2015-06-22,244000,9.99,19.99,200.1,777,606,171,6
2015-10-29,261000,19.99,4.99,24.96,845,655,190,6
2015-11-02,262000,4.99,19.99,400.6,849,656,193,6
2015-11-26,257000,19.99,4.99,24.96,861,661,200,6
2015-12-02,254000,4.99,19.99,400.6,863,662,201,6
2015-12-22,264000,19.99,4.99,24.96,872,666,206,6
2016-01-04,259000,4.99,19.99,400.6,884,676,208,6
2016-02-05,272000,19.99,4.99,24.96,901,689,212,6
2016-02-12,265000,4.99,19.99,400.6,911,695,216,6
2016-04-25,264000,19.99,9.99,49.97,948,714,234,6
2016-05-02,262000,9.99,19.99,200.1,952,718,234,6
2016-05-12,261000,19.99,12.99,64.98,959,724,235,6
2016-06-23,262000,12.99,4.54,34.95,976,736,240,6
2016-07-04,254000,4.54,12.99,286.12,985,741,244,6
2016-07-19,262000,12.99,7.99,61.51,993,746,247,6
2016-09-26,268000,7.99,3.99,49.94,1017,761,256,6
2016-10-03,267000,3.99,7.99,200.25,1021,764,257,6
2016-11-24,273000,7.99,3.99,49.94,1041,775,266,6
2016-11-29,269000,3.99,7.99,200.25,1056,788,268,6
2016-12-21,277000,7.99,3.99,49.94,1062,794,268,6
2017-01-02,279000,3.99,7.99,200.25,1066,796,270,6
2017-04-10,272000,7.99,3.99,49.94,1099,818,281,6
2017-04-17,274000,3.99,7.99,200.25,1107,825,282,6
2017-06-22,270000,7.99,3.59,44.93,1127,840,287,6
2017-07-05,272000,3.59,7.99,222.56,1139,849,290,6
2017-10-26,284000,7.99,3.59,44.93,1186,882,304,6
2017-11-01,280000,3.59,7.99,222.56,1189,884,305,6
2017-11-22,283000,7.99,2.95,36.92,1198,890,308,6
2017-11-28,282000,2.95,7.99,270.85,1206,898,308,6
2017-12-21,288000,7.99,2.95,36.92,1214,900,314,6
2018-01-04,282000,2.95,7.99,270.85,1225,908,317,6
2018-02-16,267000,7.99,2.95,36.92,1236,918,318,6
2018-02-20,270000,2.95,7.99,270.85,1236,918,318,6
2018-06-20,246000,7.99,2.95,36.92,1281,951,330,6
2018-07-05,246000,2.95,7.99,270.85,1294,962,332,6
2018-10-29,246000,7.99,2.95,36.92,1324,977,347,6
2018-11-01,248000,2.95,7.99,270.85,1324,977,347,6
2018-11-21,253000,7.99,2.95,36.92,1330,981,349,6
2018-11-27,254000,2.95,7.99,270.85,1339,987,352,6
2018-12-20,254000,7.99,2.95,36.92,1346,992,354,6
2019-01-03,257000,2.95,7.99,270.85,1354,997,357,6
2019-02-04,257000,7.99,2.95,36.92,1360,1002,358,6
2019-02-11,258000,2.95,7.99,270.85,1360,1002,358,6
2019-06-25,271000,7.99,2.47,30.91,1393,1024,369,6
2019-07-09,273000,2.47,7.99,323.48,1414,1041,373,6
2019-10-27,286000,7.99,2.47,30.91,1448,1063,385,6
2019-11-01,286000,2.47,7.99,323.48,1450,1065,385,6
2019-11-26,287000,7.99,2.47,30.91,1467,1081,386,6
2019-12-03,288000,2.47,7.99,323.48,1474,1087,387,6
2019-12-18,288000,7.99,1.99,24.91,1480,1091,389,6
2020-01-02,290000,1.99,7.99,401.51,1491,1100,391,6
2020-01-23,266000,7.99,2.47,30.91,1498,1105,393,6
2020-01-27,262000,2.47,7.99,323.48,1503,1110,393,6
2020-03-21,178000,7.99,1.99,24.91,1524,1129,395,6
2020-04-03,266000,1.99,7.99,401.51,1543,1148,395,6
2020-06-25,267000,7.99,1.99,24.91,1572,1172,400,6
2020-07-09,182000,1.99,7.99,401.51,1587,1183,404,6
2020-10-29,270000,7.99,2.47,30.91,1624,1213,411,6
2020-11-02,270000,2.47,7.99,323.48,1625,1214,411,6
2020-11-25,297000,7.99,2.47,30.91,1635,1219,416,6
2020-12-01,298000,2.47,7.99,323.48,1635,1219,416,6
2020-12-22,299000,7.99,1.99,24.91,1643,1225,418,6
2021-01-05,302000,1.99,7.99,401.51,1651,1233,418,6
2021-02-12,304000,7.99,2.47,30.91,1670,1249,421,6
2021-02-15,304000,2.47,7.99,323.48,1670,1249,421,6
2021-06-24,311000,7.99,1.99,24.91,1707,1280,427,6
2021-07-08,312000,1.99,7.99,401.51,1716,1289,427,6
2021-10-28,325000,7.99,1.99,24.91,1753,1319,434,6
2021-11-01,327000,1.99,7.99,401.51,1755,1320,435,6
2021-11-24,328000,7.99,1.99,24.91,1762,1325,437,6
2021-11-30,331000,1.99,7.99,401.51,1766,1328,438,6
2021-12-22,332000,7.99,1.99,24.91,1774,1335,439,6
2022-01-05,336000,1.99,7.99,401.51,1780,1341,439,6
2022-01-26,337000,7.99,1.99,24.91,1790,1351,439,6
2022-02-03,339000,1.99,7.99,401.51,1795,1356,439,6
2022-06-22,353000,7.99,1.99,24.91,1840,1392,448,6
2022-07-07,357000,1.99,7.99,401.51,1848,1398,450,6
