date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-02,165000,0.0,9.99,,1843,1762,81,9
2015-06-11,181000,9.99,6.69,66.97,1990,1900,90,9
2015-06-12,184000,6.69,7.99,119.43,1996,1906,90,9
2015-06-22,184000,7.99,9.99,125.03,2053,1958,95,9
2015-10-23,226000,9.99,8.7,87.09,2370,2253,117,9
2015-11-07,236000,8.7,12.99,149.31,2572,2440,132,8
2015-11-25,240000,12.99,8.7,66.97,2635,2499,136,8
2015-12-01,240000,8.7,12.99,149.31,2660,2523,137,8
2015-12-22,264000,12.99,8.7,66.97,2722,2582,140,8
2016-01-04,277000,8.7,12.99,149.31,2844,2694,150,8
2016-02-05,305000,12.99,10.39,79.98,2967,2809,158,8
2016-02-12,296000,10.39,12.99,125.02,2995,2835,160,8
2016-06-23,346000,12.99,9.09,69.98,3310,3112,198,8
2016-07-04,346000,9.09,12.99,142.9,3356,3155,201,8
2016-10-28,425000,12.99,8.7,66.97,3635,3394,241,8
2016-11-01,429000,8.7,12.99,149.31,3647,3403,244,8
2016-11-23,429000,12.99,9.74,74.98,3700,3449,251,8
2016-11-29,434000,9.74,12.99,133.37,3967,3715,252,8
2016-12-22,444000,12.99,7.79,59.97,4039,3783,256,8
2017-01-02,474000,7.79,12.99,166.75,4122,3859,263,8
2017-03-31,476000,12.99,7.79,59.97,4343,4061,282,8
2017-04-10,486000,7.79,12.99,166.75,4415,4125,290,8
2017-06-22,513000,12.99,8.7,66.97,4641,4331,310,8
2017-07-05,529000,8.7,12.99,149.31,4736,4419,317,8
2017-10-26,557000,12.99,8.7,66.97,5021,4686,335,8
2017-11-01,564000,8.7,12.99,149.31,5044,4706,338,8
2017-11-22,568000,12.99,10.39,79.98,5101,4759,342,8
2017-11-28,572000,10.39,12.99,125.02,5394,5049,345,8
2017-12-21,576000,12.99,7.79,59.97,5449,5098,351,8
2018-01-05,592000,7.79,12.99,166.75,5549,5186,363,8
2018-06-21,557000,12.99,6.49,49.96,5888,5486,402,8
2018-07-05,571000,6.49,12.99,200.15,5962,5548,414,8
2018-10-29,568000,12.99,9.74,74.98,6166,5725,441,8
2018-11-01,571000,9.74,12.99,133.37,6172,5731,441,8
2018-11-21,572000,12.99,9.74,74.98,6202,5756,446,8
2018-11-27,590000,9.74,12.99,133.37,6388,5937,451,8
2018-12-20,602000,12.99,7.79,59.97,6470,6012,458,8
2019-01-03,616000,7.79,12.99,166.75,6542,6070,472,8
2019-02-04,618000,12.99,9.74,74.98,6640,6152,488,8
2019-02-11,620000,9.74,12.99,133.37,6659,6168,491,8
2019-06-25,643000,12.99,7.79,59.97,6921,6399,522,8
2019-07-09,699000,7.79,12.99,166.75,7498,6968,530,8
2019-10-28,720000,12.99,10.39,79.98,7720,7164,556,8
2019-10-31,722000,10.39,12.99,125.02,7731,7175,556,8
2019-11-26,743000,12.99,10.39,79.98,7979,7416,563,8
2019-12-03,749000,10.39,12.99,125.02,8060,7494,566,8
2019-12-19,761000,12.99,7.79,59.97,8155,7588,567,8
2020-01-02,793000,7.79,12.99,166.75,8338,7761,577,8
2020-01-23,310000,12.99,9.74,74.98,8482,7899,583,8
2020-01-27,732000,9.74,12.99,133.37,8514,7929,585,8
2020-06-25,817000,12.99,6.49,49.96,9472,8833,639,8
2020-07-09,854000,6.49,12.99,200.15,9699,9039,660,8
2020-10-29,947000,12.99,10.39,79.98,10445,9728,717,8
2020-11-02,960000,10.39,12.99,125.02,10482,9764,718,8
2020-11-25,962000,12.99,10.39,79.98,10640,9916,724,8
2020-12-01,599000,10.39,12.99,125.02,10728,9995,733,8
2020-12-22,990000,12.99,6.49,49.96,10888,10145,743,8
2021-01-05,1021000,6.49,12.99,200.15,11160,10405,755,8
2021-02-11,1023000,12.99,9.74,74.98,11487,10712,775,8
2021-02-14,1023000,9.74,12.99,133.37,11518,10740,778,8
2021-03-21,1060000,12.99,6.49,49.96,11819,11018,801,8
2021-03-23,1118000,6.49,12.99,200.15,11867,11057,810,8
2021-06-24,1094000,12.99,6.49,49.96,12677,11810,867,8
2021-07-08,1130000,6.49,12.99,200.15,12879,11997,882,8
2021-10-28,1135000,12.99,10.39,79.98,13753,12823,930,8
2021-11-01,1146000,10.39,12.99,125.02,13780,12848,932,8
2021-11-24,1147000,12.99,8.7,66.97,13946,13003,943,8
2021-12-01,1162000,8.7,12.99,149.31,14047,13100,947,8
2021-12-22,1171000,12.99,6.49,49.96,14195,13242,953,8
2022-01-05,819000,6.49,12.99,200.15,14419,13448,971,8
2022-01-28,1194000,12.99,8.7,66.97,14638,13651,987,8
2022-02-03,1200000,8.7,12.99,149.31,14712,13717,995,8
2022-06-23,1245000,12.99,5.84,44.96,15632,14575,1057,8
2022-07-07,1259000,5.84,12.99,222.43,15876,14801,1075,8
