date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2016-09-01,4000,0.0,4.99,,0,0,0,0
2016-11-23,8000,4.99,1.99,39.88,725,666,59,8
2016-11-29,9000,1.99,4.99,250.75,856,790,66,8
2016-12-22,8000,4.99,1.99,39.88,889,811,78,8
2017-01-02,12000,1.99,4.99,250.75,906,819,87,8
2018-05-21,27000,4.99,0.74,14.83,1036,899,137,8
2018-05-28,27000,0.74,4.99,674.32,1073,922,151,8
2018-06-18,31000,4.99,1.99,39.88,1088,933,155,8
2018-06-21,31000,1.99,0.49,24.62,1089,933,156,8
2018-07-05,35000,0.49,1.99,406.12,1119,956,163,8
2018-12-20,50000,1.99,0.49,24.62,1187,1005,182,8
2019-01-03,52000,0.49,1.99,406.12,1202,1013,189,8
2019-12-19,74000,1.99,0.99,49.75,1262,1046,216,8
2020-01-02,76000,0.99,1.99,201.01,1264,1047,217,8
2020-12-22,71000,1.99,0.99,49.75,1296,1063,233,8
2021-01-05,72000,0.99,1.99,201.01,1299,1065,234,8
2021-02-11,72000,1.99,1.49,74.87,1304,1068,236,8
2021-02-18,72000,1.49,1.99,133.56,1306,1069,237,8
2021-06-24,73000,1.99,0.59,29.65,1314,1074,240,8
2021-07-08,73000,0.59,1.99,337.29,1318,1076,242,8
2021-11-24,76000,1.99,0.99,49.75,1325,1080,245,8
2021-12-01,76000,0.99,1.99,201.01,1327,1082,245,8
2021-12-22,77000,1.99,0.49,24.62,1328,1082,246,8
2022-01-05,77000,0.49,1.99,406.12,1333,1086,247,8
2022-01-27,77000,1.99,0.99,49.75,1335,1088,247,8
2022-02-03,77000,0.99,1.99,201.01,1335,1088,247,8
2022-06-23,77000,1.99,0.49,24.62,1345,1093,252,8
2022-07-06,78000,0.49,1.99,406.12,1347,1094,253,8
