date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-06-22,24000,3.34,4.99,149.4,188,163,25,8
2015-11-25,28000,4.99,2.49,49.9,286,253,33,8
2015-12-02,28000,2.49,4.99,200.4,290,257,33,8
2015-12-22,30000,4.99,2.49,49.9,296,260,36,8
2016-01-05,33000,2.49,4.99,200.4,311,270,41,8
2016-06-23,39000,4.99,1.69,33.87,363,311,52,8
2016-07-04,57000,1.69,4.99,295.27,389,334,55,8
2017-06-22,75000,4.99,0.59,11.82,534,451,83,8
2017-07-05,77000,0.59,4.99,845.76,563,472,91,8
2017-11-23,80000,4.99,1.24,24.85,608,509,99,8
2017-11-28,76000,1.24,4.99,402.42,637,536,101,8
2017-12-21,78000,4.99,1.24,24.85,645,543,102,8
2018-01-04,78000,1.24,4.99,402.42,654,551,103,8
2018-02-19,76000,4.99,1.24,24.85,661,558,103,8
2018-02-27,75000,1.24,4.99,402.42,669,562,107,8
2018-12-20,104000,4.99,1.69,33.87,708,591,117,8
2019-01-03,105000,1.69,4.99,295.27,712,593,119,8
2019-02-04,105000,4.99,1.69,33.87,716,595,121,8
2019-02-11,105000,1.69,4.99,295.27,717,595,122,8
2019-03-11,106000,4.99,1.99,39.88,721,598,123,8
2019-03-18,106000,1.99,4.99,250.75,725,600,125,8
2019-06-25,109000,4.99,1.69,33.87,738,610,128,8
2019-07-09,112000,1.69,4.99,295.27,776,643,133,8
2019-10-27,113000,4.99,1.69,33.87,794,659,135,8
2019-11-01,114000,1.69,4.99,295.27,794,659,135,8
2019-11-11,113000,4.99,2.49,49.9,796,661,135,8
2019-11-18,114000,2.49,4.99,200.4,801,664,137,8
2019-11-26,115000,4.99,1.69,33.87,806,668,138,8
2019-12-03,116000,1.69,4.99,295.27,812,672,140,8
2019-12-19,116000,4.99,1.69,33.87,816,675,141,8
2020-01-02,116000,1.69,4.99,295.27,818,676,142,8
2020-03-16,104000,4.99,0.49,9.82,827,684,143,8
2020-03-23,104000,0.49,4.99,1018.37,832,689,143,8
2020-06-25,106000,4.99,2.49,49.9,862,716,146,8
2020-07-09,106000,2.49,4.99,200.4,864,717,147,8
2020-12-22,109000,4.99,1.99,39.88,887,735,152,8
2021-01-05,110000,1.99,4.99,250.75,892,739,153,8
2021-06-28,111000,4.99,1.69,33.87,915,758,157,8
2021-07-08,111000,1.69,4.99,295.27,917,760,157,8
2021-10-28,114000,4.99,2.49,49.9,932,772,160,8
2021-11-01,114000,2.49,4.99,200.4,933,773,160,8
2021-11-24,114000,4.99,2.49,49.9,933,773,160,8
2021-12-01,114000,2.49,4.99,200.4,935,775,160,8
2021-12-22,115000,4.99,2.49,49.9,938,777,161,8
2022-01-05,115000,2.49,4.99,200.4,941,780,161,8
2022-06-22,119000,4.99,1.69,33.87,963,798,165,8
2022-07-07,120000,1.69,4.99,295.27,965,798,167,8
