date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2016-07-19,2000,0.0,49.99,,0,0,0,0
2016-10-06,53000,49.99,33.49,66.99,770,657,113,8
2016-10-10,58000,33.49,49.99,149.27,809,686,123,8
2016-10-28,64000,49.99,24.99,49.99,888,755,133,8
2016-11-01,67000,24.99,49.99,200.04,918,773,145,8
2016-11-23,78000,49.99,24.99,49.99,1018,846,172,8
2016-11-29,78000,24.99,49.99,200.04,1218,1027,191,8
2016-12-22,98000,49.99,19.99,39.99,1290,1082,208,8
2017-01-02,119000,19.99,49.99,250.08,1391,1160,231,8
2017-02-23,133000,49.99,19.99,39.99,1540,1292,248,8
2017-02-27,138000,19.99,49.99,250.08,1606,1339,267,8
2017-03-30,147000,49.99,19.99,39.99,1722,1436,286,8
2017-04-03,146000,19.99,49.99,250.08,1754,1457,297,8
2017-06-22,158000,49.99,16.99,33.99,1878,1565,313,8
2017-07-05,178000,16.99,49.99,294.23,1955,1615,340,8
2017-07-11,192000,49.99,17.0,34.01,1974,1631,343,8
2017-07-14,194000,17.0,49.99,294.06,2075,1693,382,8
2017-09-13,201000,49.99,16.99,33.99,2197,1782,415,8
2017-09-18,208000,16.99,49.99,294.23,2215,1797,418,8
2017-11-22,208000,49.99,19.99,39.99,2288,1855,433,8
2017-11-29,216000,19.99,49.99,250.08,2372,1933,439,8
2017-12-21,208000,49.99,16.99,33.99,2396,1951,445,8
2018-01-04,218000,16.99,49.99,294.23,2418,1968,450,8
2018-02-08,210000,49.99,12.49,24.98,2456,1996,460,8
2018-02-12,215000,12.49,49.99,400.24,2482,2017,465,8
2018-06-21,228000,49.99,14.99,29.99,2742,2168,574,6
2018-07-05,240000,14.99,49.99,333.49,2773,2187,586,6
2018-11-01,242000,49.99,12.49,24.98,2882,2261,621,6
2018-11-05,257000,12.49,49.99,400.24,2892,2267,625,6
2018-11-21,243000,49.99,12.49,24.98,2901,2273,628,6
2018-11-27,253000,12.49,49.99,400.24,2963,2328,635,6
2018-12-20,251000,49.99,12.49,24.98,2986,2343,643,6
2019-01-03,265000,12.49,49.99,400.24,3011,2360,651,6
2019-01-21,276000,49.99,12.5,25.01,3027,2371,656,6
2019-01-23,290000,12.5,49.99,399.92,3035,2377,658,6
2019-02-04,285000,49.99,12.49,24.98,3061,2400,661,6
2019-02-11,305000,12.49,49.99,400.24,3079,2408,671,6
2019-04-29,267000,49.99,12.49,24.98,3155,2458,697,6
2019-05-06,270000,12.49,49.99,400.24,3160,2462,698,6
2019-06-25,276000,49.99,12.49,24.98,3190,2477,713,6
2019-07-09,288000,12.49,49.99,400.24,3284,2561,723,6
2019-09-05,286000,49.99,12.49,24.98,3303,2573,730,6
2019-09-09,290000,12.49,49.99,400.24,3308,2576,732,6
2019-10-28,288000,49.99,12.49,24.98,3338,2600,738,6
2019-11-01,290000,12.49,49.99,400.24,3342,2603,739,6
2019-11-10,291000,49.99,12.49,24.98,3358,2617,741,6
2019-11-12,290000,12.49,49.99,400.24,3360,2618,742,6
2019-11-26,290000,49.99,12.49,24.98,3375,2631,744,6
2019-12-03,190000,12.49,49.99,400.24,3389,2643,746,6
2019-12-19,289000,49.99,12.49,24.98,3401,2655,746,6
2020-01-02,294000,12.49,49.99,400.24,3415,2669,746,6
2020-01-23,264000,49.99,12.49,24.98,3427,2678,749,6
2020-01-26,266000,12.49,49.99,400.24,3429,2679,750,6
2020-04-30,253000,49.99,9.99,19.98,3495,2737,758,6
2020-05-06,258000,9.99,49.99,500.4,3503,2743,760,6
2020-06-19,254000,49.99,9.99,19.98,3534,2766,768,6
2020-07-09,258000,9.99,49.99,500.4,3562,2793,769,6
2020-09-24,253000,49.99,9.99,19.98,3608,2826,782,6
2020-09-28,254000,9.99,49.99,500.4,3611,2828,783,6
2020-10-29,171000,49.99,8.99,17.98,3622,2835,787,6
2020-11-02,253000,8.99,49.99,556.06,3622,2835,787,6
2020-11-25,252000,49.99,7.99,15.98,3635,2844,791,6
2020-12-01,254000,7.99,49.99,625.66,3648,2857,791,6
2020-12-22,252000,49.99,7.99,15.98,3661,2867,794,6
2021-01-05,174000,7.99,49.99,625.66,3683,2883,800,6
2021-02-12,257000,49.99,7.99,15.98,3710,2906,804,6
2021-02-14,257000,7.99,49.99,625.66,3710,2906,804,6
2021-04-29,242000,49.99,7.49,14.98,3739,2930,809,6
2021-05-10,249000,7.49,49.99,667.42,3759,2940,819,6
2021-06-18,245000,49.99,7.49,14.98,3786,2961,825,6
2021-07-08,248000,7.49,49.99,667.42,3823,2984,839,6
2021-09-29,244000,49.99,7.49,14.98,3873,3025,848,6
2021-10-03,248000,7.49,49.99,667.42,3878,3030,848,6
2021-10-28,243000,49.99,7.49,14.98,3889,3037,852,6
2021-11-01,243000,7.49,49.99,667.42,3891,3038,853,6
2021-11-24,242000,49.99,7.49,14.98,3899,3045,854,6
2021-12-01,243000,7.49,49.99,667.42,3905,3048,857,6
2021-12-22,241000,49.99,7.49,14.98,3909,3050,859,6
2022-01-05,241000,7.49,49.99,667.42,3917,3054,863,6
2022-01-27,240000,49.99,7.49,14.98,3932,3067,865,6
2022-02-03,240000,7.49,49.99,667.42,3936,3069,867,6
2022-04-18,236000,49.99,7.49,14.98,3955,3084,871,6
2022-04-25,236000,7.49,49.99,667.42,3961,3089,872,6
2022-05-30,234000,49.99,7.49,14.98,3977,3102,875,6
2022-06-06,235000,7.49,49.99,667.42,3984,3107,877,6
2022-06-23,233000,49.99,7.49,14.98,3998,3119,879,6
2022-07-06,233000,7.49,49.99,667.42,4004,3124,880,6
2022-07-25,232000,49.99,7.49,14.98,4017,3136,881,6
2022-08-01,176000,7.49,49.99,667.42,4023,3142,881,6
2022-08-30,229000,49.99,7.49,14.98,4030,3149,881,6
2022-09-05,229000,7.49,49.99,667.42,4033,3152,881,6
2022-10-03,229000,49.99,7.49,14.98,4043,3159,884,6
2022-10-10,229000,7.49,49.99,667.42,4047,3162,885,6
