date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-06-11,1884000,14.99,13.49,89.99,33714,31163,2551,8
2015-06-12,1895000,13.49,10.04,74.43,33732,31179,2553,8
2015-06-14,1904000,10.04,13.49,134.36,33901,31302,2599,8
2015-06-22,1887000,13.49,14.99,111.12,34156,31526,2630,8
2015-08-27,1957000,14.99,12.74,84.99,35446,32546,2900,8
2015-08-29,1959000,12.74,14.99,117.66,35667,32746,2921,8
2015-12-22,2041000,14.99,10.04,66.98,37652,34504,3148,8
2016-01-04,2082000,10.04,14.99,149.3,38194,34973,3221,8
2016-09-08,2402000,14.99,12.74,84.99,48234,43431,4803,8
2016-09-15,2453000,12.74,14.99,117.66,48566,43724,4842,8
2016-11-23,2574000,14.99,9.99,66.64,50014,45021,4993,8
2016-11-29,2570000,9.99,14.99,150.05,52585,47548,5037,8
2016-12-22,2685000,14.99,9.99,66.64,53254,48153,5101,8
2017-01-02,2729000,9.99,14.99,150.05,54105,48928,5177,8
2017-02-07,2781000,14.99,10.04,66.98,55227,49960,5267,8
2017-02-10,2804000,10.04,14.99,149.3,55586,50269,5317,8
2017-06-09,2840000,14.99,10.04,66.98,58183,52626,5557,8
2017-06-11,2841000,10.04,14.99,149.3,58388,52807,5581,8
2017-06-22,2873000,14.99,10.04,66.98,58859,53233,5626,8
2017-07-05,2925000,10.04,14.99,149.3,59876,54192,5684,8
2017-10-26,3117000,14.99,10.04,66.98,62489,56576,5913,8
2017-11-01,3098000,10.04,14.99,149.3,62641,56713,5928,8
2017-12-21,3168000,14.99,10.04,66.98,65772,59733,6039,8
2018-01-04,3217000,10.04,14.99,149.3,66319,60225,6094,8
2018-06-03,2864000,14.99,8.99,59.97,69055,62659,6396,8
2018-06-05,2880000,8.99,14.99,166.74,69240,62825,6415,8
2018-06-21,2851000,14.99,10.04,66.98,69651,63172,6479,8
2018-07-05,2879000,10.04,14.99,149.3,70018,63503,6515,8
2018-11-21,2873000,14.99,10.04,66.98,71808,65061,6747,8
2018-11-27,2893000,10.04,14.99,149.3,73258,66493,6765,8
2018-12-20,2898000,14.99,10.04,66.98,73557,66735,6822,8
2019-01-03,2930000,10.04,14.99,149.3,73889,67014,6875,8
2019-02-04,2939000,14.99,11.99,79.99,74403,67449,6954,8
2019-02-11,2937000,11.99,14.99,125.02,74529,67558,6971,8
2019-06-25,3102000,14.99,9.74,64.98,76210,68975,7235,8
2019-07-09,4070000,9.74,14.99,153.9,119898,111817,8081,8
2019-07-18,4016000,14.99,10.04,66.98,120157,112039,8118,8
2019-07-22,4036000,10.04,14.99,149.3,120240,112104,8136,8
2019-11-09,4021000,14.99,11.24,74.98,122445,113894,8551,8
2019-11-12,4014000,11.24,14.99,133.36,122723,114163,8560,8
2019-11-26,4029000,14.99,11.24,74.98,123580,115000,8580,8
2019-12-03,4044000,11.24,14.99,133.36,124526,115929,8597,8
2019-12-19,4143000,14.99,8.99,59.97,125456,116826,8630,8
2020-01-02,4204000,8.99,14.99,166.74,126601,117939,8662,8
2020-01-23,4599000,14.99,10.49,69.98,127777,119051,8726,8
2020-01-27,3777000,10.49,14.99,142.9,128027,119286,8741,8
2020-06-04,3664000,14.99,7.49,49.97,133641,124529,9112,8
2020-06-08,3732000,7.49,14.99,200.13,133901,124753,9148,8
2020-06-25,4316000,14.99,8.99,59.97,134623,125399,9224,8
2020-07-09,4326000,8.99,14.99,166.74,135314,126042,9272,8
2020-11-25,5019000,14.99,7.49,49.97,139154,129591,9563,8
2020-12-01,4384000,7.49,14.99,200.13,139633,130044,9589,8
2020-12-22,4396000,14.99,7.49,49.97,140343,130689,9654,8
2021-01-05,4427000,7.49,14.99,200.13,141060,131345,9715,8
2021-01-26,4479000,14.99,6.0,40.03,141839,132057,9782,8
2021-01-29,4536000,6.0,14.99,249.83,142171,132340,9831,8
2021-02-11,4502000,14.99,7.49,49.97,143048,133147,9901,8
2021-02-15,4502000,7.49,14.99,200.13,143239,133319,9920,8
2021-06-03,4401000,14.99,5.99,39.96,146200,136008,10192,8
2021-06-07,4457000,5.99,14.99,250.25,146411,136188,10223,8
2021-06-24,4412000,14.99,7.49,49.97,147035,136768,10267,8
2021-07-08,4435000,7.49,14.99,200.13,147571,137243,10328,8
2021-11-24,5041000,14.99,8.99,59.97,150767,140124,10643,8
2021-12-01,4467000,8.99,14.99,166.74,151132,140468,10664,8
2021-12-22,4476000,14.99,7.49,49.97,151594,140868,10726,8
2022-01-05,4504000,7.49,14.99,200.13,152050,141279,10771,8
2022-01-27,4494000,14.99,7.49,49.97,152625,141786,10839,8
2022-02-03,4510000,7.49,14.99,200.13,152818,141957,10861,8
2022-06-02,4540000,14.99,5.99,39.96,155138,144030,11108,8
2022-06-06,4593000,5.99,14.99,250.25,155272,144145,11127,8
2022-06-23,4548000,14.99,5.99,39.96,155714,144535,11179,8
2022-07-06,4569000,5.99,14.99,250.25,156076,144861,11215,8
2022-08-01,4575000,14.99,3.74,24.95,156599,145314,11285,8
2022-08-08,4641000,3.74,14.99,400.8,156874,145556,11318,8
