date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-06-11,1197000,9.99,2.99,29.93,10058,9739,319,9
2015-06-12,1213000,2.99,4.99,166.89,10074,9754,320,9
2015-06-22,1208000,4.99,9.99,200.2,10355,10024,331,9
2015-11-25,1256000,9.99,5.99,59.96,11209,10834,375,9
2015-12-01,1262000,5.99,9.99,166.78,11267,10891,376,9
2015-12-22,1294000,9.99,3.99,39.94,11397,11015,382,9
2016-01-04,1378000,3.99,9.99,250.38,11830,11430,400,9
2016-01-08,1386000,9.99,3.99,39.94,11953,11546,407,9
2016-01-10,1395000,3.99,9.99,250.38,12062,11648,414,9
2016-06-23,1473000,9.99,4.99,49.95,13589,13102,487,9
2016-07-04,1491000,4.99,9.99,200.2,13812,13312,500,9
2016-09-13,1540000,9.99,3.99,39.94,14416,13883,533,9
2016-09-16,1554000,3.99,9.99,250.38,14454,13920,534,9
2016-12-18,1672000,9.99,4.0,40.04,15815,15259,556,9
2016-12-20,1693000,4.0,9.99,249.75,15908,15345,563,9
2016-12-22,1708000,9.99,3.99,39.94,15967,15396,571,9
2017-01-02,1745000,3.99,9.99,250.38,16297,15711,586,9
2017-02-04,1779000,9.99,2.99,29.93,16670,16065,605,9
2017-02-05,1784000,2.99,9.99,334.11,16693,16087,606,9
2017-06-22,1804000,9.99,3.99,39.94,17703,17034,669,9
2017-07-05,1850000,3.99,9.99,250.38,18050,17369,681,9
2017-12-21,1942000,9.99,4.99,49.95,19732,18988,744,9
2018-01-04,1982000,4.99,9.99,200.2,19926,19174,752,9
2018-01-15,1999000,9.99,1.99,19.92,20048,19287,761,9
2018-01-17,2049000,1.99,9.99,502.01,20236,19462,774,9
2018-02-24,2050000,9.99,4.99,49.95,20961,20147,814,9
2018-02-28,2067000,4.99,9.99,200.2,21110,20292,818,9
2018-06-20,1962000,9.99,4.99,49.95,22093,21228,865,9
2018-07-07,2001000,4.99,9.99,200.2,22361,21485,876,9
2018-12-20,2107000,9.99,4.99,49.95,23839,22903,936,9
2019-01-03,2122000,4.99,9.99,200.2,24013,23070,943,9
2019-05-09,2174000,9.99,7.49,74.97,24733,23750,983,9
2019-05-13,2178000,7.49,9.99,133.38,24766,23781,985,9
2019-06-25,2320000,9.99,4.99,49.95,25113,24110,1003,9
2019-07-09,2437000,4.99,9.99,200.2,27838,26806,1032,9
2019-12-19,2504000,9.99,4.99,49.95,29434,28352,1082,9
2020-01-02,1610000,4.99,9.99,200.2,29954,28867,1087,9
2020-06-06,2320000,9.99,2.99,29.93,32784,31637,1147,9
2020-06-07,2325000,2.99,9.99,334.11,32826,31676,1150,9
2020-06-25,2338000,9.99,4.99,49.95,33476,32302,1174,9
2020-07-09,2356000,4.99,9.99,200.2,34064,32880,1184,9
2020-08-09,2378000,9.99,4.99,49.95,34749,33555,1194,9
2020-08-16,2383000,4.99,9.99,200.2,35004,33804,1200,9
2020-12-22,2439000,9.99,4.99,49.95,37518,36275,1243,9
2021-01-05,2456000,4.99,9.99,200.2,38057,36805,1252,9
2021-06-24,2502000,9.99,4.99,49.95,42335,40998,1337,9
2021-07-08,2513000,4.99,9.99,200.2,42988,41635,1353,9
2021-08-02,2522000,9.99,4.99,49.95,43665,42296,1369,9
2021-08-06,2544000,4.99,9.99,200.2,44054,42667,1387,9
2021-12-22,2600000,9.99,4.99,49.95,46922,45473,1449,9
2022-01-05,2611000,4.99,9.99,200.2,47527,46065,1462,9
2022-04-07,2648000,9.99,4.99,49.95,49448,47949,1499,9
2022-04-11,2654000,4.99,9.99,200.2,49584,48082,1502,9
2022-06-23,2677000,9.99,4.99,49.95,51116,49577,1539,9
2022-07-07,2700000,4.99,9.99,200.2,51653,50101,1552,9
