date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-02,26000,0.0,9.99,,748,706,42,8
2015-04-16,24000,9.99,8.99,89.99,756,714,42,8
2015-04-19,26000,8.99,9.99,111.12,758,716,42,8
2015-04-26,28000,9.99,6.69,66.97,763,720,43,8
2015-05-05,30000,6.69,9.99,149.33,838,790,48,8
2015-06-11,31000,9.99,6.69,66.97,897,849,48,8
2015-06-22,32000,6.69,9.99,149.33,927,878,49,8
2015-10-04,37000,9.99,4.99,49.95,1016,960,56,8
2015-10-12,38000,4.99,9.99,200.2,1056,996,60,8
2015-11-25,39000,9.99,4.99,49.95,1099,1037,62,8
2015-12-02,39000,4.99,9.99,200.2,1125,1061,64,8
2015-12-22,39000,9.99,4.99,49.95,1148,1081,67,8
2016-01-04,41000,4.99,9.99,200.2,1203,1133,70,8
2016-02-05,47000,9.99,4.99,49.95,1227,1157,70,8
2016-02-12,47000,4.99,9.99,200.2,1286,1207,79,8
2016-05-20,54000,9.99,5.99,59.96,1411,1328,83,8
2016-05-27,62000,5.99,9.99,166.78,1841,1733,108,8
2016-06-23,71000,9.99,4.99,49.95,2009,1889,120,8
2016-07-04,72000,4.99,9.99,200.2,2127,1999,128,8
2016-10-17,79000,9.99,4.99,49.95,2293,2153,140,8
2016-10-24,80000,4.99,9.99,200.2,2351,2208,143,8
2016-11-23,82000,9.99,3.39,33.93,2389,2244,145,8
2016-11-29,83000,3.39,9.99,294.69,2512,2364,148,8
2016-12-22,86000,9.99,3.39,33.93,2555,2405,150,8
2017-01-02,93000,3.39,9.99,294.69,2641,2483,158,8
2017-01-16,104000,9.99,3.39,33.93,2693,2535,158,8
2017-01-23,103000,3.39,9.99,294.69,2854,2681,173,8
2017-03-27,109000,9.99,3.39,33.93,3003,2825,178,8
2017-04-03,106000,3.39,9.99,294.69,3080,2899,181,8
2017-06-22,114000,9.99,3.39,33.93,3211,3022,189,8
2017-07-05,113000,3.39,9.99,294.69,3299,3100,199,8
2017-09-04,120000,9.99,3.39,33.93,3379,3171,208,8
2017-09-12,125000,3.39,9.99,294.69,3408,3198,210,8
2017-11-06,123000,9.99,3.39,33.93,3469,3256,213,8
2017-11-13,123000,3.39,9.99,294.69,3497,3282,215,8
2017-11-23,131000,9.99,3.39,33.93,3529,3314,215,8
2017-11-29,129000,3.39,9.99,294.69,3613,3397,216,8
2017-12-21,125000,9.99,3.39,33.93,3624,3408,216,8
2018-01-04,131000,3.39,9.99,294.69,3672,3452,220,8
2018-01-08,127000,9.99,3.39,33.93,3679,3459,220,8
2018-01-15,128000,3.39,9.99,294.69,3711,3484,227,8
2018-02-15,126000,9.99,3.39,33.93,3743,3512,231,8
2018-02-19,128000,3.39,9.99,294.69,3752,3520,232,8
2018-03-12,129000,9.99,2.49,24.92,3772,3538,234,8
2018-03-19,129000,2.49,9.99,401.2,3808,3570,238,8
2018-05-14,124000,9.99,3.39,33.93,3848,3605,243,8
2018-05-21,129000,3.39,9.99,294.69,3869,3624,245,8
2018-06-21,117000,9.99,3.39,33.93,3896,3647,249,8
2018-07-05,128000,3.39,9.99,294.69,3944,3692,252,8
2018-07-16,129000,9.99,3.39,33.93,3954,3701,253,8
2018-07-23,129000,3.39,9.99,294.69,3975,3718,257,8
2018-09-17,130000,9.99,3.39,33.93,4004,3744,260,8
2018-09-24,131000,3.39,9.99,294.69,4009,3749,260,8
2018-10-29,132000,9.99,3.39,33.93,4021,3760,261,8
2018-11-01,133000,3.39,9.99,294.69,4024,3763,261,8
2018-11-21,134000,9.99,3.39,33.93,4031,3770,261,8
2018-11-27,136000,3.39,9.99,294.69,4060,3799,261,8
2018-12-20,138000,9.99,3.39,33.93,4078,3815,263,8
2019-01-03,142000,3.39,9.99,294.69,4089,3826,263,8
2019-01-07,142000,9.99,3.39,33.93,4091,3828,263,8
2019-01-14,143000,3.39,9.99,294.69,4102,3839,263,8
2019-02-04,145000,9.99,3.39,33.93,4115,3852,263,8
2019-02-11,147000,3.39,9.99,294.69,4125,3860,265,8
2019-03-11,151000,9.99,4.99,49.95,4139,3873,266,8
2019-03-18,151000,4.99,9.99,200.2,4150,3882,268,8
2019-06-25,176000,9.99,4.99,49.95,4196,3921,275,8
2019-07-09,180000,4.99,9.99,200.2,4293,4014,279,8
2019-07-15,181000,9.99,4.99,49.95,4296,4016,280,8
2019-07-22,182000,4.99,9.99,200.2,4304,4024,280,8
2019-09-09,195000,9.99,4.99,49.95,4316,4035,281,8
2019-09-16,198000,4.99,9.99,200.2,4318,4037,281,8
2019-11-11,213000,9.99,4.99,49.95,4333,4052,281,8
2019-11-18,215000,4.99,9.99,200.2,4339,4057,282,8
2019-11-26,217000,9.99,4.99,49.95,4342,4060,282,8
