date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-07-09,3000,0.0,49.99,,0,0,0,0
2015-11-25,49000,49.99,33.49,66.99,979,830,149,8
2015-12-01,49000,33.49,49.99,149.27,1002,848,154,8
2015-12-22,58000,49.99,24.99,49.99,1070,909,161,8
2016-01-04,67000,24.99,49.99,200.04,1185,1002,183,8
2016-04-28,87000,49.99,16.99,33.99,1488,1272,216,8
2016-05-02,90000,16.99,49.99,294.23,1524,1299,225,8
2016-06-14,118000,49.99,12.49,24.98,1671,1423,248,8
2016-06-17,127000,12.49,49.99,400.24,1772,1490,282,8
2016-06-23,135000,49.99,12.49,24.98,1891,1587,304,8
2016-07-04,149000,12.49,49.99,400.24,2072,1721,351,8
2016-10-06,169000,49.99,12.49,24.98,2390,1992,398,8
2016-10-10,175000,12.49,49.99,400.24,2419,2013,406,8
2016-11-14,175000,49.99,39.99,80.0,2512,2095,417,8
2016-11-23,183000,39.99,9.99,24.98,2524,2107,417,8
2016-11-29,181000,9.99,39.99,400.3,2798,2376,422,8
2016-12-22,191000,39.99,9.99,24.98,2872,2442,430,8
2017-01-02,202000,9.99,39.99,400.3,2961,2513,448,8
2017-02-23,214000,39.99,9.99,24.98,3105,2636,469,8
2017-02-27,255000,9.99,39.99,400.3,3133,2659,474,8
2017-06-22,407000,39.99,9.99,24.98,3529,2945,584,8
2017-07-05,402000,9.99,39.99,400.3,3644,3046,598,8
2017-09-13,436000,39.99,9.99,24.98,3825,3197,628,8
2017-09-18,440000,9.99,39.99,400.3,3847,3216,631,8
2017-11-22,447000,39.99,9.99,24.98,3972,3315,657,8
2017-11-28,447000,9.99,39.99,400.3,4154,3495,659,8
2017-12-20,437000,39.99,9.99,24.98,4221,3552,669,8
2018-01-04,449000,9.99,39.99,400.3,4301,3613,688,8
2018-02-09,443000,39.99,9.99,24.98,4368,3671,697,8
2018-02-12,450000,9.99,39.99,400.3,4387,3684,703,8
2018-06-20,397000,39.99,9.99,24.98,4591,3824,767,8
2018-07-05,405000,9.99,39.99,400.3,4630,3851,779,8
2018-11-01,409000,39.99,9.99,24.98,4767,3956,811,8
2018-11-05,416000,9.99,39.99,400.3,4786,3966,820,8
2018-11-21,413000,39.99,9.99,24.98,4824,3986,838,8
2018-11-27,418000,9.99,39.99,400.3,4900,4055,845,8
2018-12-20,420000,39.99,9.99,24.98,4933,4075,858,8
2019-01-03,426000,9.99,39.99,400.3,4975,4104,871,8
2019-02-04,427000,39.99,9.99,24.98,5024,4141,883,8
2019-02-11,429000,9.99,39.99,400.3,5039,4149,890,8
2019-04-29,437000,39.99,9.99,24.98,5112,4203,909,8
2019-05-06,440000,9.99,39.99,400.3,5125,4210,915,8
2019-06-25,454000,39.99,9.99,24.98,5199,4257,942,8
2019-07-09,469000,9.99,39.99,400.3,5404,4450,954,8
2019-09-05,473000,39.99,9.99,24.98,5467,4485,982,8
2019-09-09,477000,9.99,39.99,400.3,5478,4490,988,8
2019-11-09,481000,39.99,9.99,24.98,5572,4552,1020,8
2019-11-12,481000,9.99,39.99,400.3,5577,4557,1020,8
2019-11-26,482000,39.99,9.99,24.98,5614,4586,1028,8
2019-12-03,487000,9.99,39.99,400.3,5651,4619,1032,8
2019-12-19,488000,39.99,9.99,24.98,5689,4649,1040,8
2020-01-02,494000,9.99,39.99,400.3,5741,4692,1049,8
2020-01-23,451000,39.99,9.99,24.98,5797,4737,1060,8
2020-01-26,455000,9.99,39.99,400.3,5810,4745,1065,8
2020-04-30,454000,39.99,9.99,24.98,6055,4917,1138,8
