date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2018-07-13,14000,13.49,14.99,111.12,158,150,8,8
2018-09-17,16000,14.99,12.74,84.99,267,244,23,8
2018-09-24,19000,12.74,14.99,117.66,270,247,23,8
2018-10-29,22000,14.99,11.99,79.99,290,263,27,8
2018-11-01,24000,11.99,14.99,125.02,291,264,27,8
2018-11-21,29000,14.99,11.99,79.99,298,270,28,8
2018-11-27,33000,11.99,14.99,125.02,312,282,30,8
2018-12-03,37000,14.99,11.99,79.99,313,283,30,8
2018-12-10,41000,11.99,14.99,125.02,317,287,30,8
2018-12-20,47000,14.99,11.24,74.98,320,289,31,8
2019-01-03,52000,11.24,14.99,133.36,327,296,31,8
2019-02-04,55000,14.99,11.24,74.98,338,305,33,8
2019-02-18,56000,11.24,14.99,133.36,343,308,35,8
2019-04-15,64000,14.99,11.24,74.98,354,315,39,8
2019-04-22,64000,11.24,14.99,133.36,358,319,39,8
2019-06-03,68000,14.99,10.49,69.98,364,324,40,8
2019-06-10,67000,10.49,14.99,142.9,366,326,40,8
2019-06-24,33000,14.99,10.04,66.98,368,328,40,8
2019-07-09,67000,10.04,14.99,149.3,383,343,40,8
2019-07-29,68000,14.99,10.49,69.98,391,350,41,8
2019-08-05,69000,10.49,14.99,142.9,391,350,41,8
2019-09-16,42000,14.99,7.49,49.97,396,354,42,8
2019-09-23,65000,7.49,14.99,200.13,402,360,42,8
2019-10-28,62000,14.99,7.49,49.97,412,369,43,8
2019-11-01,61000,7.49,14.99,200.13,414,370,44,8
2019-11-26,55000,14.99,7.49,49.97,433,389,44,8
2019-12-03,53000,7.49,14.99,200.13,437,393,44,8
2019-12-19,51000,14.99,5.09,33.96,448,404,44,8
2020-01-02,65000,5.09,14.99,294.5,462,415,47,8
2020-01-23,44000,14.99,7.49,49.97,477,430,47,8
2020-02-03,46000,7.49,14.99,200.13,484,437,47,8
2020-03-16,43000,14.99,7.49,49.97,498,451,47,8
2020-03-23,50000,7.49,14.99,200.13,503,456,47,8
2020-04-30,51000,14.99,7.49,49.97,516,469,47,8
2020-05-04,55000,7.49,14.99,200.13,520,473,47,8
2020-05-24,55000,14.99,7.49,49.97,535,487,48,8
2020-06-01,57000,7.49,14.99,200.13,540,491,49,8
2020-06-25,51000,14.99,7.49,49.97,546,497,49,8
2020-07-09,56000,7.49,14.99,200.13,555,505,50,8
2020-07-12,58000,14.99,7.49,49.97,557,507,50,8
2020-07-20,33000,7.49,14.99,200.13,560,510,50,8
2020-08-31,60000,14.99,7.49,49.97,574,524,50,8
2020-09-07,63000,7.49,14.99,200.13,580,528,52,8
2020-10-19,62000,14.99,7.49,49.97,587,534,53,8
2020-10-26,64000,7.49,14.99,200.13,591,538,53,8
2020-10-29,63000,14.99,5.09,33.96,593,540,53,8
2020-11-01,64000,5.09,14.99,294.5,594,541,53,8
2020-11-25,63000,14.99,5.09,33.96,605,550,55,8
2020-12-01,28000,5.09,14.99,294.5,609,554,55,8
2020-12-14,65000,14.99,5.09,33.96,613,557,56,8
2020-12-21,37000,5.09,14.99,294.5,617,561,56,8
2020-12-22,68000,14.99,5.09,33.96,617,561,56,8
2021-01-05,69000,5.09,14.99,294.5,623,567,56,8
2021-02-01,69000,14.99,7.49,49.97,632,574,58,8
2021-02-08,69000,7.49,14.99,200.13,639,581,58,8
2021-02-11,70000,14.99,7.49,49.97,640,582,58,8
2021-02-16,70000,7.49,14.99,200.13,643,585,58,8
2021-03-22,70000,14.99,7.49,49.97,654,596,58,8
2021-03-29,70000,7.49,14.99,200.13,654,596,58,8
2021-05-10,70000,14.99,7.49,49.97,660,601,59,8
2021-05-17,71000,7.49,14.99,200.13,663,604,59,8
2021-06-24,72000,14.99,3.74,24.95,673,614,59,8
2021-07-08,79000,3.74,14.99,400.8,680,619,61,8
2021-07-12,79000,14.99,5.09,33.96,681,620,61,8
2021-07-19,80000,5.09,14.99,294.5,683,622,61,8
2021-08-30,78000,14.99,5.09,33.96,701,637,64,8
2021-09-06,80000,5.09,14.99,294.5,705,641,64,8
2021-10-28,78000,14.99,5.09,33.96,718,654,64,8
2021-11-01,79000,5.09,14.99,294.5,718,654,64,8
2021-11-08,79000,14.99,5.09,33.96,720,656,64,8
2021-11-15,80000,5.09,14.99,294.5,721,657,64,8
2021-11-24,80000,14.99,5.09,33.96,723,659,64,8
2021-12-01,82000,5.09,14.99,294.5,730,666,64,8
2021-12-21,80000,14.99,3.74,24.95,735,671,64,8
2022-01-04,82000,3.74,14.99,400.8,741,676,65,8
2022-01-17,82000,14.99,5.09,33.96,747,682,65,8
2022-01-24,72000,5.09,14.99,294.5,754,689,65,8
2022-01-27,85000,14.99,3.74,24.95,760,695,65,8
2022-02-03,85000,3.74,14.99,400.8,766,701,65,8
2022-03-07,84000,14.99,5.09,33.96,780,714,66,8
2022-03-14,87000,5.09,14.99,294.5,784,717,67,8
2022-04-11,86000,14.99,5.09,33.96,792,724,68,8
2022-04-18,89000,5.09,14.99,294.5,796,726,70,8
2022-05-16,89000,14.99,5.09,33.96,810,737,73,8
2022-05-23,90000,5.09,14.99,294.5,813,739,74,8
2022-06-23,88000,14.99,3.74,24.95,822,746,76,8
2022-07-06,90000,3.74,14.99,400.8,826,750,76,8
2022-07-11,90000,14.99,5.09,33.96,826,750,76,8
2022-07-18,91000,5.09,14.99,294.5,828,752,76,8
2022-08-15,75000,14.99,5.09,33.96,833,756,77,8
2022-08-22,90000,5.09,14.99,294.5,834,757,77,8
2022-09-19,90000,14.99,5.09,33.96,840,762,78,8
2022-09-26,91000,5.09,14.99,294.5,844,765,79,8
2022-10-23,89000,14.99,5.09,33.96,852,772,80,8
2022-10-31,88000,5.09,14.99,294.5,855,775,80,8
