date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-01,306000,0.0,19.99,,5113,4892,221,9
2015-06-11,343000,19.99,13.39,66.98,5798,5545,253,9
2015-06-15,365000,13.39,9.99,74.61,5870,5610,260,9
2015-06-17,371000,9.99,13.39,134.03,6046,5772,274,9
2015-06-20,365000,13.39,9.99,74.61,6163,5881,282,9
2015-06-22,366000,9.99,19.99,200.1,6247,5965,282,9
2015-09-14,400000,19.99,15.99,79.99,7391,7041,350,9
2015-09-21,401000,15.99,19.99,125.02,7590,7222,368,9
2015-10-29,423000,19.99,13.39,66.98,8046,7655,391,9
2015-11-02,430000,13.39,19.99,149.29,8128,7728,400,9
2015-11-10,433000,19.99,11.99,59.98,8246,7843,403,9
2015-11-16,431000,11.99,19.99,166.72,8392,7976,416,9
2015-11-25,456000,19.99,10.99,54.98,8527,8106,421,9
2015-12-01,456000,10.99,19.99,181.89,8695,8261,434,9
2015-12-22,483000,19.99,9.99,49.97,9051,8604,447,9
2016-01-04,552000,9.99,19.99,200.1,9849,9361,488,9
2016-02-05,611000,19.99,10.99,54.98,10877,10338,539,9
2016-02-12,611000,10.99,19.99,181.89,11172,10616,556,9
2016-05-15,646000,19.99,9.99,49.97,12800,12132,668,8
2016-05-17,648000,9.99,19.99,200.1,12934,12251,683,8
2016-06-23,702000,19.99,6.79,33.97,13551,12817,734,8
2016-07-04,743000,6.79,19.99,294.4,14162,13379,783,8
2016-09-30,797000,19.99,11.99,59.98,15612,14735,877,8
2016-10-03,805000,11.99,19.99,166.72,15754,14869,885,8
2016-10-28,815000,19.99,11.99,59.98,16189,15275,914,8
2016-11-01,821000,11.99,19.99,166.72,16288,15366,922,8
2016-11-23,845000,19.99,9.99,49.97,16582,15635,947,8
2016-11-29,851000,9.99,19.99,200.1,18190,17212,978,8
2016-12-22,891000,19.99,9.99,49.97,18710,17706,1004,8
2017-01-02,922000,9.99,19.99,200.1,19265,18217,1048,8
2017-04-25,999000,19.99,9.99,49.97,21172,19966,1206,8
2017-04-28,1010000,9.99,19.99,200.1,21548,20307,1241,8
2017-05-05,986000,19.99,34.99,175.04,21911,20609,1302,8
2017-06-22,1011000,34.99,13.99,39.98,22956,21525,1431,8
2017-07-05,1039000,13.99,34.99,250.11,23465,21992,1473,8
2017-08-01,1070000,34.99,31.49,90.0,23977,22461,1516,8
2017-08-08,1104000,31.49,34.99,111.11,25975,24251,1724,8
2017-11-22,1159000,34.99,13.99,39.98,28155,26149,2006,8
2017-11-28,1214000,13.99,34.99,250.11,30696,28647,2049,8
2017-12-21,1349000,34.99,8.74,24.98,31519,29356,2163,8
2018-01-04,1603000,8.74,34.99,400.34,32554,30226,2328,8
2018-02-15,1603000,34.99,17.49,49.99,33799,31322,2477,8
2018-02-19,1598000,17.49,34.99,200.06,33902,31413,2489,8
2018-04-05,1655000,34.99,8.74,24.98,34533,31957,2576,8
2018-04-09,1767000,8.74,34.99,400.34,35175,32514,2661,8
2018-04-20,1737000,34.99,29.99,85.71,35726,32987,2739,8
2018-06-21,1383000,29.99,7.49,24.97,36747,33885,2862,8
2018-07-05,1428000,7.49,29.99,400.4,37449,34473,2976,8
2018-11-08,1437000,29.99,7.49,24.97,39114,35908,3206,8
2018-11-12,1495000,7.49,29.99,400.4,39579,36304,3275,8
2018-11-21,1472000,29.99,7.49,24.97,39956,36627,3329,8
2018-11-27,1558000,7.49,29.99,400.4,43108,39741,3367,8
2018-12-20,1606000,29.99,7.49,24.97,43867,40419,3448,8
2019-01-03,1654000,7.49,29.99,400.4,44752,41181,3571,8
2019-02-04,1625000,29.99,10.19,33.98,45614,41931,3683,8
2019-02-11,1631000,10.19,29.99,294.31,45791,42089,3702,8
2019-05-07,1664000,29.99,7.49,24.97,46772,42928,3844,8
2019-05-10,1758000,7.49,29.99,400.4,47059,43159,3900,8
2019-06-25,1725000,29.99,7.49,24.97,47949,43898,4051,8
2019-07-09,1787000,7.49,29.99,400.4,50053,45938,4115,8
2019-10-21,1813000,29.99,14.99,49.98,51139,46872,4267,8
2019-11-01,1880000,14.99,29.99,200.07,52163,47807,4356,8
2019-11-09,1900000,29.99,10.19,33.98,53247,48847,4400,8
2019-11-12,1900000,10.19,29.99,294.31,53495,49082,4413,8
