date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2018-01-18,,0.0,16.19,,0,0,0,0
2018-01-25,11000.0,16.19,17.99,111.12,199,167,32,8
2018-06-21,25000.0,17.99,14.39,79.99,336,266,70,6
2018-07-05,26000.0,14.39,17.99,125.02,343,270,73,6
2018-08-15,24000.0,17.99,12.05,66.98,350,275,75,6
2018-08-17,27000.0,12.05,17.99,149.29,351,275,76,6
2018-11-12,34000.0,17.99,10.79,59.98,376,292,84,6
2018-11-19,35000.0,10.79,17.99,166.73,381,296,85,6
2018-11-21,36000.0,17.99,12.05,66.98,383,298,85,6
2018-11-27,36000.0,12.05,17.99,149.29,392,307,85,6
2018-12-20,36000.0,17.99,10.79,59.98,396,311,85,6
2019-01-03,36000.0,10.79,17.99,166.73,402,315,87,6
2019-02-04,39000.0,17.99,10.79,59.98,407,318,89,6
2019-02-11,38000.0,10.79,17.99,166.73,410,321,89,6
2019-06-24,57000.0,17.99,8.99,49.97,440,344,96,6
2019-07-09,63000.0,8.99,17.99,200.11,460,364,96,6
2019-09-16,65000.0,17.99,6.11,33.96,475,377,98,6
2019-09-22,87000.0,6.11,17.99,294.44,488,385,103,6
2019-10-28,76000.0,17.99,6.11,33.96,501,395,106,6
2019-11-01,85000.0,6.11,17.99,294.44,505,397,108,6
2019-11-18,84000.0,17.99,6.11,33.96,519,408,111,6
2019-11-25,101000.0,6.11,17.99,294.44,526,414,112,6
2019-11-26,88000.0,17.99,6.11,33.96,528,416,112,6
2019-12-03,89000.0,6.11,17.99,294.44,531,419,112,6
2019-12-19,72000.0,17.99,6.11,33.96,535,421,114,6
2020-01-02,39000.0,6.11,17.99,294.44,544,430,114,6
2020-01-23,68000.0,17.99,6.11,33.96,554,439,115,6
2020-01-27,69000.0,6.11,17.99,294.44,556,440,116,6
2020-03-16,64000.0,17.99,6.11,33.96,564,447,117,6
2020-03-23,70000.0,6.11,17.99,294.44,571,451,120,6
2020-05-11,68000.0,17.99,6.11,33.96,592,469,123,6
2020-05-18,75000.0,6.11,17.99,294.44,598,474,124,6
2020-06-24,69000.0,17.99,6.11,33.96,607,482,125,6
2020-07-09,72000.0,6.11,17.99,294.44,613,487,126,6
2020-08-03,39000.0,17.99,6.11,33.96,618,490,128,6
2020-08-10,75000.0,6.11,17.99,294.44,623,495,128,6
2020-09-21,40000.0,17.99,6.11,33.96,634,502,132,6
2020-09-28,73000.0,6.11,17.99,294.44,638,506,132,6
2020-10-21,74000.0,17.99,6.11,33.96,645,512,133,6
2020-10-26,75000.0,6.11,17.99,294.44,648,512,136,6
2020-10-29,75000.0,17.99,6.11,33.96,650,514,136,6
2020-11-02,76000.0,6.11,17.99,294.44,653,517,136,6
2020-11-16,76000.0,17.99,6.11,33.96,656,519,137,6
2020-11-22,39000.0,6.11,17.99,294.44,659,521,138,6
2020-11-25,43000.0,17.99,6.11,33.96,659,521,138,6
2020-12-01,77000.0,6.11,17.99,294.44,662,523,139,6
2020-12-22,76000.0,17.99,6.11,33.96,665,526,139,6
2021-01-05,77000.0,6.11,17.99,294.44,669,529,140,6
2021-01-18,44000.0,17.99,6.11,33.96,671,531,140,6
2021-01-25,79000.0,6.11,17.99,294.44,675,534,141,6
2021-02-12,79000.0,17.99,6.11,33.96,677,536,141,6
2021-02-17,80000.0,6.11,17.99,294.44,680,539,141,6
2021-04-05,78000.0,17.99,6.11,33.96,687,545,142,6
2021-04-12,46000.0,6.11,17.99,294.44,691,548,143,6
2021-05-24,80000.0,17.99,6.11,33.96,694,550,144,6
2021-05-31,80000.0,6.11,17.99,294.44,696,552,144,6
2021-06-24,80000.0,17.99,6.11,33.96,701,556,145,6
2021-07-08,81000.0,6.11,17.99,294.44,704,558,146,6
2021-08-30,81000.0,17.99,6.11,33.96,707,561,146,6
2021-09-06,82000.0,6.11,17.99,294.44,709,563,146,6
2021-10-18,85000.0,17.99,6.11,33.96,714,568,146,6
2021-10-25,86000.0,6.11,17.99,294.44,714,568,146,6
2021-10-28,86000.0,17.99,6.11,33.96,715,568,147,6
2021-11-01,87000.0,6.11,17.99,294.44,720,571,149,6
2021-11-24,87000.0,17.99,6.11,33.96,723,574,149,6
2021-12-01,90000.0,6.11,17.99,294.44,724,575,149,6
2021-12-21,92000.0,17.99,6.11,33.96,728,578,150,6
2022-01-05,93000.0,6.11,17.99,294.44,730,580,150,6
2022-01-17,95000.0,17.99,5.39,29.96,731,581,150,6
2022-01-24,98000.0,5.39,17.99,333.77,732,582,150,6
2022-01-27,98000.0,17.99,5.39,29.96,733,583,150,6
2022-02-03,99000.0,5.39,17.99,333.77,733,583,150,6
2022-03-07,101000.0,17.99,5.39,29.96,739,588,151,6
2022-03-13,106000.0,5.39,17.99,333.77,740,589,151,6
2022-05-23,116000.0,17.99,5.39,29.96,745,593,152,6
2022-05-29,120000.0,5.39,17.99,333.77,746,594,152,6
2022-06-23,117000.0,17.99,5.39,29.96,747,595,152,6
2022-07-06,118000.0,5.39,17.99,333.77,748,596,152,6
2022-08-01,124000.0,17.99,5.39,29.96,752,600,152,6
2022-08-08,128000.0,5.39,17.99,333.77,755,603,152,6
2022-09-12,131000.0,17.99,5.39,29.96,762,609,153,6
2022-09-19,133000.0,5.39,17.99,333.77,764,611,153,6
2022-10-17,132000.0,17.99,5.39,29.96,767,614,153,8
2022-10-23,135000.0,5.39,17.99,333.77,769,615,154,6
