date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2018-06-01,,0.0,13.49,,0,0,0,0
2018-06-08,10000.0,13.49,14.99,111.12,84,64,20,6
2018-08-17,13000.0,14.99,9.89,65.98,171,129,42,6
2018-08-27,14000.0,9.89,14.99,151.57,179,135,44,6
2018-10-29,15000.0,14.99,8.99,59.97,183,136,47,6
2018-11-01,15000.0,8.99,14.99,166.74,185,138,47,6
2018-11-21,15000.0,14.99,8.99,59.97,192,144,48,6
2018-11-27,17000.0,8.99,14.99,166.74,207,158,49,6
2018-12-20,17000.0,14.99,8.99,59.97,211,161,50,6
2019-01-03,18000.0,8.99,14.99,166.74,221,168,53,6
2019-02-04,18000.0,14.99,8.99,59.97,233,179,54,6
2019-02-11,19000.0,8.99,14.99,166.74,240,185,55,6
2019-03-05,24000.0,14.99,8.24,54.97,253,196,57,6
2019-03-07,24000.0,8.24,14.99,181.92,273,207,66,6
2019-06-25,28000.0,14.99,7.49,49.97,325,245,80,6
2019-07-09,33000.0,7.49,14.99,200.13,391,303,88,6
2019-10-28,33000.0,14.99,7.49,49.97,411,318,93,6
2019-11-01,34000.0,7.49,14.99,200.13,418,324,94,6
2019-11-26,35000.0,14.99,7.49,49.97,440,343,97,6
2019-12-03,35000.0,7.49,14.99,200.13,448,350,98,6
2019-12-19,36000.0,14.99,7.49,49.97,465,367,98,6
2020-01-01,37000.0,7.49,14.99,200.13,486,385,101,6
2020-01-23,36000.0,14.99,7.49,49.97,515,411,104,6
2020-01-27,8000.0,7.49,14.99,200.13,516,412,104,6
2020-06-25,52000.0,14.99,7.49,49.97,651,540,111,8
2020-07-09,54000.0,7.49,14.99,200.13,684,571,113,8
2020-09-04,10000.0,14.99,7.49,49.97,734,617,117,8
2020-09-11,61000.0,7.49,14.99,200.13,749,628,121,8
2020-10-29,63000.0,14.99,5.99,39.96,782,657,125,8
2020-11-01,62000.0,5.99,14.99,250.25,789,664,125,8
2020-11-25,18000.0,14.99,5.99,39.96,816,686,130,8
2020-12-01,65000.0,5.99,14.99,250.25,827,695,132,8
2020-12-22,67000.0,14.99,5.99,39.96,842,708,134,8
2021-01-05,195000.0,5.99,14.99,250.25,871,728,143,8
2021-02-11,75000.0,14.99,5.99,39.96,913,765,148,8
2021-02-17,76000.0,5.99,14.99,250.25,923,775,148,8
2021-03-22,79000.0,14.99,5.99,39.96,950,799,151,8
2021-03-29,81000.0,5.99,14.99,250.25,966,814,152,8
2021-06-24,94000.0,14.99,5.99,39.96,1034,873,161,8
2021-07-08,95000.0,5.99,14.99,250.25,1053,890,163,8
2021-08-30,99000.0,14.99,5.99,39.96,1091,924,167,8
2021-09-06,100000.0,5.99,14.99,250.25,1107,939,168,8
2021-10-28,103000.0,14.99,5.99,39.96,1156,983,173,8
2021-11-01,102000.0,5.99,14.99,250.25,1163,990,173,8
2021-11-24,102000.0,14.99,5.99,39.96,1185,1009,176,8
2021-12-01,101000.0,5.99,14.99,250.25,1193,1016,177,8
2021-12-22,101000.0,14.99,5.99,39.96,1216,1035,181,8
2022-01-05,100000.0,5.99,14.99,250.25,1260,1073,187,8
2022-02-21,102000.0,14.99,5.99,39.96,1292,1103,189,8
2022-02-28,102000.0,5.99,14.99,250.25,1306,1114,192,8
2022-04-11,102000.0,14.99,5.99,39.96,1340,1148,192,8
2022-04-18,103000.0,5.99,14.99,250.25,1350,1156,194,8
2022-05-16,104000.0,14.99,5.99,39.96,1367,1171,196,8
2022-05-23,104000.0,5.99,14.99,250.25,1371,1175,196,8
2022-06-23,107000.0,14.99,5.99,39.96,1401,1200,201,8
2022-07-06,109000.0,5.99,14.99,250.25,1423,1218,205,8
2022-08-29,114000.0,14.99,5.99,39.96,1496,1284,212,8
2022-09-04,116000.0,5.99,14.99,250.25,1506,1293,213,8
2022-10-10,119000.0,14.99,5.99,39.96,1535,1317,218,8
2022-10-17,120000.0,5.99,14.99,250.25,1547,1329,218,8
