date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2016-10-12,7000,0.0,31.49,,0,0,0,0
2016-11-08,51000,31.49,34.99,111.11,0,0,0,0
2016-12-17,106000,34.99,27.99,79.99,1897,1547,350,8
2017-01-02,120000,27.99,34.99,125.01,2095,1678,417,8
2017-02-02,142000,34.99,26.24,74.99,2285,1816,469,6
2017-02-06,145000,26.24,34.99,133.35,2337,1848,489,6
2017-04-03,161000,34.99,27.99,79.99,2592,2040,552,6
2017-04-10,161000,27.99,34.99,125.01,2643,2075,568,6
2017-06-22,177000,34.99,24.49,69.99,2866,2253,613,6
2017-07-05,181000,24.49,34.99,142.87,2936,2310,626,6
2017-07-29,193000,34.99,24.49,69.99,3014,2368,646,6
2017-07-31,190000,24.49,34.99,142.87,3043,2390,653,6
2017-09-21,220000,34.99,24.49,69.99,3253,2552,701,6
2017-09-25,223000,24.49,34.99,142.87,3276,2565,711,6
2017-11-09,224000,34.99,23.44,66.99,3418,2679,739,6
2017-11-16,233000,23.44,34.99,149.27,3471,2722,749,6
2017-11-22,229000,34.99,20.99,59.99,3492,2738,754,6
2017-11-28,241000,20.99,34.99,166.7,3662,2895,767,6
2017-12-21,242000,34.99,20.99,59.99,3760,2969,791,6
2018-01-04,253000,20.99,34.99,166.7,3855,3042,813,6
2018-02-12,270000,34.99,20.99,59.99,3979,3141,838,6
2018-02-14,267000,20.99,34.99,166.7,4003,3159,844,6
2018-02-15,265000,34.99,20.99,59.99,4013,3167,846,6
2018-02-19,261000,20.99,34.99,166.7,4037,3182,855,6
2018-05-03,252000,34.99,20.99,59.99,4191,3302,889,6
2018-05-10,256000,20.99,34.99,166.7,4233,3332,901,6
2018-06-08,262000,34.99,20.99,59.99,4330,3416,914,6
2018-06-10,267000,20.99,34.99,166.7,4341,3424,917,6
2018-06-21,266000,34.99,17.49,49.99,4376,3449,927,6
2018-07-05,282000,17.49,34.99,200.06,4443,3495,948,6
2018-09-10,308000,34.99,17.49,49.99,4624,3644,980,6
2018-09-17,318000,17.49,34.99,200.06,4672,3678,994,6
2018-10-04,322000,34.99,17.49,49.99,4716,3711,1005,6
2018-10-08,331000,17.49,34.99,200.06,4740,3730,1010,6
2018-10-29,335000,34.99,17.49,49.99,4778,3760,1018,6
2018-11-01,340000,17.49,34.99,200.06,4791,3768,1023,6
2018-11-21,341000,34.99,13.99,39.98,4831,3803,1028,6
