date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-02,1302000,0.0,9.99,,6956,6044,912,8
2015-04-03,1304000,9.99,4.99,49.95,6957,6045,912,8
2015-04-07,1303000,4.99,9.99,200.2,6991,6072,919,8
2015-06-11,1387000,9.99,1.99,19.92,7260,6292,968,8
2015-06-13,1400000,1.99,3.99,200.5,7286,6309,977,8
2015-06-22,1369000,3.99,9.99,250.38,7367,6375,992,8
2015-10-18,1417000,9.99,2.49,24.92,7698,6623,1075,8
2015-10-19,1414000,2.49,9.99,401.2,7715,6637,1078,8
2015-10-29,1425000,9.99,2.49,24.92,7746,6661,1085,8
2015-11-02,1420000,2.49,9.99,401.2,7764,6674,1090,8
2015-11-12,1411000,9.99,6.62,66.27,7800,6702,1098,8
2015-11-16,1411000,6.62,9.99,150.91,7821,6720,1101,8
2015-11-25,1438000,9.99,1.99,19.92,7855,6747,1108,8
2015-12-01,1455000,1.99,9.99,502.01,7903,6779,1124,8
2015-12-22,1464000,9.99,1.99,19.92,8014,6861,1153,8
2016-01-04,1478000,1.99,9.99,502.01,8173,6975,1198,8
2016-01-28,1486000,9.99,1.99,19.92,8279,7057,1222,8
2016-02-02,1591000,1.99,9.99,502.01,8327,7091,1236,8
2016-02-05,1564000,9.99,1.99,19.92,8344,7106,1238,8
2016-02-13,1547000,1.99,9.99,502.01,8422,7166,1256,8
2016-03-24,1551000,9.99,1.99,19.92,8628,7317,1311,8
2016-03-29,1548000,1.99,9.99,502.01,8720,7390,1330,8
2016-06-02,1592000,9.99,1.99,19.92,8930,7554,1376,8
2016-06-12,1616000,1.99,9.99,502.01,9231,7785,1446,8
2016-06-23,1608000,9.99,1.99,19.92,9341,7872,1469,8
2016-07-04,1622000,1.99,9.99,502.01,9467,7960,1507,8
2016-07-14,1637000,9.99,1.99,19.92,9537,8013,1524,8
2016-07-26,1647000,1.99,9.99,502.01,9631,8081,1550,8
2016-09-13,1653000,9.99,2.49,24.92,9766,8182,1584,8
2016-09-16,1674000,2.49,9.99,401.2,9777,8192,1585,8
2016-10-28,1709000,9.99,1.99,19.92,9868,8261,1607,8
2016-11-01,1709000,1.99,9.99,502.01,9884,8274,1610,8
2016-11-03,1724000,9.99,1.99,19.92,9890,8280,1610,8
2016-11-16,1773000,1.99,9.99,502.01,10020,8374,1646,8
2016-11-23,1770000,9.99,1.99,19.92,10077,8416,1661,8
2016-11-29,1747000,1.99,9.99,502.01,10315,8638,1677,8
2016-12-22,1782000,9.99,1.99,19.92,10413,8711,1702,8
2017-01-02,1744000,1.99,9.99,502.01,10463,8746,1717,8
2017-03-31,1743000,9.99,4.99,49.95,10715,8935,1780,8
2017-04-11,1761000,4.99,9.99,200.2,10743,8958,1785,8
2017-06-22,1752000,9.99,1.99,19.92,10872,9058,1814,8
2017-07-05,1776000,1.99,9.99,502.01,10967,9117,1850,8
2017-10-25,1856000,9.99,1.99,19.92,11163,9271,1892,8
2017-10-27,1858000,1.99,1.49,74.87,11198,9294,1904,8
2017-11-01,1833000,1.49,9.99,670.47,11246,9330,1916,8
2017-11-22,1832000,9.99,1.49,14.91,11296,9372,1924,8
2017-11-28,1824000,1.49,9.99,670.47,11417,9483,1934,8
2017-12-20,1845000,9.99,1.49,14.91,11488,9536,1952,8
2018-01-04,1871000,1.49,9.99,670.47,11562,9596,1966,8
2018-02-15,1792000,9.99,1.49,14.91,11661,9672,1989,8
2018-02-19,1784000,1.49,9.99,670.47,11673,9681,1992,8
2018-06-20,1696000,9.99,1.49,14.91,11850,9811,2039,8
2018-07-05,1718000,1.49,9.99,670.47,11900,9848,2052,8
2018-10-29,1730000,9.99,1.49,14.91,12058,9960,2098,8
2018-11-01,1734000,1.49,9.99,670.47,12064,9962,2102,8
2018-11-21,1732000,9.99,1.49,14.91,12092,9980,2112,8
2018-11-27,1733000,1.49,9.99,670.47,12148,10031,2117,8
