date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-02,,0.0,19.99,,16,16,0,7
2015-06-11,1000.0,19.99,14.99,74.99,26,26,0,7
2015-06-22,1000.0,14.99,19.99,133.36,29,29,0,7
2016-01-07,2000.0,19.99,14.99,74.99,44,44,0,7
2016-01-21,11000.0,14.99,13.49,89.99,64,63,1,8
2016-01-28,22000.0,13.49,14.99,111.12,218,202,16,8
2016-02-05,30000.0,14.99,13.34,88.99,312,282,30,8
2016-02-12,37000.0,13.34,14.99,112.37,379,345,34,8
2016-04-29,94000.0,14.99,9.74,64.98,959,850,109,8
2016-05-01,96000.0,9.74,14.99,153.9,1017,905,112,8
2016-06-23,127000.0,14.99,8.99,59.97,1357,1196,161,8
2016-07-04,146000.0,8.99,14.99,166.74,1513,1326,187,8
2016-09-21,185000.0,14.99,7.49,49.97,1819,1593,226,8
2016-09-23,185000.0,7.49,14.99,200.13,1851,1622,229,8
2016-10-28,197000.0,14.99,9.74,64.98,1997,1754,243,8
2016-11-01,202000.0,9.74,14.99,153.9,2018,1768,250,8
2016-12-22,225000.0,14.99,7.49,49.97,2477,2205,272,8
2017-01-02,253000.0,7.49,14.99,200.13,2658,2364,294,8
2017-01-24,285000.0,14.99,7.49,49.97,2853,2538,315,8
2017-01-27,299000.0,7.49,14.99,200.13,2998,2665,333,8
2017-04-11,419000.0,14.99,11.99,79.99,3540,3133,407,8
2017-04-18,425000.0,11.99,14.99,125.02,3606,3191,415,8
2017-06-22,446000.0,14.99,5.99,39.96,3905,3462,443,8
2017-07-05,519000.0,5.99,14.99,250.25,4326,3841,485,8
2017-10-26,561000.0,14.99,10.49,69.98,4972,4402,570,8
2017-11-01,562000.0,10.49,14.99,142.9,5004,4427,577,8
2017-11-22,597000.0,14.99,8.99,59.97,5096,4504,592,8
2017-11-28,604000.0,8.99,14.99,166.74,5555,4954,601,8
2017-12-21,641000.0,14.99,5.24,34.96,5653,5044,609,8
2018-01-04,692000.0,5.24,14.99,286.07,5935,5278,657,8
2018-01-22,700000.0,14.99,5.24,34.96,6089,5406,683,8
2018-01-25,714000.0,5.24,14.99,286.07,6166,5466,700,8
2018-02-15,714000.0,14.99,10.49,69.98,6380,5648,732,8
2018-02-19,709000.0,10.49,14.99,142.9,6411,5678,733,8
2018-03-27,733000.0,14.99,7.49,49.97,6554,5803,751,8
2018-03-30,744000.0,7.49,14.99,200.13,6587,5832,755,8
2018-06-21,717000.0,14.99,4.94,32.96,6855,6050,805,8
2018-07-05,753000.0,4.94,14.99,303.44,7013,6169,844,8
2018-10-29,785000.0,14.99,7.49,49.97,7307,6411,896,8
2018-11-01,794000.0,7.49,14.99,200.13,7318,6420,898,8
2018-11-21,791000.0,14.99,7.49,49.97,7358,6454,904,8
2018-11-27,816000.0,7.49,14.99,200.13,7817,6908,909,8
2018-12-20,824000.0,14.99,4.64,30.95,7874,6961,913,8
2019-01-03,858000.0,4.64,14.99,323.06,7989,7050,939,8
2019-01-21,849000.0,14.99,3.74,24.95,8074,7125,949,8
2019-01-26,934000.0,3.74,14.99,400.8,8208,7238,970,8
2019-02-04,887000.0,14.99,4.64,30.95,8307,7325,982,8
2019-02-11,904000.0,4.64,14.99,323.06,8390,7398,992,8
2019-05-30,979000.0,14.99,5.99,39.96,8701,7657,1044,8
2019-06-03,996000.0,5.99,14.99,250.25,8735,7685,1050,8
2019-06-25,995000.0,14.99,2.99,19.95,8804,7737,1067,8
2019-07-09,1272000.0,2.99,14.99,501.34,10429,9292,1137,8
2019-10-27,1239000.0,14.99,7.49,49.97,10744,9570,1174,8
2019-11-01,1246000.0,7.49,14.99,200.13,10772,9598,1174,8
2019-11-20,1249000.0,14.99,7.49,49.97,10922,9743,1179,8
2019-11-25,1258000.0,7.49,14.99,200.13,10977,9795,1182,8
2019-11-26,1256000.0,14.99,7.49,49.97,10982,9799,1183,8
2019-12-03,1274000.0,7.49,14.99,200.13,11177,9991,1186,8
