date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-02,212000,0.0,9.99,,555,529,26,9
2015-06-11,251000,9.99,4.99,49.95,602,572,30,9
2015-06-23,252000,4.99,9.99,200.2,619,588,31,8
2015-06-24,252000,9.99,1.99,19.92,619,588,31,8
2015-06-26,254000,1.99,9.99,502.01,643,609,34,8
2015-12-22,271000,9.99,5.99,59.96,755,688,67,8
2016-01-04,263000,5.99,9.99,166.78,779,709,70,8
2016-02-05,278000,9.99,4.99,49.95,808,735,73,8
2016-02-13,270000,4.99,9.99,200.2,815,740,75,8
2016-05-27,269000,9.99,6.99,69.97,867,777,90,8
2016-06-03,275000,6.99,9.99,142.92,869,778,91,8
2016-06-23,275000,9.99,2.99,29.93,875,783,92,8
2016-07-04,267000,2.99,9.99,334.11,892,800,92,8
2016-11-23,287000,9.99,2.49,24.92,954,853,101,8
2016-11-29,282000,2.49,9.99,401.2,1004,902,102,8
2016-12-22,296000,9.99,2.49,24.92,1015,913,102,8
2017-01-02,288000,2.49,9.99,401.2,1027,922,105,8
2017-03-20,296000,9.99,4.99,49.95,1084,954,130,8
2017-03-27,295000,4.99,9.99,200.2,1087,955,132,8
2017-04-03,294000,9.99,4.99,49.95,1103,960,143,8
2017-05-12,300000,4.99,9.99,200.2,1123,970,153,8
2017-06-22,299000,9.99,2.99,29.93,1132,977,155,8
2017-07-05,300000,2.99,9.99,334.11,1147,989,158,8
2017-10-19,386000,9.99,4.99,49.95,1228,1055,173,8
2017-10-24,389000,4.99,9.99,200.2,1237,1060,177,8
2017-12-22,386000,9.99,4.99,49.95,1359,1167,192,8
2018-01-04,398000,4.99,9.99,200.2,1381,1182,199,8
2018-02-15,379000,9.99,4.89,48.95,1417,1205,212,8
2018-02-19,383000,4.89,9.99,204.29,1423,1208,215,8
2018-06-20,323000,9.99,3.99,39.94,1481,1253,228,8
2018-07-05,360000,3.99,9.99,250.38,1484,1256,228,8
2018-08-02,362000,9.99,3.99,39.94,1497,1265,232,8
2018-08-06,365000,3.99,9.99,250.38,1502,1270,232,8
2018-10-24,372000,9.99,3.99,39.94,1552,1310,242,8
2018-10-28,375000,3.99,9.99,250.38,1553,1311,242,8
2018-10-29,374000,9.99,3.99,39.94,1554,1312,242,8
2018-11-01,374000,3.99,9.99,250.38,1557,1314,243,8
2018-12-20,395000,9.99,3.99,39.94,1673,1426,247,8
2019-01-03,400000,3.99,9.99,250.38,1687,1436,251,8
2019-03-11,404000,9.99,5.99,59.96,1717,1454,263,8
2019-03-18,404000,5.99,9.99,166.78,1722,1459,263,8
2019-06-25,476000,9.99,3.99,39.94,1750,1476,274,8
2019-07-09,483000,3.99,9.99,250.38,1866,1590,276,8
2019-09-26,498000,9.99,3.99,39.94,1890,1604,286,8
2019-09-30,504000,3.99,9.99,250.38,1891,1605,286,8
2019-12-19,530000,9.99,3.99,39.94,2018,1723,295,8
2020-01-02,525000,3.99,9.99,250.38,2052,1754,298,8
2020-03-19,494000,9.99,4.99,49.95,2194,1894,300,8
2020-03-23,540000,4.99,9.99,200.2,2227,1927,300,8
2020-06-25,493000,9.99,3.99,39.94,2751,2429,322,8
2020-07-09,505000,3.99,9.99,250.38,2802,2474,328,8
2020-09-17,508000,9.99,3.99,39.94,2954,2614,340,8
2020-09-21,448000,3.99,9.99,250.38,2963,2623,340,8
2020-10-21,519000,9.99,4.99,49.95,3032,2685,347,8
2020-10-26,531000,4.99,9.99,200.2,3049,2701,348,8
2020-12-22,553000,9.99,3.99,39.94,3197,2838,359,8
2021-01-05,574000,3.99,9.99,250.38,3267,2905,362,8
2021-03-17,565000,9.99,4.99,49.95,3513,3136,377,8
2021-03-29,566000,4.99,9.99,200.2,3542,3163,379,8
2021-06-24,558000,9.99,3.99,39.94,3685,3302,383,8
2021-07-08,566000,3.99,9.99,250.38,3733,3344,389,8
2021-10-07,623000,9.99,4.99,49.95,3864,3473,391,8
2021-10-11,582000,4.99,9.99,200.2,3878,3485,393,8
2021-10-20,587000,9.99,4.99,49.95,3898,3502,396,8
2021-10-25,590000,4.99,9.99,200.2,3908,3512,396,8
2021-12-22,594000,9.99,4.99,49.95,4008,3608,400,8
2022-01-05,608000,4.99,9.99,200.2,4052,3652,400,8
2022-02-27,612000,9.99,4.99,49.95,4161,3754,407,8
2022-03-07,610000,4.99,9.99,200.2,4174,3767,407,8
2022-06-23,605000,9.99,4.99,49.95,4316,3900,416,8
2022-07-07,608000,4.99,9.99,200.2,4338,3920,418,8
2022-09-15,612000,9.99,4.99,49.95,4435,4012,423,8
2022-09-22,616000,4.99,9.99,200.2,4445,4022,423,8
2022-10-19,616000,9.99,4.99,49.95,4477,4053,424,8
2022-10-27,621000,4.99,9.99,200.2,4490,4064,426,8
