date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-06-06,,0.0,8.49,,0,0,0,0
2017-06-13,19000.0,8.49,9.99,117.67,197,162,35,8
2017-08-08,86000.0,9.99,7.99,79.98,745,611,134,8
2017-08-15,89000.0,7.99,9.99,125.03,803,652,151,8
2017-10-08,104000.0,9.99,6.69,66.97,950,764,186,8
2017-10-10,105000.0,6.69,9.99,149.33,983,786,197,6
2017-10-27,111000.0,9.99,6.69,66.97,1029,815,214,6
2017-11-01,111000.0,6.69,9.99,149.33,1050,829,221,6
2017-12-21,231000.0,9.99,4.99,49.95,1250,1000,250,8
2018-01-03,250000.0,4.99,9.99,200.2,1332,1060,272,6
2018-06-05,157000.0,9.99,5.99,59.96,1569,1254,315,6
2018-06-08,158000.0,5.99,9.99,166.78,1576,1259,317,6
2018-06-21,158000.0,9.99,4.99,49.95,1597,1274,323,6
2018-07-05,157000.0,4.99,9.99,200.2,1633,1301,332,6
2018-12-13,168000.0,9.99,4.99,49.95,1792,1422,370,6
2019-01-03,167000.0,4.99,9.99,200.2,1827,1451,376,6
2019-06-25,181000.0,9.99,4.99,49.95,1969,1554,415,6
2019-07-09,177000.0,4.99,9.99,200.2,2086,1655,431,6
2019-10-28,182000.0,9.99,5.99,59.96,2146,1692,454,6
2019-11-01,183000.0,5.99,9.99,166.78,2153,1697,456,6
2019-11-26,187000.0,9.99,4.99,49.95,2220,1758,462,6
2019-12-03,189000.0,4.99,9.99,200.2,2242,1777,465,6
2019-12-19,182000.0,9.99,4.99,49.95,2273,1804,469,6
2020-01-02,178000.0,4.99,9.99,200.2,2332,1860,472,6
2020-01-23,159000.0,9.99,4.99,49.95,2394,1920,474,8
2020-01-27,154000.0,4.99,9.99,200.2,2412,1938,474,8
2020-02-14,157000.0,9.99,4.99,49.95,2460,1982,478,8
2020-02-24,155000.0,4.99,9.99,200.2,2517,2035,482,8
2020-06-25,171000.0,9.99,4.99,49.95,2885,2377,508,8
2020-07-09,171000.0,4.99,9.99,200.2,2949,2436,513,8
2020-10-29,171000.0,9.99,4.99,49.95,3189,2659,530,8
2020-11-02,161000.0,4.99,9.99,200.2,3214,2683,531,8
2020-11-25,175000.0,9.99,4.99,49.95,3293,2759,534,8
2020-12-01,172000.0,4.99,9.99,200.2,3325,2789,536,8
2020-12-22,86000.0,9.99,4.99,49.95,3400,2853,547,8
2021-01-05,178000.0,4.99,9.99,200.2,3482,2929,553,8
2021-02-12,185000.0,9.99,4.99,49.95,3621,3055,566,8
2021-02-14,185000.0,4.99,9.99,200.2,3633,3067,566,8
2021-04-21,184000.0,9.99,4.99,49.95,3811,3228,583,8
2021-05-03,188000.0,4.99,9.99,200.2,3860,3270,590,8
2021-06-24,190000.0,9.99,4.99,49.95,4017,3418,599,8
2021-07-08,197000.0,4.99,9.99,200.2,4094,3490,604,8
2021-10-28,187000.0,9.99,4.99,49.95,4417,3793,624,8
2021-11-01,191000.0,4.99,9.99,200.2,4432,3803,629,8
2021-11-24,183000.0,9.99,4.99,49.95,4482,3848,634,8
2021-12-01,184000.0,4.99,9.99,200.2,4508,3872,636,8
2021-12-22,181000.0,9.99,4.99,49.95,4572,3934,638,8
2022-01-05,183000.0,4.99,9.99,200.2,4635,3992,643,8
2022-01-27,184000.0,9.99,4.99,49.95,4714,4064,650,8
2022-02-02,185000.0,4.99,9.99,200.2,4738,4087,651,8
2022-03-29,189000.0,9.99,4.99,49.95,4896,4236,660,8
2022-04-04,183000.0,4.99,9.99,200.2,4930,4268,662,8
2022-06-23,189000.0,9.99,4.99,49.95,5197,4516,681,8
2022-07-06,191000.0,4.99,9.99,200.2,5249,4564,685,8
2022-10-23,194000.0,9.99,4.99,49.95,5486,4785,701,8
