date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-05-16,2164000,19.99,2.99,14.96,8981,8783,198,9
2015-05-29,2199000,2.99,19.99,668.56,9138,8933,205,9
2015-06-11,2243000,19.99,2.99,14.96,9232,9023,209,9
2015-06-22,2231000,2.99,19.99,668.56,9379,9165,214,9
2015-08-18,2300000,19.99,2.99,14.96,9661,9433,228,9
2015-09-01,2331000,2.99,19.99,668.56,9808,9573,235,9
2015-11-05,2361000,19.99,2.99,14.96,10061,9814,247,9
2015-11-09,2392000,2.99,19.99,668.56,10108,9858,250,9
2015-11-12,2408000,19.99,15.29,76.49,10138,9887,251,9
2015-11-24,2391000,15.29,19.99,130.74,10222,9967,255,9
2015-11-25,2389000,19.99,2.99,14.96,10226,9970,256,9
2015-12-01,2390000,2.99,19.99,668.56,10271,10014,257,9
2015-12-22,2417000,19.99,2.99,14.96,10361,10094,267,9
2016-01-04,2436000,2.99,19.99,668.56,10485,10213,272,9
2016-02-05,2507000,19.99,2.99,14.96,10640,10360,280,9
2016-02-12,2441000,2.99,19.99,668.56,10695,10411,284,9
2016-03-09,2460000,19.99,8.99,44.97,10812,10518,294,9
2016-03-23,2456000,8.99,19.99,222.36,10882,10584,298,9
2016-03-30,2465000,19.99,2.99,14.96,10900,10602,298,9
2016-04-13,2493000,2.99,19.99,668.56,11028,10723,305,9
2016-06-08,2518000,19.99,2.99,14.96,11249,10930,319,9
2016-06-22,2492000,2.99,19.99,668.56,11366,11040,326,9
2016-06-23,2497000,19.99,2.99,14.96,11380,11052,328,9
2016-07-04,2517000,2.99,19.99,668.56,11476,11142,334,9
2016-08-09,2526000,19.99,2.99,14.96,11605,11265,340,9
2016-08-12,2541000,2.99,19.99,668.56,11631,11289,342,9
2016-10-07,2716000,19.99,2.99,14.96,11807,11453,354,9
2016-10-21,2647000,2.99,19.99,668.56,11880,11522,358,9
2016-10-27,2652000,19.99,5.99,29.96,11904,11545,359,9
2016-11-10,2700000,5.99,19.99,333.72,11977,11615,362,9
2016-11-23,2702000,19.99,2.99,14.96,12025,11660,365,9
2016-11-29,2672000,2.99,19.99,668.56,12352,11982,370,9
2016-12-22,2724000,19.99,2.99,14.96,12416,12042,374,9
2017-01-02,2746000,2.99,19.99,668.56,12501,12118,383,9
2017-03-08,2659000,19.99,2.99,14.96,12704,12306,398,9
2017-03-22,2741000,2.99,5.99,200.33,12829,12409,420,9
2017-04-05,2758000,5.99,19.99,333.72,12956,12528,428,9
2017-05-17,2762000,19.99,2.99,14.96,13074,12639,435,9
