date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-06-12,198000,9.99,3.39,33.93,716,655,61,8
2015-06-22,197000,3.39,9.99,294.69,726,663,63,8
2015-11-25,205000,9.99,1.99,19.92,772,702,70,8
2015-12-01,202000,1.99,9.99,502.01,775,705,70,8
2015-12-22,207000,9.99,1.99,19.92,788,716,72,8
2016-01-05,208000,1.99,9.99,502.01,797,725,72,8
2016-02-05,217000,9.99,1.99,19.92,805,732,73,8
2016-02-12,208000,1.99,9.99,502.01,810,737,73,8
2016-06-23,207000,9.99,0.99,9.91,848,773,75,8
2016-07-04,213000,0.99,9.99,1009.09,865,789,76,8
2016-11-23,224000,9.99,0.99,9.91,894,815,79,8
2016-11-30,223000,0.99,9.99,1009.09,918,837,81,8
2016-12-21,229000,9.99,0.99,9.91,922,841,81,8
2017-01-03,233000,0.99,9.99,1009.09,931,848,83,8
2017-06-22,217000,9.99,1.99,19.92,976,887,89,8
2017-07-05,232000,1.99,9.99,502.01,983,893,90,8
2017-11-23,232000,9.99,2.49,24.92,1016,924,92,8
2017-11-28,234000,2.49,9.99,401.2,1023,929,94,8
2017-12-22,231000,9.99,2.49,24.92,1031,936,95,8
2018-01-04,236000,2.49,9.99,401.2,1035,940,95,8
2018-02-15,227000,9.99,2.49,24.92,1044,949,95,8
2018-02-20,219000,2.49,9.99,401.2,1047,951,96,8
2018-06-20,218000,9.99,2.49,24.92,1061,961,100,8
2018-07-05,218000,2.49,9.99,401.2,1065,965,100,8
2018-11-21,220000,9.99,2.49,24.92,1081,978,103,8
2018-11-27,221000,2.49,9.99,401.2,1086,983,103,8
2018-12-20,221000,9.99,2.49,24.92,1087,984,103,8
2019-01-03,222000,2.49,9.99,401.2,1090,986,104,8
2019-02-04,221000,9.99,2.49,24.92,1093,989,104,8
2019-02-11,221000,2.49,9.99,401.2,1094,990,104,8
2019-06-25,225000,9.99,2.49,24.92,1109,1004,105,8
2019-07-09,227000,2.49,9.99,401.2,1124,1019,105,8
2019-12-19,230000,9.99,2.49,24.92,1144,1035,109,8
2020-01-02,136000,2.49,9.99,401.2,1150,1041,109,8
2020-03-23,217000,9.99,4.99,49.95,1168,1057,111,8
2020-03-30,218000,4.99,9.99,200.2,1170,1058,112,8
2020-05-25,219000,9.99,6.69,66.97,1188,1073,115,8
2020-06-01,137000,6.69,9.99,149.33,1191,1076,115,8
2020-06-25,219000,9.99,4.99,49.95,1195,1080,115,8
2020-07-09,139000,4.99,9.99,200.2,1198,1083,115,8
2020-12-22,219000,9.99,4.99,49.95,1224,1105,119,8
2021-01-05,220000,4.99,9.99,200.2,1229,1110,119,8
2021-02-12,221000,9.99,3.39,33.93,1241,1121,120,8
2021-02-15,221000,3.39,9.99,294.69,1245,1125,120,8
2022-03-21,220000,9.99,4.99,49.95,1320,1190,130,8
2022-03-28,222000,4.99,9.99,200.2,1320,1190,130,8
2022-05-09,221000,9.99,6.69,66.97,1328,1198,130,8
2022-05-16,221000,6.69,9.99,149.33,1329,1198,131,8
2022-06-23,219000,9.99,3.39,33.93,1337,1206,131,8
2022-07-07,220000,3.39,9.99,294.69,1337,1206,131,8
2022-08-01,220000,9.99,4.99,49.95,1340,1207,133,8
2022-08-08,220000,4.99,9.99,200.2,1341,1208,133,8
2022-09-12,221000,9.99,5.99,59.96,1342,1209,133,8
2022-09-19,222000,5.99,9.99,166.78,1345,1211,134,8
2022-10-17,222000,9.99,4.49,44.94,1349,1214,135,8
2022-10-24,222000,4.49,9.99,222.49,1349,1214,135,8
