date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-05-21,,0.0,0.79,,0,0,0,0
2017-05-28,11000.0,0.79,0.99,125.32,315,188,127,5
2017-06-22,13000.0,0.99,0.74,74.75,458,283,175,5
2017-07-05,14000.0,0.74,0.99,133.78,532,332,200,5
2017-07-24,19000.0,0.99,0.84,84.85,570,359,211,5
2017-07-31,17000.0,0.84,0.99,117.86,586,374,212,5
2017-10-26,21000.0,0.99,0.79,79.8,691,446,245,5
2017-11-01,22000.0,0.79,0.99,125.32,708,458,250,5
2017-11-23,22000.0,0.99,0.74,74.75,735,482,253,5
2017-11-28,24000.0,0.74,0.99,133.78,764,507,257,5
2017-12-21,25000.0,0.99,0.66,66.67,786,522,264,5
2018-01-04,27000.0,0.66,0.99,150.0,800,533,267,5
2018-01-22,26000.0,0.99,0.84,84.85,815,544,271,5
2018-01-30,26000.0,0.84,0.99,117.86,824,552,272,5
2018-02-15,27000.0,0.99,0.79,79.8,829,557,272,5
2018-02-19,27000.0,0.79,0.99,125.32,831,558,273,5
2018-03-26,27000.0,0.99,0.84,84.85,847,567,280,5
2018-04-02,29000.0,0.84,0.99,117.86,851,570,281,5
2018-05-28,30000.0,0.99,0.79,79.8,874,589,285,5
2018-06-04,29000.0,0.79,0.99,125.32,877,591,286,5
2018-08-20,38000.0,0.99,0.79,79.8,906,613,293,5
2018-08-27,38000.0,0.79,0.99,125.32,909,616,293,5
2018-10-29,40000.0,0.99,0.79,79.8,920,624,296,5
2018-11-01,40000.0,0.79,0.99,125.32,920,624,296,5
2018-11-21,41000.0,0.99,0.66,66.67,923,626,297,5
2018-11-27,42000.0,0.66,0.99,150.0,933,634,299,5
2018-12-20,44000.0,0.99,0.49,49.49,938,639,299,5
2019-01-03,45000.0,0.49,0.99,202.04,943,644,299,5
2019-02-04,49000.0,0.99,0.69,69.7,949,648,301,5
2019-02-11,50000.0,0.69,0.99,143.48,952,651,301,5
2019-06-25,69000.0,0.99,0.79,79.8,972,666,306,5
2019-07-09,77000.0,0.79,0.99,125.32,1118,785,333,6
2019-10-28,88000.0,0.99,0.79,79.8,1141,804,337,6
2019-11-01,89000.0,0.79,0.99,125.32,1143,805,338,6
2019-11-26,89000.0,0.99,0.74,74.75,1146,807,339,6
2019-12-03,90000.0,0.74,0.99,133.78,1147,808,339,6
2019-12-19,91000.0,0.99,0.69,69.7,1150,809,341,6
2020-01-02,92000.0,0.69,0.99,143.48,1154,812,342,6
2020-06-25,89000.0,0.99,0.69,69.7,1184,832,352,6
2020-07-09,91000.0,0.69,0.99,143.48,1187,835,352,6
2022-06-23,128000.0,0.99,0.79,79.8,1345,961,384,6
2022-07-06,126000.0,0.79,0.99,125.32,1355,970,385,6
