date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-01,18000,0.0,19.99,,336,300,36,8
2015-04-11,21000,19.99,13.99,69.98,341,305,36,8
2015-04-25,21000,13.99,19.99,142.89,352,315,37,8
2015-05-20,24000,19.99,9.99,49.97,370,328,42,8
2015-05-22,24000,9.99,19.99,200.1,373,329,44,8
2015-06-11,25000,19.99,12.99,64.98,389,342,47,8
2015-06-16,27000,12.99,9.99,76.91,394,344,50,8
2015-06-18,28000,9.99,12.99,130.03,397,347,50,8
2015-06-22,27000,12.99,19.99,153.89,398,348,50,8
2015-08-14,29000,19.99,11.99,59.98,425,369,56,8
2015-08-28,32000,11.99,19.99,166.72,433,376,57,8
2015-10-29,34000,19.99,11.99,59.98,461,397,64,8
2015-11-02,34000,11.99,19.99,166.72,463,399,64,8
2015-11-11,35000,19.99,11.99,59.98,469,403,66,8
2015-12-01,34000,11.99,19.99,166.72,487,417,70,8
2015-12-22,36000,19.99,7.99,39.97,496,425,71,8
2016-01-04,35000,7.99,19.99,250.19,511,438,73,8
2016-02-04,41000,19.99,9.99,49.97,525,450,75,8
2016-02-12,38000,9.99,19.99,200.1,527,452,75,8
2016-03-21,36000,19.99,9.99,49.97,538,458,80,8
2016-04-04,40000,9.99,19.99,200.1,571,486,85,8
2016-05-30,41000,19.99,9.99,49.97,606,516,90,8
2016-06-13,41000,9.99,19.99,200.1,614,522,92,8
2016-06-23,44000,19.99,5.99,29.96,618,526,92,8
2016-07-05,45000,5.99,19.99,333.72,627,529,98,8
2016-08-08,44000,19.99,9.99,49.97,639,540,99,8
2016-08-15,47000,9.99,19.99,200.1,649,547,102,8
2016-10-10,48000,19.99,9.99,49.97,667,562,105,8
2016-10-17,48000,9.99,19.99,200.1,674,569,105,8
2016-10-28,47000,19.99,9.99,49.97,682,576,106,8
2016-11-01,46000,9.99,19.99,200.1,685,579,106,8
2016-11-23,49000,19.99,7.99,39.97,693,586,107,8
2016-11-29,46000,7.99,19.99,250.19,712,604,108,8
2016-12-12,49000,19.99,7.99,39.97,718,610,108,8
2016-12-20,49000,7.99,19.99,250.19,721,611,110,8
2016-12-23,49000,19.99,7.99,39.97,723,613,110,8
2017-01-02,46000,7.99,19.99,250.19,728,618,110,8
2017-02-13,51000,19.99,11.99,59.98,738,627,111,8
2017-02-27,51000,11.99,19.99,166.72,744,632,112,8
2017-04-24,51000,19.99,9.99,49.97,761,649,112,8
2017-05-01,50000,9.99,19.99,200.1,767,653,114,8
2017-06-22,50000,19.99,7.99,39.97,783,668,115,8
2017-07-05,52000,7.99,19.99,250.19,792,675,117,8
2017-07-10,55000,19.99,9.99,49.97,794,675,119,8
2017-07-17,51000,9.99,19.99,200.1,796,676,120,8
2017-09-13,57000,19.99,9.99,49.97,808,683,125,8
2017-09-18,52000,9.99,19.99,200.1,811,686,125,8
2017-10-27,53000,19.99,7.99,39.97,820,694,126,8
2017-11-01,53000,7.99,19.99,250.19,821,694,127,8
2017-11-13,55000,19.99,9.99,49.97,826,698,128,8
2017-11-20,57000,9.99,19.99,200.1,828,700,128,8
2017-11-23,56000,19.99,7.99,39.97,833,705,128,8
2017-11-29,57000,7.99,19.99,250.19,837,708,129,8
2017-12-21,57000,19.99,5.99,29.96,839,709,130,8
2018-01-04,59000,5.99,19.99,333.72,845,714,131,8
2018-02-16,54000,19.99,7.99,39.97,857,720,137,8
2018-02-19,51000,7.99,19.99,250.19,857,720,137,8
