date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-05-29,21000,14.99,12.74,84.99,229,216,13,8
2015-06-05,26000,12.74,14.99,117.66,291,270,21,8
2015-06-12,29000,14.99,12.74,84.99,327,306,21,8
2015-06-22,31000,12.74,14.99,117.66,344,322,22,8
2015-10-22,39000,14.99,10.04,66.98,422,390,32,8
2015-10-24,41000,10.04,14.99,149.3,427,394,33,8
2015-10-29,42000,14.99,10.04,66.98,433,400,33,8
2015-11-02,41000,10.04,14.99,149.3,437,403,34,8
2015-11-25,40000,14.99,9.74,64.98,452,414,38,8
2015-12-01,41000,9.74,14.99,153.9,461,423,38,8
2015-12-22,44000,14.99,9.74,64.98,475,435,40,8
2016-01-04,44000,9.74,14.99,153.9,494,451,43,8
2016-06-23,48000,14.99,9.74,64.98,557,497,60,8
2016-07-04,50000,9.74,14.99,153.9,562,500,62,8
2016-10-28,51000,14.99,9.74,64.98,590,523,67,8
2016-11-01,53000,9.74,14.99,153.9,590,523,67,8
2016-11-23,53000,14.99,9.74,64.98,597,529,68,8
2016-11-29,54000,9.74,14.99,153.9,611,542,69,8
2016-12-22,58000,14.99,8.99,59.97,619,550,69,8
2017-01-02,60000,8.99,14.99,166.74,628,558,70,8
2017-04-10,57000,14.99,8.99,59.97,665,586,79,8
2017-04-17,59000,8.99,14.99,166.74,669,589,80,8
2017-06-22,65000,14.99,8.99,59.97,689,603,86,8
2017-07-05,62000,8.99,14.99,166.74,699,611,88,8
2017-10-26,63000,14.99,8.99,59.97,741,647,94,8
2017-10-31,69000,8.99,14.99,166.74,745,651,94,8
2017-11-22,137000,14.99,9.74,64.98,784,677,107,8
2017-11-28,146000,9.74,14.99,153.9,838,725,113,8
2017-12-21,142000,14.99,7.49,49.97,869,746,123,8
2018-01-04,146000,7.49,14.99,200.13,885,760,125,8
2018-02-16,143000,14.99,9.74,64.98,902,774,128,8
2018-02-20,146000,9.74,14.99,153.9,903,775,128,8
2018-05-14,143000,14.99,9.74,64.98,939,805,134,8
2018-05-21,143000,9.74,14.99,153.9,942,808,134,8
2018-06-21,91000,14.99,7.49,49.97,952,815,137,8
2018-07-05,166000,7.49,14.99,200.13,964,824,140,8
2018-09-20,162000,14.99,9.74,64.98,988,847,141,8
2018-09-24,163000,9.74,14.99,153.9,988,847,141,8
2018-10-29,165000,14.99,7.49,49.97,994,848,146,8
2018-11-01,164000,7.49,14.99,200.13,995,849,146,8
2018-11-21,166000,14.99,8.99,59.97,1001,854,147,8
2018-11-27,167000,8.99,14.99,166.74,1011,864,147,8
2018-12-20,169000,14.99,6.74,44.96,1018,870,148,8
2019-01-03,168000,6.74,14.99,222.4,1023,875,148,8
2019-01-21,169000,14.99,8.99,59.97,1030,880,150,8
2019-01-28,170000,8.99,14.99,166.74,1034,883,151,8
2019-02-04,172000,14.99,9.74,64.98,1040,888,152,8
2019-02-11,172000,9.74,14.99,153.9,1042,890,152,8
2019-06-25,187000,14.99,7.49,49.97,1068,906,162,8
2019-07-09,188000,7.49,14.99,200.13,1089,926,163,8
2019-09-23,198000,14.99,6.74,44.96,1101,936,165,8
2019-09-30,190000,6.74,14.99,222.4,1111,944,167,8
2019-10-27,202000,14.99,7.49,49.97,1125,954,171,8
2019-11-01,205000,7.49,14.99,200.13,1126,954,172,8
2019-11-26,124000,14.99,7.49,49.97,1140,965,175,8
2019-12-03,210000,7.49,14.99,200.13,1144,969,175,8
2019-12-19,192000,14.99,5.99,39.96,1155,980,175,8
2020-01-02,184000,5.99,14.99,250.25,1170,995,175,8
2020-01-23,177000,14.99,7.49,49.97,1184,1007,177,8
2020-01-27,171000,7.49,14.99,200.13,1185,1008,177,8
2020-03-08,170000,14.99,7.49,49.97,1213,1031,182,8
