date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-06-11,210000,9.99,4.99,49.95,2174,2107,67,9
2015-06-22,211000,4.99,9.99,200.2,2224,2157,67,9
2015-10-06,233000,9.99,2.49,24.92,2391,2320,71,9
2015-10-08,237000,2.49,9.99,401.2,2446,2374,72,9
2015-10-29,237000,9.99,4.99,49.95,2547,2471,76,9
2015-11-02,240000,4.99,9.99,200.2,2578,2501,77,9
2015-11-26,243000,9.99,4.99,49.95,2639,2560,79,9
2015-12-01,242000,4.99,9.99,200.2,2654,2574,80,9
2015-12-22,250000,9.99,2.99,29.93,2703,2621,82,9
2016-01-04,251000,2.99,9.99,334.11,2760,2677,83,9
2016-02-05,266000,9.99,2.99,29.93,2848,2763,85,9
2016-02-13,266000,2.99,9.99,334.11,2872,2786,86,9
2016-06-23,272000,9.99,4.99,49.95,3066,2970,96,9
2016-07-04,272000,4.99,9.99,200.2,3103,3006,97,9
2016-08-25,287000,9.99,1.99,19.92,3222,3122,100,9
2016-08-28,294000,1.99,9.99,502.01,3277,3175,102,9
2016-11-23,312000,9.99,4.99,49.95,3550,3436,114,9
2016-11-29,307000,4.99,9.99,200.2,3729,3613,116,9
2016-12-22,325000,9.99,4.99,49.95,3773,3654,119,9
2017-01-02,334000,4.99,9.99,200.2,3807,3686,121,9
2017-06-22,339000,9.99,2.49,24.92,4017,3886,131,9
2017-07-05,338000,2.49,9.99,401.2,4094,3961,133,9
2017-10-26,345000,9.99,4.99,49.95,4307,4164,143,9
2017-11-01,349000,4.99,9.99,200.2,4311,4168,143,9
2017-11-22,347000,9.99,4.99,49.95,4338,4194,144,9
2017-11-28,343000,4.99,9.99,200.2,4414,4270,144,9
2017-12-22,349000,9.99,4.99,49.95,4447,4303,144,9
2018-01-04,362000,4.99,9.99,200.2,4476,4330,146,9
2018-02-16,338000,9.99,4.99,49.95,4526,4379,147,9
2018-02-19,338000,4.99,9.99,200.2,4531,4384,147,9
2018-06-20,320000,9.99,4.99,49.95,4644,4493,151,9
2018-07-05,329000,4.99,9.99,200.2,4668,4517,151,9
2018-11-21,335000,9.99,4.99,49.95,4819,4662,157,9
2018-11-27,341000,4.99,9.99,200.2,4883,4724,159,9
2018-12-20,344000,9.99,4.99,49.95,4913,4754,159,9
2019-01-03,348000,4.99,9.99,200.2,4946,4785,161,9
2019-02-04,348000,9.99,4.99,49.95,4977,4813,164,9
2019-02-11,351000,4.99,9.99,200.2,4989,4824,165,9
2019-06-25,404000,9.99,6.99,69.97,5111,4942,169,9
2019-07-09,406000,6.99,9.99,142.92,5292,5119,173,9
2019-11-26,413000,9.99,4.99,49.95,5430,5249,181,9
2019-12-03,415000,4.99,9.99,200.2,5471,5287,184,9
2019-12-19,416000,9.99,6.49,64.96,5518,5333,185,9
2020-01-02,419000,6.49,9.99,153.93,5566,5380,186,9
2020-01-23,385000,9.99,4.99,49.95,5616,5428,188,9
2020-01-27,379000,4.99,9.99,200.2,5635,5447,188,9
2020-03-19,378000,9.99,4.99,49.95,5781,5589,192,9
2020-03-23,381000,4.99,9.99,200.2,5804,5612,192,9
2020-04-30,398000,9.99,4.99,49.95,6060,5858,202,9
2020-05-04,403000,4.99,9.99,200.2,6103,5898,205,9
2020-06-25,410000,9.99,6.49,64.96,6295,6085,210,9
2020-07-09,411000,6.49,9.99,153.93,6358,6148,210,9
2020-09-25,569000,9.99,5.49,54.95,6591,6374,217,9
2020-09-29,576000,5.49,9.99,181.97,6617,6400,217,9
2020-10-29,578000,9.99,7.49,74.97,6743,6526,217,9
2020-11-02,581000,7.49,9.99,133.38,6768,6551,217,9
2020-11-25,586000,9.99,6.49,64.96,6863,6641,222,9
2020-12-01,592000,6.49,9.99,153.93,6914,6691,223,9
2020-12-22,595000,9.99,6.99,69.97,6989,6766,223,9
2021-01-05,602000,6.99,9.99,142.92,7068,6845,223,9
2021-02-12,610000,9.99,6.99,69.97,7239,7012,227,9
2021-02-15,610000,6.99,9.99,142.92,7255,7028,227,9
2021-03-19,610000,9.99,4.99,49.95,7419,7189,230,9
2021-03-22,589000,4.99,9.99,200.2,7454,7223,231,9
2021-06-24,640000,9.99,6.49,64.96,7836,7596,240,9
2021-07-08,629000,6.49,9.99,153.93,7949,7706,243,9
2021-09-01,657000,9.99,5.99,59.96,8238,7990,248,9
2021-09-04,658000,5.99,9.99,166.78,8270,8022,248,9
2021-10-28,684000,9.99,6.49,64.96,8541,8288,253,9
2021-11-01,683000,6.49,9.99,153.93,8562,8309,253,9
2021-11-24,692000,9.99,4.99,49.95,8649,8396,253,9
2021-11-30,693000,4.99,9.99,200.2,8705,8450,255,9
2021-12-22,706000,9.99,6.99,69.97,8851,8592,259,9
2022-01-05,713000,6.99,9.99,142.92,8944,8684,260,9
2022-01-26,724000,9.99,6.99,69.97,9048,8787,261,9
2022-02-03,725000,6.99,9.99,142.92,9082,8820,262,9
2022-04-15,745000,9.99,5.49,54.95,9326,9056,270,9
2022-04-19,747000,5.49,9.99,181.97,9357,9085,272,9
2022-06-23,767000,9.99,6.49,64.96,9596,9314,282,9
2022-07-07,771000,6.49,9.99,153.93,9681,9397,284,9
2022-09-02,785000,9.99,2.99,29.93,9878,9592,286,9
2022-09-06,809000,2.99,9.99,334.11,9942,9655,287,9
2022-10-27,812000,9.99,6.49,64.96,10244,9949,295,9
2022-10-31,813000,6.49,9.99,153.93,10256,9961,295,9
