date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-06-14,39000,29.99,39.99,133.34,125,115,10,8
2015-06-20,53000,39.99,29.99,74.99,305,255,50,8
2015-06-22,56000,29.99,39.99,133.34,355,293,62,8
2015-09-17,101000,39.99,26.79,66.99,794,644,150,8
2015-09-21,100000,26.79,39.99,149.27,800,650,150,8
2015-11-25,108000,39.99,23.99,59.99,876,723,153,8
2015-12-01,110000,23.99,39.99,166.69,881,727,154,8
2015-12-22,121000,39.99,13.59,33.98,898,743,155,8
2016-01-04,132000,13.59,39.99,294.26,958,796,162,8
2016-02-05,143000,39.99,13.59,33.98,1029,856,173,8
2016-02-12,149000,13.59,39.99,294.26,1045,871,174,8
2016-03-24,160000,39.99,13.59,33.98,1103,925,178,8
2016-03-28,160000,13.59,39.99,294.26,1108,930,178,8
2016-06-23,184000,39.99,13.59,33.98,1243,1049,194,8
2016-07-01,188000,13.59,10.19,74.98,1270,1071,199,8
2016-07-04,192000,10.19,29.99,294.31,1282,1082,200,8
2016-09-15,205000,29.99,7.49,24.97,1353,1142,211,8
2016-09-19,202000,7.49,29.99,400.4,1368,1154,214,8
2016-10-21,214000,29.99,19.99,66.66,1405,1184,221,8
2016-11-23,224000,19.99,9.99,49.97,1436,1209,227,8
2016-11-29,225000,9.99,19.99,200.1,1493,1265,228,8
2016-12-22,236000,19.99,4.99,24.96,1514,1284,230,8
2017-01-02,240000,4.99,19.99,400.6,1551,1315,236,8
2017-02-10,248000,19.99,6.79,33.97,1612,1366,246,8
2017-02-13,247000,6.79,19.99,294.4,1625,1374,251,8
2017-04-13,273000,19.99,4.99,24.96,1695,1439,256,8
2017-04-17,276000,4.99,19.99,400.6,1721,1462,259,8
2017-06-22,289000,19.99,4.99,24.96,1799,1532,267,8
2017-07-05,297000,4.99,19.99,400.6,1862,1591,271,8
2017-09-28,324000,19.99,4.99,24.96,1938,1661,277,8
2017-10-01,323000,4.99,19.99,400.6,1947,1666,281,8
2017-11-23,314000,19.99,4.99,24.96,2031,1737,294,8
2017-11-28,322000,4.99,19.99,400.6,2074,1778,296,8
2017-12-20,333000,19.99,4.99,24.96,2100,1800,300,8
2018-01-04,343000,4.99,19.99,400.6,2123,1820,303,8
2018-02-14,350000,19.99,4.99,24.96,2168,1858,310,8
2018-02-19,346000,4.99,19.99,400.6,2171,1861,310,8
2018-03-29,355000,19.99,4.99,24.96,2209,1895,314,8
2018-04-01,352000,4.99,19.99,400.6,2218,1902,316,8
2018-06-21,324000,19.99,4.99,24.96,2324,1994,330,8
2018-07-05,338000,4.99,19.99,400.6,2362,2028,334,8
2018-09-27,341000,19.99,4.99,24.96,2453,2103,350,8
2018-10-01,351000,4.99,19.99,400.6,2462,2110,352,8
2018-11-21,353000,19.99,4.99,24.96,2502,2139,363,8
2018-11-27,360000,4.99,19.99,400.6,2556,2190,366,8
2018-12-11,363000,19.99,4.99,24.96,2571,2204,367,8
2018-12-14,363000,4.99,19.99,400.6,2572,2205,367,8
2018-12-20,364000,19.99,4.99,24.96,2578,2211,367,8
2019-01-03,366000,4.99,19.99,400.6,2610,2239,371,8
2019-02-04,369000,19.99,4.99,24.96,2638,2265,373,8
2019-02-11,369000,4.99,19.99,400.6,2649,2276,373,8
2019-04-18,372000,19.99,4.99,24.96,2686,2307,379,8
2019-04-22,371000,4.99,19.99,400.6,2695,2313,382,8
2019-06-25,393000,19.99,4.99,24.96,2737,2350,387,8
2019-07-09,405000,4.99,19.99,400.6,2868,2477,391,8
2019-08-20,408000,19.99,4.99,24.96,2891,2494,397,8
2019-08-23,408000,4.99,19.99,400.6,2895,2497,398,8
2019-11-07,412000,19.99,4.99,24.96,2964,2561,403,8
2019-11-11,416000,4.99,19.99,400.6,2981,2577,404,8
2019-11-20,418000,19.99,4.99,24.96,3007,2602,405,8
2019-11-25,419000,4.99,19.99,400.6,3023,2617,406,8
2019-11-26,419000,19.99,4.99,24.96,3025,2618,407,8
2019-12-03,425000,4.99,19.99,400.6,3061,2654,407,8
2019-12-19,428000,19.99,4.99,24.96,3096,2688,408,8
2020-01-02,435000,4.99,19.99,400.6,3149,2739,410,8
2020-01-23,401000,19.99,4.99,24.96,3206,2791,415,8
2020-01-26,403000,4.99,19.99,400.6,3213,2796,417,8
2020-02-25,394000,19.99,4.99,24.96,3283,2861,422,8
2020-02-28,395000,4.99,19.99,400.6,3286,2864,422,8
2020-04-16,407000,19.99,4.99,24.96,3413,2982,431,8
2020-04-20,414000,4.99,19.99,400.6,3429,2998,431,8
2020-06-25,431000,19.99,4.99,24.96,3634,3193,441,8
2020-07-09,442000,4.99,19.99,400.6,3692,3247,445,8
2020-08-14,450000,19.99,4.99,24.96,3798,3350,448,8
2020-08-16,450000,4.99,19.99,400.6,3810,3361,449,8
2020-09-24,468000,19.99,4.99,24.96,3952,3497,455,8
2020-09-28,476000,4.99,19.99,400.6,3968,3510,458,8
2020-11-25,483000,19.99,4.99,24.96,4106,3641,465,8
2020-12-02,490000,4.99,19.99,400.6,4137,3671,466,8
2020-12-22,496000,19.99,4.99,24.96,4189,3721,468,8
2021-01-05,509000,4.99,19.99,400.6,4264,3794,470,8
2021-02-11,507000,19.99,4.99,24.96,4405,3924,481,8
2021-02-15,507000,4.99,19.99,400.6,4419,3935,484,8
2021-03-25,495000,19.99,4.99,24.96,4519,4028,491,8
2021-03-29,500000,4.99,19.99,400.6,4529,4038,491,8
2021-04-01,496000,19.99,4.99,24.96,4547,4056,491,8
2021-04-05,513000,4.99,19.99,400.6,4577,4085,492,8
2021-05-27,504000,19.99,4.99,24.96,4747,4251,496,8
2021-05-31,522000,4.99,19.99,400.6,4765,4268,497,8
2021-06-24,512000,19.99,4.99,24.96,4855,4353,502,8
2021-07-08,525000,4.99,19.99,400.6,4923,4417,506,8
2021-08-09,525000,19.99,4.99,24.96,5029,4519,510,8
2021-08-13,531000,4.99,19.99,400.6,5052,4542,510,8
2021-09-30,529000,19.99,4.99,24.96,5185,4668,517,8
2021-10-03,540000,4.99,19.99,400.6,5197,4680,517,8
2021-11-24,541000,19.99,4.99,24.96,5314,4793,521,8
2021-12-01,549000,4.99,19.99,400.6,5356,4833,523,8
2021-12-22,555000,19.99,4.99,24.96,5413,4889,524,8
2022-01-05,565000,4.99,19.99,400.6,5468,4941,527,8
2022-01-26,571000,19.99,4.99,24.96,5536,5005,531,8
2022-02-03,577000,4.99,19.99,400.6,5576,5043,533,8
2022-02-28,588000,19.99,4.99,24.96,5686,5149,537,8
2022-03-07,595000,4.99,19.99,400.6,5721,5183,538,8
2022-04-14,607000,19.99,4.99,24.96,5855,5313,542,8
2022-04-18,616000,4.99,19.99,400.6,5885,5340,545,8
2022-06-16,641000,19.99,4.99,24.96,6108,5552,556,8
2022-06-20,650000,4.99,19.99,400.6,6145,5584,561,8
