date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-05-29,,0.0,6.49,,0,0,0,0
2015-06-05,2000.0,6.49,9.99,153.93,25,25,0,7
2015-06-08,2000.0,9.99,6.49,64.96,36,35,1,7
2015-06-22,3000.0,6.49,9.99,153.93,53,52,1,8
2015-08-17,17000.0,9.99,2.49,24.92,88,86,2,8
2015-08-20,21000.0,2.49,9.99,401.2,100,98,2,8
2015-10-05,34000.0,9.99,2.49,24.92,194,190,4,8
2015-10-12,38000.0,2.49,9.99,401.2,239,234,5,8
2015-11-25,38000.0,9.99,3.49,34.93,295,289,6,8
2015-12-01,39000.0,3.49,9.99,286.25,307,299,8,8
2015-12-22,43000.0,9.99,2.99,29.93,330,321,9,8
2016-01-04,47000.0,2.99,9.99,334.11,374,357,17,8
2016-02-05,53000.0,9.99,3.49,34.93,423,402,21,8
2016-02-12,54000.0,3.49,9.99,286.25,450,424,26,8
2016-04-25,66000.0,9.99,2.49,24.92,547,516,31,8
2016-05-03,67000.0,2.49,9.99,401.2,611,580,31,8
2016-06-23,77000.0,9.99,2.49,24.92,704,665,39,8
2016-07-04,77000.0,2.49,9.99,401.2,744,704,40,8
2016-07-18,78000.0,9.99,4.99,49.95,786,742,44,8
2016-07-25,83000.0,4.99,9.99,200.2,812,766,46,8
2016-09-19,95000.0,9.99,0.99,9.91,896,845,51,8
2016-09-26,101000.0,0.99,9.99,1009.09,998,939,59,8
2016-10-28,104000.0,9.99,1.99,19.92,1118,1053,65,8
2016-11-01,108000.0,1.99,9.99,502.01,1137,1071,66,8
2016-11-09,131000.0,9.99,0.99,9.91,1156,1088,68,8
2016-11-11,134000.0,0.99,9.99,1009.09,1222,1150,72,8
2016-11-23,133000.0,9.99,0.99,9.91,1421,1335,86,8
2016-11-29,136000.0,0.99,9.99,1009.09,1545,1457,88,8
2016-12-22,159000.0,9.99,0.99,9.91,1645,1554,91,8
2017-01-02,171000.0,0.99,9.99,1009.09,1810,1709,101,8
2017-01-09,177000.0,9.99,0.99,9.91,1871,1761,110,8
2017-01-16,172000.0,0.99,9.99,1009.09,1996,1880,116,8
2017-03-13,186000.0,9.99,0.99,9.91,2260,2122,138,8
2017-03-20,190000.0,0.99,9.99,1009.09,2334,2192,142,8
2017-05-15,199000.0,9.99,0.99,9.91,2516,2366,150,8
2017-05-22,206000.0,0.99,9.99,1009.09,2590,2437,153,8
2017-06-22,224000.0,9.99,0.99,9.91,2740,2577,163,8
2017-07-05,218000.0,0.99,9.99,1009.09,2844,2679,165,8
2017-07-17,230000.0,9.99,0.99,9.91,2915,2745,170,8
2017-07-24,248000.0,0.99,9.99,1009.09,2983,2809,174,8
2017-09-18,274000.0,9.99,0.99,9.91,3200,3012,188,8
2017-09-25,283000.0,0.99,9.99,1009.09,3252,3062,190,8
2017-10-26,274000.0,9.99,0.99,9.91,3376,3175,201,8
2017-11-01,273000.0,0.99,9.99,1009.09,3394,3193,201,8
2017-11-23,278000.0,9.99,0.99,9.91,3467,3262,205,8
2017-11-28,281000.0,0.99,9.99,1009.09,3520,3310,210,8
2017-12-11,280000.0,9.99,0.99,9.91,3553,3341,212,8
2017-12-18,286000.0,0.99,9.99,1009.09,3597,3385,212,8
2017-12-21,292000.0,9.99,0.99,9.91,3613,3401,212,8
2018-01-04,301000.0,0.99,9.99,1009.09,3692,3474,218,8
2018-02-15,292000.0,9.99,0.99,9.91,3800,3574,226,8
2018-02-19,294000.0,0.99,9.99,1009.09,3814,3588,226,8
2018-02-26,300000.0,9.99,0.99,9.91,3842,3613,229,8
2018-03-05,290000.0,0.99,9.99,1009.09,3891,3657,234,8
2018-04-25,313000.0,9.99,0.99,9.91,4011,3773,238,8
2018-04-27,286000.0,0.99,9.99,1009.09,4043,3801,242,8
2018-06-21,284000.0,9.99,2.49,24.92,4183,3937,246,8
2018-07-05,286000.0,2.49,9.99,401.2,4229,3980,249,8
2018-07-09,285000.0,9.99,2.49,24.92,4235,3984,251,8
2018-07-16,286000.0,2.49,9.99,401.2,4256,4003,253,8
2018-09-10,288000.0,9.99,0.99,9.91,4334,4073,261,8
2018-09-17,291000.0,0.99,9.99,1009.09,4371,4109,262,8
2018-10-29,296000.0,9.99,0.99,9.91,4444,4175,269,8
2018-11-01,296000.0,0.99,9.99,1009.09,4447,4178,269,8
2018-11-21,296000.0,9.99,0.99,9.91,4469,4196,273,8
2018-11-27,299000.0,0.99,9.99,1009.09,4510,4236,274,8
2018-12-03,298000.0,9.99,0.99,9.91,4516,4242,274,8
2018-12-10,300000.0,0.99,9.99,1009.09,4541,4265,276,8
2018-12-20,300000.0,9.99,0.99,9.91,4565,4288,277,8
2019-01-03,302000.0,0.99,9.99,1009.09,4606,4325,281,8
2019-02-04,304000.0,9.99,0.99,9.91,4662,4376,286,8
2019-02-18,304000.0,0.99,9.99,1009.09,4687,4396,291,8
2019-04-15,305000.0,9.99,0.99,9.91,4736,4439,297,8
2019-04-22,306000.0,0.99,9.99,1009.09,4758,4458,300,8
2019-06-10,308000.0,9.99,0.99,9.91,4852,4541,311,8
2019-06-17,310000.0,0.99,9.99,1009.09,4875,4563,312,8
2019-06-25,310000.0,9.99,0.99,9.91,4891,4576,315,8
2019-07-09,316000.0,0.99,9.99,1009.09,4988,4666,322,8
2019-08-12,320000.0,9.99,2.49,24.92,5023,4698,325,8
2019-08-19,321000.0,2.49,9.99,401.2,5034,4708,326,8
2019-10-27,323000.0,9.99,0.99,9.91,5099,4765,334,8
2019-11-01,323000.0,0.99,9.99,1009.09,5105,4771,334,8
2019-11-04,324000.0,9.99,0.99,9.91,5107,4773,334,8
2019-11-11,325000.0,0.99,9.99,1009.09,5126,4792,334,8
2019-11-26,326000.0,9.99,0.99,9.91,5149,4815,334,8
2019-12-03,327000.0,0.99,9.99,1009.09,5162,4827,335,8
2019-12-19,327000.0,9.99,0.99,9.91,5178,4841,337,8
2020-01-02,329000.0,0.99,9.99,1009.09,5216,4877,339,8
2020-01-06,327000.0,9.99,0.99,9.91,5222,4882,340,8
2020-01-13,339000.0,0.99,9.99,1009.09,5243,4902,341,8
2020-01-23,301000.0,9.99,0.99,9.91,5264,4921,343,8
2020-01-26,301000.0,0.99,9.99,1009.09,5267,4924,343,8
2020-03-02,293000.0,9.99,0.99,9.91,5322,4976,346,8
2020-03-09,294000.0,0.99,9.99,1009.09,5345,4999,346,8
2020-05-04,298000.0,9.99,0.99,9.91,5441,5083,358,8
2020-05-10,300000.0,0.99,9.99,1009.09,5469,5108,361,8
2020-06-25,306000.0,9.99,0.99,9.91,5570,5200,370,8
2020-07-09,307000.0,0.99,9.99,1009.09,5596,5223,373,8
2020-07-13,308000.0,9.99,0.99,9.91,5600,5227,373,8
2020-07-19,310000.0,0.99,9.99,1009.09,5632,5257,375,8
2020-10-12,316000.0,9.99,0.99,9.91,5725,5343,382,8
2020-10-19,318000.0,0.99,9.99,1009.09,5754,5369,385,8
2020-10-29,318000.0,9.99,0.99,9.91,5765,5380,385,8
2020-11-02,330000.0,0.99,9.99,1009.09,5774,5389,385,8
2020-11-25,368000.0,9.99,0.99,9.91,5801,5413,388,8
2020-12-02,368000.0,0.99,9.99,1009.09,5817,5426,391,8
2020-12-22,371000.0,9.99,0.99,9.91,5840,5447,393,8
2021-01-05,422000.0,0.99,9.99,1009.09,5871,5476,395,8
2021-02-12,224000.0,9.99,0.99,9.91,5913,5516,397,8
2021-02-22,315000.0,0.99,9.99,1009.09,5951,5552,399,8
2021-04-05,337000.0,9.99,0.99,9.91,6010,5607,403,8
2021-04-12,327000.0,0.99,9.99,1009.09,6044,5639,405,8
2021-06-24,316000.0,9.99,0.99,9.91,6139,5728,411,8
2021-07-08,318000.0,0.99,9.99,1009.09,6166,5754,412,8
2021-07-12,318000.0,9.99,0.99,9.91,6174,5761,413,8
2021-07-19,319000.0,0.99,9.99,1009.09,6190,5776,414,8
2021-09-06,320000.0,9.99,2.49,24.92,6273,5854,419,8
2021-09-13,321000.0,2.49,9.99,401.2,6281,5859,422,8
2021-10-28,321000.0,9.99,2.49,24.92,6327,5902,425,8
2021-11-01,321000.0,2.49,9.99,401.2,6329,5904,425,8
2021-11-24,321000.0,9.99,1.99,19.92,6347,5921,426,8
2021-12-01,322000.0,1.99,9.99,502.01,6355,5929,426,8
2021-12-06,322000.0,9.99,1.99,19.92,6364,5937,427,8
2021-12-13,322000.0,1.99,9.99,502.01,6371,5943,428,8
2021-12-22,322000.0,9.99,1.49,14.91,6376,5947,429,8
2022-01-05,324000.0,1.49,9.99,670.47,6404,5974,430,8
2022-01-26,325000.0,9.99,1.99,19.92,6428,5996,432,8
2022-02-03,326000.0,1.99,9.99,502.01,6438,6005,433,8
2022-02-07,326000.0,9.99,1.99,19.92,6446,6013,433,8
2022-02-14,326000.0,1.99,9.99,502.01,6458,6024,434,8
2022-03-28,328000.0,9.99,1.99,19.92,6495,6060,435,8
2022-04-04,328000.0,1.99,9.99,502.01,6501,6065,436,8
2022-05-09,329000.0,9.99,1.99,19.92,6528,6091,437,8
2022-05-16,329000.0,1.99,9.99,502.01,6535,6098,437,8
2022-06-23,330000.0,9.99,1.99,19.92,6567,6129,438,8
2022-07-07,330000.0,1.99,9.99,502.01,6575,6137,438,8
2022-08-01,331000.0,9.99,2.49,24.92,6590,6149,441,8
2022-08-08,258000.0,2.49,9.99,401.2,6595,6154,441,8
2022-10-24,333000.0,9.99,2.49,24.92,6639,6195,444,8
2022-10-31,334000.0,2.49,9.99,401.2,6650,6206,444,8
