date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-09-02,,0.0,17.99,,0,0,0,0
2015-09-09,9000.0,17.99,19.99,111.12,102,95,7,8
2015-10-29,19000.0,19.99,14.99,74.99,290,275,15,8
2015-11-02,20000.0,14.99,19.99,133.36,316,299,17,8
2015-11-25,26000.0,19.99,11.99,59.98,371,352,19,8
2015-12-01,24000.0,11.99,19.99,166.72,392,372,20,8
2015-12-19,33000.0,19.99,11.99,59.98,424,402,22,8
2015-12-21,35000.0,11.99,19.99,166.72,437,415,22,8
2015-12-22,36000.0,19.99,11.99,59.98,441,418,23,8
2016-01-04,43000.0,11.99,19.99,166.72,547,519,28,8
2016-02-05,50000.0,19.99,13.99,69.98,639,604,35,8
2016-02-12,48000.0,13.99,19.99,142.89,650,614,36,8
2016-04-01,89000.0,19.99,13.39,66.98,693,652,41,8
2016-04-08,107000.0,13.39,19.99,149.29,754,711,43,8
2016-05-31,131000.0,19.99,9.99,49.97,835,790,45,8
2016-06-07,132000.0,9.99,19.99,200.1,884,833,51,8
2016-06-23,130000.0,19.99,9.99,49.97,931,875,56,8
2016-07-04,137000.0,9.99,19.99,200.1,961,904,57,8
2016-08-30,149000.0,19.99,7.99,39.97,1018,957,61,8
2016-09-02,151000.0,7.99,19.99,250.19,1065,1002,63,8
2016-10-28,156000.0,19.99,7.99,39.97,1155,1083,72,8
2016-11-01,157000.0,7.99,19.99,250.19,1158,1086,72,8
2016-11-23,161000.0,19.99,7.99,39.97,1179,1105,74,8
2016-11-29,159000.0,7.99,19.99,250.19,1289,1215,74,8
2016-12-22,172000.0,19.99,7.99,39.97,1310,1234,76,8
2017-01-02,168000.0,7.99,19.99,250.19,1329,1251,78,8
2017-02-19,178000.0,19.99,4.99,24.96,1369,1286,83,8
2017-02-21,181000.0,4.99,19.99,400.6,1381,1296,85,8
2017-05-10,201000.0,19.99,9.99,49.97,1488,1393,95,8
2017-05-17,212000.0,9.99,19.99,200.1,1526,1428,98,8
2017-05-21,210000.0,19.99,9.99,49.97,1539,1440,99,8
2017-05-23,212000.0,9.99,19.99,200.1,1554,1453,101,8
2017-06-22,211000.0,19.99,7.99,39.97,1583,1480,103,8
2017-07-05,213000.0,7.99,19.99,250.19,1620,1515,105,8
2017-09-12,222000.0,19.99,11.99,59.98,1672,1566,106,8
2017-09-18,224000.0,11.99,19.99,166.72,1681,1574,107,8
2017-10-10,227000.0,19.99,6.59,32.97,1693,1586,107,8
2017-10-12,229000.0,6.59,19.99,303.34,1704,1595,109,8
2017-10-26,234000.0,19.99,11.99,59.98,1725,1614,111,8
2017-11-01,232000.0,11.99,19.99,166.72,1730,1619,111,8
2017-11-22,224000.0,19.99,9.99,49.97,1743,1630,113,8
2017-11-28,227000.0,9.99,19.99,200.1,1831,1717,114,8
2017-12-21,229000.0,19.99,7.99,39.97,1851,1737,114,8
2018-01-04,236000.0,7.99,19.99,250.19,1864,1747,117,8
2018-02-15,216000.0,19.99,11.99,59.98,1887,1767,120,8
2018-02-19,216000.0,11.99,19.99,166.72,1888,1768,120,8
2018-03-26,216000.0,19.99,11.99,59.98,1907,1786,121,8
2018-04-02,217000.0,11.99,19.99,166.72,1910,1789,121,8
2018-06-20,210000.0,19.99,9.99,49.97,1940,1818,122,8
2018-07-05,212000.0,9.99,19.99,200.1,1947,1825,122,8
2018-08-06,215000.0,19.99,9.99,49.97,1959,1835,124,8
2018-08-13,215000.0,9.99,19.99,200.1,1966,1841,125,8
2018-10-04,222000.0,19.99,3.99,19.96,1980,1853,127,8
2018-10-06,227000.0,3.99,19.99,501.0,1989,1861,128,8
2018-10-29,221000.0,19.99,9.99,49.97,2007,1876,131,8
2018-11-01,222000.0,9.99,19.99,200.1,2007,1876,131,8
2018-11-21,216000.0,19.99,9.99,49.97,2018,1885,133,8
2018-11-27,215000.0,9.99,19.99,200.1,2046,1913,133,8
2018-12-13,224000.0,19.99,9.99,49.97,2054,1920,134,8
2018-12-17,225000.0,9.99,19.99,200.1,2060,1926,134,8
2018-12-20,224000.0,19.99,9.99,49.97,2066,1931,135,8
2019-01-03,223000.0,9.99,19.99,200.1,2073,1937,136,8
2019-02-04,220000.0,19.99,11.99,59.98,2086,1950,136,8
2019-02-18,220000.0,11.99,19.99,166.72,2097,1958,139,8
2019-06-25,212000.0,19.99,4.99,24.96,2134,1987,147,8
2019-07-09,220000.0,4.99,9.99,200.2,2205,2055,150,8
2019-07-14,220000.0,9.99,19.99,200.1,2209,2057,152,8
2019-09-02,225000.0,19.99,9.99,49.97,2220,2066,154,8
2019-09-09,226000.0,9.99,19.99,200.1,2222,2067,155,8
2019-09-11,226000.0,19.99,9.99,49.97,2222,2067,155,8
2019-09-15,227000.0,9.99,19.99,200.1,2223,2067,156,8
2019-10-28,237000.0,19.99,9.99,49.97,2232,2074,158,8
2019-11-01,237000.0,9.99,19.99,200.1,2235,2077,158,8
2019-11-09,238000.0,19.99,3.99,19.96,2241,2083,158,8
2019-11-11,236000.0,3.99,19.99,501.0,2245,2086,159,8
2019-11-26,241000.0,19.99,3.99,19.96,2262,2102,160,8
2019-12-03,242000.0,3.99,19.99,501.0,2279,2118,161,8
2019-12-19,246000.0,19.99,4.99,24.96,2288,2126,162,8
2020-01-02,245000.0,4.99,19.99,400.6,2306,2143,163,8
2020-01-23,230000.0,19.99,4.99,24.96,2317,2151,166,8
2020-01-26,228000.0,4.99,19.99,400.6,2317,2151,166,8
2020-02-28,227000.0,19.99,9.99,49.97,2329,2161,168,8
2020-03-06,227000.0,9.99,19.99,200.1,2335,2167,168,8
2020-05-05,232000.0,19.99,4.99,24.96,2367,2197,170,8
2020-05-12,230000.0,4.99,19.99,400.6,2376,2204,172,8
2020-06-25,240000.0,19.99,4.99,24.96,2408,2233,175,8
2020-07-09,240000.0,4.99,19.99,400.6,2426,2251,175,8
2020-08-31,242000.0,19.99,3.99,19.96,2453,2277,176,8
2020-09-02,171000.0,3.99,19.99,501.0,2456,2280,176,8
2020-10-29,251000.0,19.99,6.59,32.97,2482,2301,181,8
2020-11-02,250000.0,6.59,19.99,303.34,2484,2303,181,8
2020-11-25,252000.0,19.99,3.99,19.96,2487,2305,182,8
2020-12-02,252000.0,3.99,19.99,501.0,2493,2311,182,8
2020-12-22,251000.0,19.99,4.99,24.96,2500,2318,182,8
2021-01-05,253000.0,4.99,19.99,400.6,2505,2323,182,8
2021-02-12,254000.0,19.99,9.99,49.97,2522,2339,183,8
2021-02-18,254000.0,9.99,19.99,200.1,2523,2339,184,8
2021-03-15,248000.0,19.99,7.99,39.97,2533,2347,186,8
2021-03-22,250000.0,7.99,19.99,250.19,2537,2349,188,8
2021-05-31,255000.0,19.99,7.99,39.97,2553,2363,190,8
2021-06-07,255000.0,7.99,19.99,250.19,2553,2363,190,8
2021-06-24,258000.0,19.99,9.99,49.97,2563,2370,193,8
2021-07-08,258000.0,9.99,19.99,200.1,2567,2373,194,8
2021-08-02,190000.0,19.99,9.99,49.97,2575,2379,196,8
2021-08-09,259000.0,9.99,19.99,200.1,2575,2379,196,8
2021-10-28,261000.0,19.99,9.99,49.97,2592,2395,197,8
2021-11-01,261000.0,9.99,19.99,200.1,2592,2395,197,8
