date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2016-02-18,17000,0.0,23.99,,0,0,0,0
2016-02-25,25000,23.99,29.99,125.01,376,370,6,8
2016-04-04,34000,29.99,23.99,79.99,814,802,12,9
2016-04-18,34000,23.99,29.99,125.01,908,895,13,9
2016-04-28,39000,29.99,23.99,79.99,949,936,13,9
2016-05-02,39000,23.99,29.99,125.01,974,961,13,9
2016-06-23,48000,29.99,20.09,66.99,1117,1103,14,9
2016-07-04,60000,20.09,29.99,149.28,1190,1174,16,9
2016-07-08,61000,29.99,20.09,66.99,1218,1202,16,9
2016-07-10,62000,20.09,29.99,149.28,1228,1212,16,9
2016-09-22,76000,29.99,20.09,66.99,1483,1462,21,9
2016-09-29,83000,20.09,29.99,149.28,1550,1528,22,9
2016-12-22,94000,29.99,17.99,59.99,1941,1910,31,9
2017-01-02,105000,17.99,29.99,166.7,2005,1970,35,9
2017-03-30,117000,29.99,17.99,59.99,2290,2240,50,9
2017-04-03,122000,17.99,29.99,166.7,2323,2273,50,9
2017-06-22,141000,29.99,14.99,49.98,2572,2514,58,9
2017-07-05,153000,14.99,29.99,200.07,2737,2674,63,9
2017-07-24,165000,29.99,19.99,66.66,2837,2771,66,9
2017-08-26,173000,19.99,15.99,79.99,2962,2891,71,9
2017-09-02,172000,15.99,19.99,125.02,3004,2931,73,9
2017-11-22,188000,19.99,13.39,66.98,3288,3207,81,9
2017-11-28,191000,13.39,19.99,149.29,3474,3389,85,9
2017-12-21,205000,19.99,11.99,59.98,3580,3492,88,9
2018-01-04,211000,11.99,19.99,166.72,3701,3607,94,9
2018-06-21,210000,19.99,11.99,59.98,4164,4050,114,9
2018-07-05,230000,11.99,19.99,166.72,4251,4133,118,9
2018-08-16,229000,19.99,7.99,39.97,4402,4276,126,9
2018-08-20,254000,7.99,19.99,250.19,4443,4313,130,9
2018-10-29,243000,19.99,13.99,69.98,4711,4573,138,9
2018-11-01,245000,13.99,19.99,142.89,4720,4580,140,9
2018-11-21,245000,19.99,9.99,49.97,4767,4626,141,9
2018-11-27,264000,9.99,19.99,200.1,4895,4752,143,9
2018-12-20,257000,19.99,9.99,49.97,4966,4821,145,9
2019-01-03,278000,9.99,19.99,200.1,5036,4887,149,9
2019-02-04,273000,19.99,9.99,49.97,5158,5005,153,9
2019-02-11,283000,9.99,19.99,200.1,5188,5034,154,9
2019-04-29,290000,19.99,7.99,39.97,5384,5225,159,9
2019-05-06,311000,7.99,19.99,250.19,5432,5268,164,9
2019-06-25,296000,19.99,7.99,39.97,5612,5442,170,9
2019-07-09,331000,7.99,19.99,250.19,6091,5912,179,9
2019-08-08,337000,19.99,3.99,19.96,6254,6072,182,9
2019-08-12,495000,3.99,19.99,501.0,6330,6141,189,9
2019-10-27,477000,19.99,7.99,39.97,6810,6594,216,9
2019-11-01,487000,7.99,19.99,250.19,6846,6629,217,9
2019-11-10,485000,19.99,7.99,39.97,6951,6731,220,9
2019-11-12,484000,7.99,19.99,250.19,6971,6750,221,9
2019-11-26,482000,19.99,7.99,39.97,7095,6871,224,9
2019-12-03,495000,7.99,19.99,250.19,7218,6992,226,9
2019-12-19,492000,19.99,9.99,49.97,7397,7167,230,9
2020-01-02,522000,9.99,19.99,200.1,7631,7391,240,9
2020-01-23,459000,19.99,7.99,39.97,7872,7625,247,9
2020-01-26,474000,7.99,19.99,250.19,7910,7662,248,9
2020-03-03,458000,19.99,7.99,39.97,8354,8091,263,9
2020-03-06,474000,7.99,19.99,250.19,8409,8145,264,9
2020-04-30,319000,19.99,7.99,39.97,9204,8914,290,9
2020-05-06,482000,7.99,19.99,250.19,9351,9053,298,9
2020-06-23,488000,19.99,7.99,39.97,10126,9802,324,9
2020-07-09,494000,7.99,19.99,250.19,10719,10380,339,9
2020-11-09,559000,19.99,6.79,33.97,12700,12302,398,9
2020-11-16,387000,6.79,19.99,294.4,13162,12750,412,9
2020-12-22,591000,19.99,7.99,39.97,14452,14000,452,9
2021-01-05,619000,7.99,19.99,250.19,15215,14746,469,9
2021-02-12,609000,19.99,7.99,39.97,16243,15734,509,9
2021-02-16,609000,7.99,19.99,250.19,16390,15878,512,9
2021-04-29,614000,19.99,7.99,39.97,17559,16978,581,9
2021-05-06,620000,7.99,19.99,250.19,17748,17160,588,9
2021-06-24,630000,19.99,7.99,39.97,18573,17951,622,9
2021-07-08,643000,7.99,19.99,250.19,18998,18365,633,9
2021-09-23,662000,19.99,6.79,33.97,20062,19384,678,9
2021-10-04,690000,6.79,19.99,294.4,20380,19687,693,9
2022-01-27,712000,19.99,7.99,39.97,21637,20881,756,9
2022-02-02,728000,7.99,19.99,250.19,21707,20947,760,9
2022-04-28,740000,19.99,7.99,39.97,22348,21554,794,9
2022-05-05,757000,7.99,19.99,250.19,22418,21620,798,9
2022-06-23,761000,19.99,7.99,39.97,22869,22051,818,9
2022-07-07,776000,7.99,19.99,250.19,23086,22258,828,9
2022-09-14,788000,19.99,7.99,39.97,23625,22770,855,9
2022-09-19,799000,7.99,19.99,250.19,23663,22803,860,9
2022-10-25,801000,19.99,7.99,39.97,23908,23036,872,9
2022-11-01,811000,7.99,19.99,250.19,23970,23097,873,9
