date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-06-22,16000,29.99,20.99,69.99,288,209,79,6
2017-07-05,20000,20.99,29.99,142.88,305,220,85,6
2017-07-16,23000,29.99,20.99,69.99,316,227,89,6
2017-07-18,22000,20.99,29.99,142.88,318,228,90,6
2017-11-22,26000,29.99,20.99,69.99,367,256,111,5
2017-11-29,26000,20.99,29.99,142.88,378,265,113,6
2017-12-21,25000,29.99,20.99,69.99,387,269,118,5
2018-01-04,30000,20.99,29.99,142.88,397,278,119,6
2018-02-14,26000,29.99,20.99,69.99,406,286,120,6
2018-02-19,27000,20.99,29.99,142.88,409,286,123,5
2018-06-21,24000,29.99,20.99,69.99,431,302,129,6
2018-07-05,24000,20.99,29.99,142.88,435,304,131,5
2018-09-19,27000,29.99,20.99,69.99,450,314,136,5
2018-09-24,27000,20.99,29.99,142.88,452,315,137,5
2018-12-20,29000,29.99,20.99,69.99,464,325,139,6
2019-01-03,30000,20.99,29.99,142.88,464,325,139,6
2019-03-07,30000,29.99,20.99,69.99,474,329,145,5
2019-03-11,30000,20.99,29.99,142.88,475,329,146,5
2019-04-29,31000,29.99,20.99,69.99,481,333,148,5
2019-05-06,31000,20.99,29.99,142.88,481,333,148,5
2019-10-28,32000,29.99,17.99,59.99,500,349,151,5
2019-11-01,33000,17.99,29.99,166.7,501,350,151,5
2020-01-23,32000,29.99,17.99,59.99,508,353,155,5
2020-01-27,31000,17.99,29.99,166.7,508,353,155,5
2020-03-05,32000,29.99,17.99,59.99,516,360,156,5
2020-03-09,32000,17.99,29.99,166.7,517,361,156,5
2020-06-25,35000,29.99,17.99,59.99,536,374,162,5
2020-07-09,36000,17.99,29.99,166.7,543,379,164,5
2020-11-25,37000,29.99,17.99,59.99,557,389,168,5
2020-12-01,37000,17.99,29.99,166.7,557,389,168,5
2021-04-22,37000,29.99,17.99,59.99,567,396,171,5
2021-04-26,37000,17.99,29.99,166.7,571,398,173,5
2022-04-27,40000,29.99,14.99,49.98,597,415,182,5
2022-05-09,42000,14.99,29.99,200.07,603,420,183,5
