date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-12-12,76000,0.0,22.49,,0,0,0,0
2018-01-04,385000,22.49,24.99,111.12,3806,3439,367,8
2018-02-15,550000,24.99,22.49,90.0,6872,6060,812,8
2018-02-19,552000,22.49,24.99,111.12,7032,6196,836,8
2018-03-26,573000,24.99,22.49,90.0,7807,6852,955,8
2018-04-02,578000,22.49,24.99,111.12,7992,7002,990,8
2018-05-05,527000,24.99,18.74,74.99,8413,7353,1060,8
2018-05-07,540000,18.74,24.99,133.35,8516,7428,1088,8
2018-06-21,563000,24.99,19.99,79.99,9209,7962,1247,8
2018-07-05,573000,19.99,24.99,125.01,9429,8135,1294,8
2018-08-13,629000,24.99,22.49,90.0,9750,8381,1369,8
2018-08-20,630000,22.49,24.99,111.12,9806,8428,1378,8
2018-10-15,654000,24.99,22.49,90.0,10285,8831,1454,8
2018-10-22,658000,22.49,24.99,111.12,10363,8900,1463,8
2018-10-29,663000,24.99,19.99,79.99,10431,8958,1473,8
2018-11-01,664000,19.99,24.99,125.01,10464,8983,1481,8
2018-11-21,674000,24.99,19.99,79.99,10651,9127,1524,8
2018-11-27,692000,19.99,24.99,125.01,11299,9762,1537,8
2018-11-29,694000,24.99,18.74,74.99,11348,9809,1539,8
2018-12-01,701000,18.74,24.99,133.35,11381,9832,1549,8
2018-12-20,708000,24.99,19.99,79.99,11602,10015,1587,8
2019-01-03,728000,19.99,24.99,125.01,11833,10209,1624,8
2019-01-28,742000,24.99,22.49,90.0,12119,10442,1677,8
2019-02-04,748000,22.49,19.99,88.88,12193,10501,1692,8
2019-02-11,753000,19.99,24.99,125.01,12265,10563,1702,8
2019-05-28,804000,24.99,29.99,120.01,12991,11159,1832,8
2019-06-18,765000,29.99,26.99,90.0,13179,11322,1857,8
2019-07-09,884000,26.99,29.99,111.12,17626,14873,2753,8
2019-08-12,905000,29.99,26.99,90.0,18106,15178,2928,8
2019-08-19,911000,26.99,29.99,111.12,18186,15218,2968,8
2019-09-29,919000,29.99,26.99,90.0,18436,15370,3066,8
2019-10-07,908000,26.99,29.99,111.12,18497,15409,3088,8
2019-10-28,918000,29.99,23.99,79.99,18626,15510,3116,8
2019-11-01,872000,23.99,29.99,125.01,18739,15614,3125,8
2019-11-10,963000,29.99,23.99,79.99,19134,15986,3148,8
2019-11-12,956000,23.99,29.99,125.01,19200,16045,3155,8
2019-11-25,975000,29.99,23.99,79.99,19626,16430,3196,8
2019-12-03,1047000,23.99,29.99,125.01,21166,17938,3228,8
2019-12-06,1050000,29.99,23.99,79.99,21279,18046,3233,8
2019-12-16,1077000,23.99,29.99,125.01,21618,18345,3273,8
2019-12-19,1030000,29.99,23.99,79.99,21696,18414,3282,8
2020-01-02,1166000,23.99,29.99,125.01,22307,18955,3352,8
2020-01-23,1043000,29.99,23.99,79.99,22935,19506,3429,8
2020-01-27,1052000,23.99,29.99,125.01,23070,19627,3443,8
2020-02-10,1040000,29.99,23.99,79.99,23521,20037,3484,8
2020-02-17,1057000,23.99,29.99,125.01,23791,20275,3516,8
2020-03-30,1090000,29.99,26.99,90.0,24902,21250,3652,8
2020-04-06,1067000,26.99,29.99,111.12,25110,21439,3671,8
2020-04-30,1099000,29.99,23.99,79.99,25732,21974,3758,8
2020-05-04,1122000,23.99,29.99,125.01,25869,22093,3776,8
2020-05-25,1137000,29.99,26.99,90.0,26383,22525,3858,8
2020-06-01,916000,26.99,29.99,111.12,26536,22650,3886,8
2020-06-25,1168000,29.99,22.49,74.99,26973,23026,3947,8
2020-07-09,1198000,22.49,29.99,133.35,27391,23364,4027,8
2020-07-26,1217000,29.99,26.99,90.0,27768,23682,4086,8
2020-08-03,1221000,26.99,29.99,111.12,27916,23801,4115,8
2020-09-14,1265000,29.99,26.99,90.0,28682,24474,4208,8
2020-09-21,1317000,26.99,29.99,111.12,28815,24590,4225,8
2020-10-29,1331000,29.99,23.99,79.99,29448,25144,4304,8
2020-11-01,1341000,23.99,29.99,125.01,29491,25180,4311,8
2020-11-03,1297000,29.99,23.99,79.99,29524,25208,4316,8
2020-11-10,1307000,23.99,29.99,125.01,29705,25360,4345,8
2020-11-25,1344000,29.99,23.99,79.99,30079,25682,4397,8
2020-12-01,1345000,23.99,29.99,125.01,30275,25856,4419,8
2020-12-07,1346000,29.99,23.99,79.99,30425,25990,4435,8
2020-12-14,1347000,23.99,29.99,125.01,30567,26105,4462,8
2020-12-22,1350000,29.99,23.99,79.99,30683,26203,4480,8
2021-01-04,1331000,23.99,29.99,125.01,31022,26489,4533,8
2021-02-01,1332000,29.99,26.99,90.0,31649,27021,4628,8
2021-02-08,1337000,26.99,29.99,111.12,31778,27130,4648,8
2021-02-11,1100000,29.99,23.99,79.99,31820,27167,4653,8
2021-02-15,1100000,23.99,29.99,125.01,31910,27240,4670,8
2021-03-22,1301000,29.99,26.99,90.0,32518,27758,4760,8
2021-03-29,1301000,26.99,29.99,111.12,32633,27858,4775,8
2021-05-10,1322000,29.99,26.99,90.0,33179,28315,4864,8
2021-05-17,1330000,26.99,29.99,111.12,33277,28396,4881,8
2021-06-24,1337000,29.99,23.99,79.99,33770,28827,4943,8
2021-07-08,1353000,23.99,29.99,125.01,34052,29062,4990,8
2021-07-12,1353000,29.99,26.99,90.0,34145,29137,5008,8
2021-07-19,1358000,26.99,29.99,111.12,34272,29241,5031,8
2021-08-30,1389000,29.99,26.99,90.0,34889,29793,5096,8
2021-09-06,1390000,26.99,29.99,111.12,35009,29896,5113,8
2021-10-18,1449000,29.99,26.99,90.0,35671,30453,5218,8
2021-10-25,1468000,26.99,29.99,111.12,35810,30568,5242,8
2021-10-28,1462000,29.99,23.99,79.99,35879,30623,5256,8
2021-11-01,1474000,23.99,29.99,125.01,35968,30694,5274,8
2021-11-24,1470000,29.99,23.99,79.99,36323,30993,5330,8
2021-12-01,1475000,23.99,29.99,125.01,36469,31118,5351,8
2021-12-22,1492000,29.99,23.99,79.99,36773,31367,5406,8
2022-01-05,1501000,23.99,29.99,125.01,37025,31571,5454,8
2022-01-20,1515000,29.99,19.49,64.99,37231,31739,5492,8
2022-01-23,1536000,19.49,29.99,153.87,37316,31802,5514,8
2022-01-27,1509000,29.99,23.99,79.99,37405,31874,5531,8
2022-02-03,1512000,23.99,29.99,125.01,37521,31963,5558,8
2022-02-28,1540000,29.99,26.99,90.0,37827,32221,5606,8
2022-03-07,1543000,26.99,29.99,111.12,37867,32252,5615,8
2022-04-18,1577000,29.99,26.99,90.0,38275,32606,5669,8
2022-04-24,1588000,26.99,29.99,111.12,38331,32657,5674,8
2022-05-24,1605000,29.99,26.99,90.0,38650,32924,5726,8
2022-05-30,1608000,26.99,29.99,111.12,38717,32977,5740,8
2022-06-23,1633000,29.99,22.49,74.99,38926,33152,5774,8
2022-07-07,1668000,22.49,29.99,133.35,39125,33303,5822,8
2022-08-01,1693000,29.99,22.49,74.99,39467,33582,5885,8
2022-08-08,1712000,22.49,29.99,133.35,39597,33680,5917,8
2022-09-05,1729000,29.99,26.99,90.0,40004,34033,5971,8
2022-09-12,1733000,26.99,29.99,111.12,40101,34110,5991,8
2022-10-10,1764000,29.99,26.99,90.0,40433,34392,6041,8
2022-10-17,1767000,26.99,29.99,111.12,40505,34449,6056,8
