date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-01,387000,0.0,9.99,,857,769,88,8
2015-06-11,393000,9.99,2.49,24.92,881,792,89,8
2015-06-23,405000,2.49,9.99,401.2,892,801,91,8
2015-10-29,421000,9.99,2.49,24.92,935,837,98,8
2015-11-02,422000,2.49,9.99,401.2,940,842,98,8
2015-11-25,424000,9.99,2.49,24.92,950,849,101,8
2015-12-01,429000,2.49,9.99,401.2,955,853,102,8
2015-12-22,431000,9.99,1.99,19.92,962,859,103,8
2016-01-04,433000,1.99,9.99,502.01,971,867,104,8
2016-02-05,455000,9.99,2.49,24.92,991,885,106,8
2016-02-11,439000,2.49,9.99,401.2,994,887,107,8
2016-06-23,440000,9.99,2.49,24.92,1039,922,117,8
2016-07-04,431000,2.49,9.99,401.2,1042,925,117,8
2016-11-23,461000,9.99,2.49,24.92,1071,945,126,8
2016-11-29,467000,2.49,9.99,401.2,1096,970,126,8
2016-12-22,464000,9.99,2.49,24.92,1101,974,127,8
2017-01-02,467000,2.49,9.99,401.2,1104,975,129,8
2017-03-30,456000,9.99,2.49,24.92,1117,979,138,8
2017-04-03,466000,2.49,9.99,401.2,1118,980,138,8
2017-06-22,463000,9.99,2.49,24.92,1129,989,140,8
2017-07-05,469000,2.49,9.99,401.2,1134,994,140,8
2017-10-26,480000,9.99,2.49,24.92,1155,1010,145,8
2017-11-01,474000,2.49,9.99,401.2,1158,1013,145,8
2017-11-23,462000,9.99,2.49,24.92,1170,1023,147,8
2017-11-28,462000,2.49,9.99,401.2,1179,1032,147,8
2017-12-22,479000,9.99,2.49,24.92,1187,1040,147,8
2018-01-04,478000,2.49,9.99,401.2,1191,1043,148,8
2018-02-15,459000,9.99,2.49,24.92,1194,1044,150,8
2018-02-19,451000,2.49,9.99,401.2,1197,1046,151,8
2018-06-21,413000,9.99,2.49,24.92,1218,1063,155,8
2018-07-05,422000,2.49,9.99,401.2,1223,1068,155,8
2018-10-29,416000,9.99,2.49,24.92,1231,1074,157,8
2018-11-01,417000,2.49,9.99,401.2,1231,1074,157,8
2018-11-21,414000,9.99,2.49,24.92,1231,1074,157,8
2018-11-27,415000,2.49,9.99,401.2,1235,1078,157,8
2018-12-20,415000,9.99,2.49,24.92,1241,1084,157,8
2019-01-03,415000,2.49,9.99,401.2,1242,1085,157,8
2019-02-04,412000,9.99,2.49,24.92,1245,1088,157,8
2019-02-11,416000,2.49,9.99,401.2,1247,1089,158,8
2019-04-29,415000,9.99,2.49,24.92,1255,1093,162,8
2019-05-06,425000,2.49,9.99,401.2,1258,1095,163,8
2019-06-25,432000,9.99,2.49,24.92,1266,1101,165,8
2019-07-09,39000,2.49,9.99,401.2,1290,1122,168,8
2019-10-07,433000,9.99,2.49,24.92,1295,1126,169,8
2019-10-15,433000,2.49,9.99,401.2,1296,1127,169,8
2019-10-27,433000,9.99,2.49,24.92,1297,1128,169,8
2019-11-01,434000,2.49,9.99,401.2,1298,1128,170,8
2019-11-10,433000,9.99,2.49,24.92,1299,1129,170,8
2019-11-12,434000,2.49,9.99,401.2,1300,1129,171,8
2019-11-26,433000,9.99,2.49,24.92,1301,1129,172,8
2019-12-03,434000,2.49,9.99,401.2,1301,1129,172,8
2019-12-19,433000,9.99,2.49,24.92,1304,1131,173,8
2020-01-02,433000,2.49,9.99,401.2,1307,1134,173,8
2020-01-23,395000,9.99,2.49,24.92,1310,1136,174,8
2020-01-27,389000,2.49,9.99,401.2,1310,1136,174,8
2020-04-30,380000,9.99,2.49,24.92,1321,1146,175,8
2020-05-06,382000,2.49,9.99,401.2,1322,1147,175,8
2020-06-25,380000,9.99,2.49,24.92,1330,1153,177,8
2020-07-09,380000,2.49,9.99,401.2,1334,1156,178,8
2020-10-29,381000,9.99,2.49,24.92,1345,1163,182,8
2020-11-02,382000,2.49,9.99,401.2,1346,1164,182,8
2020-11-25,381000,9.99,2.49,24.92,1348,1165,183,8
2020-12-01,266000,2.49,9.99,401.2,1348,1165,183,8
2020-12-22,381000,9.99,2.49,24.92,1351,1167,184,8
2021-01-05,381000,2.49,9.99,401.2,1354,1169,185,8
2021-02-11,382000,9.99,2.49,24.92,1358,1173,185,8
2021-02-15,382000,2.49,9.99,401.2,1359,1174,185,8
2021-04-29,371000,9.99,2.49,24.92,1367,1180,187,8
2021-05-06,269000,2.49,9.99,401.2,1367,1180,187,8
2021-06-24,370000,9.99,2.49,24.92,1375,1188,187,8
2021-07-08,271000,2.49,9.99,401.2,1378,1191,187,8
2021-10-28,370000,9.99,2.49,24.92,1387,1199,188,8
2021-11-01,372000,2.49,9.99,401.2,1389,1201,188,8
2021-11-24,369000,9.99,2.49,24.92,1390,1202,188,8
2021-11-30,370000,2.49,9.99,401.2,1391,1202,189,8
2021-12-22,369000,9.99,2.49,24.92,1391,1202,189,8
2022-01-05,370000,2.49,9.99,401.2,1391,1202,189,8
2022-01-27,368000,9.99,2.49,24.92,1393,1204,189,8
2022-02-03,278000,2.49,9.99,401.2,1393,1204,189,8
2022-03-14,367000,9.99,2.49,24.92,1397,1208,189,8
2022-03-21,368000,2.49,9.99,401.2,1398,1209,189,8
2022-06-23,366000,9.99,2.49,24.92,1412,1222,190,8
2022-07-07,365000,2.49,9.99,401.2,1412,1222,190,8
2022-10-31,365000,9.99,2.49,24.92,1418,1225,193,8
