date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-02,229000,0.0,19.99,,997,855,142,8
2015-05-29,241000,19.99,4.99,24.96,1034,887,147,8
2015-05-31,243000,4.99,19.99,400.6,1039,892,147,8
2015-06-11,250000,19.99,9.99,49.97,1051,902,149,8
2015-06-13,249000,9.99,3.99,39.94,1055,906,149,8
2015-06-14,251000,3.99,9.99,250.38,1057,908,149,8
2015-06-22,249000,9.99,19.99,200.1,1070,918,152,8
2015-10-29,261000,19.99,4.99,24.96,1147,987,160,8
2015-11-02,258000,4.99,19.99,400.6,1150,990,160,8
2015-11-25,252000,19.99,4.99,24.96,1181,1017,164,8
2015-12-01,255000,4.99,19.99,400.6,1184,1020,164,8
2015-12-22,258000,19.99,4.99,24.96,1198,1032,166,8
2016-01-04,254000,4.99,19.99,400.6,1212,1044,168,8
2016-02-05,268000,19.99,4.99,24.96,1238,1067,171,8
2016-02-12,262000,4.99,19.99,400.6,1241,1069,172,8
2016-06-23,284000,19.99,4.99,24.96,1321,1138,183,8
2016-07-04,285000,4.99,19.99,400.6,1335,1146,189,8
2016-11-23,297000,19.99,4.99,24.96,1384,1188,196,8
2016-11-30,292000,4.99,19.99,400.6,1397,1200,197,8
2016-12-24,302000,19.99,4.99,24.96,1407,1209,198,8
2017-01-02,302000,4.99,19.99,400.6,1422,1224,198,8
2017-06-22,301000,19.99,4.99,24.96,1491,1282,209,8
2017-07-05,305000,4.99,19.99,400.6,1505,1295,210,8
2017-10-26,313000,19.99,9.99,49.97,1549,1328,221,8
2017-11-01,306000,9.99,19.99,200.1,1550,1329,221,8
2017-11-23,319000,19.99,7.99,39.97,1562,1338,224,8
2017-11-28,311000,7.99,19.99,250.19,1571,1345,226,8
2017-12-22,311000,19.99,7.99,39.97,1576,1348,228,8
2018-01-04,318000,7.99,19.99,250.19,1582,1353,229,8
2018-02-15,305000,19.99,9.99,49.97,1599,1365,234,8
2018-02-20,301000,9.99,19.99,200.1,1601,1367,234,8
2018-10-29,307000,19.99,4.99,24.96,1656,1401,255,8
2018-11-01,306000,4.99,19.99,400.6,1656,1401,255,8
2018-11-21,309000,19.99,4.99,24.96,1664,1405,259,8
2018-11-27,310000,4.99,19.99,400.6,1671,1408,263,8
2018-12-20,311000,19.99,9.99,49.97,1675,1411,264,8
2019-01-03,312000,9.99,19.99,200.1,1691,1423,268,8
2019-03-04,315000,19.99,4.99,24.96,1708,1436,272,8
2019-03-11,314000,4.99,19.99,400.6,1712,1439,273,8
2019-05-13,320000,19.99,7.99,39.97,1737,1454,283,8
2019-05-28,323000,7.99,19.99,250.19,1745,1457,288,8
2019-06-25,319000,19.99,4.99,24.96,1752,1463,289,8
2019-07-09,331000,4.99,19.99,400.6,1787,1488,299,8
2019-08-12,322000,19.99,9.99,49.97,1803,1500,303,8
2019-08-19,322000,9.99,19.99,200.1,1806,1502,304,8
2019-10-27,340000,19.99,4.99,24.96,1832,1520,312,8
2019-11-01,341000,4.99,19.99,400.6,1834,1522,312,8
2019-11-10,342000,19.99,6.79,33.97,1841,1526,315,8
2019-11-12,343000,6.79,19.99,294.4,1842,1526,316,8
2019-11-26,343000,19.99,2.99,14.96,1847,1530,317,8
2019-12-03,343000,2.99,19.99,668.56,1861,1543,318,8
2019-12-18,346000,19.99,5.99,29.96,1879,1557,322,8
2020-01-02,353000,5.99,19.99,333.72,1895,1570,325,8
2020-01-23,326000,19.99,4.99,24.96,1912,1582,330,8
2020-01-27,317000,4.99,19.99,400.6,1914,1583,331,8
2020-02-10,328000,19.99,4.99,24.96,1925,1594,331,8
2020-02-12,316000,4.99,19.99,400.6,1929,1596,333,8
2020-03-25,336000,19.99,5.99,29.96,1972,1625,347,8
2020-04-01,339000,5.99,19.99,333.72,1985,1633,352,8
2020-05-25,349000,19.99,4.99,24.96,2052,1685,367,8
2020-06-01,355000,4.99,19.99,400.6,2069,1698,371,8
2020-06-25,359000,19.99,4.99,24.96,2108,1728,380,8
2020-07-09,361000,4.99,19.99,400.6,2131,1742,389,8
2020-08-25,370000,19.99,4.99,24.96,2181,1778,403,8
2020-09-01,371000,4.99,19.99,400.6,2188,1784,404,8
2020-09-21,376000,19.99,4.99,24.96,2219,1802,417,8
2020-09-28,377000,4.99,19.99,400.6,2225,1807,418,8
2020-10-29,387000,19.99,2.99,14.96,2264,1839,425,8
2020-11-02,386000,2.99,19.99,668.56,2265,1840,425,8
2020-11-09,388000,19.99,1.99,9.95,2277,1848,429,8
2020-11-16,388000,1.99,19.99,1004.52,2298,1868,430,8
2020-11-25,390000,19.99,2.99,14.96,2327,1889,438,8
2020-12-01,392000,2.99,19.99,668.56,2343,1905,438,8
2020-12-22,399000,19.99,4.99,24.96,2387,1934,453,8
2021-01-05,402000,4.99,19.99,400.6,2414,1952,462,8
2021-01-17,406000,19.99,4.99,24.96,2439,1972,467,8
2021-01-25,406000,4.99,19.99,400.6,2454,1984,470,8
2021-03-11,412000,19.99,4.99,24.96,2502,2015,487,8
2021-03-15,412000,4.99,19.99,400.6,2509,2021,488,8
2021-04-05,404000,19.99,4.99,24.96,2541,2044,497,8
2021-04-12,406000,4.99,19.99,400.6,2554,2050,504,8
2021-05-24,416000,19.99,4.99,24.96,2607,2086,521,8
2021-05-31,417000,4.99,19.99,400.6,2614,2090,524,6
2021-06-24,420000,19.99,4.99,24.96,2641,2111,530,6
2021-07-08,421000,4.99,19.99,400.6,2659,2124,535,6
2021-08-02,434000,19.99,3.99,19.96,2687,2142,545,6
2021-08-16,434000,3.99,19.99,501.0,2713,2160,553,6
2021-09-27,441000,19.99,4.99,24.96,2751,2187,564,6
2021-10-04,442000,4.99,19.99,400.6,2756,2190,566,6
2021-10-28,443000,19.99,4.99,24.96,2772,2201,571,6
2021-11-01,443000,4.99,19.99,400.6,2772,2201,571,6
2021-11-24,475000,19.99,3.99,19.96,2788,2213,575,6
2021-11-30,476000,3.99,19.99,501.0,2798,2221,577,6
2021-12-13,446000,19.99,9.99,49.97,2806,2228,578,6
2021-12-20,446000,9.99,19.99,200.1,2812,2233,579,6
2021-12-22,446000,19.99,9.99,49.97,2813,2234,579,6
2022-01-05,447000,9.99,19.99,200.1,2825,2242,583,6
2022-01-26,452000,19.99,3.99,19.96,2843,2256,587,6
2022-02-03,452000,3.99,19.99,501.0,2853,2264,589,6
2022-02-20,454000,19.99,3.99,19.96,2869,2276,593,6
2022-02-28,454000,3.99,19.99,501.0,2872,2278,594,6
2022-03-28,457000,19.99,3.99,19.96,2886,2285,601,6
2022-04-04,458000,3.99,19.99,501.0,2890,2288,602,6
2022-05-16,460000,19.99,3.99,19.96,2911,2304,607,6
2022-05-23,460000,3.99,19.99,501.0,2916,2308,608,6
2022-06-23,469000,19.99,3.99,19.96,2931,2319,612,6
2022-07-07,471000,3.99,19.99,501.0,2942,2325,617,6
2022-07-11,471000,19.99,7.99,39.97,2944,2326,618,6
2022-07-18,472000,7.99,3.99,49.94,2948,2329,619,6
2022-07-25,472000,3.99,19.99,501.0,2950,2330,620,6
2022-08-22,472000,19.99,3.99,19.96,2963,2340,623,6
2022-08-29,477000,3.99,19.99,501.0,2977,2351,626,6
2022-10-03,476000,19.99,3.99,19.96,3004,2372,632,6
2022-10-10,477000,3.99,19.99,501.0,3009,2377,632,6
2022-10-17,528000,19.99,7.99,39.97,3011,2378,633,6
2022-10-24,477000,7.99,19.99,250.19,3012,2379,633,6
