date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-06-13,61000,4.99,4.49,89.98,1849,1331,518,6
2015-06-23,68000,4.49,4.99,111.14,2026,1452,574,6
2015-06-24,67000,4.99,5.99,120.04,2052,1464,588,6
2015-08-10,82000,5.99,4.99,83.31,2627,1767,860,5
2015-08-19,82000,4.99,9.99,200.2,2769,1842,927,5
2015-08-24,83000,9.99,4.99,49.95,2816,1860,956,5
2015-09-04,86000,4.99,3.99,79.96,2955,1912,1043,5
2015-09-07,85000,3.99,7.99,200.25,3019,1943,1076,5
2015-09-14,89000,7.99,5.99,74.97,3086,1982,1104,5
2015-12-04,95000,5.99,4.99,83.31,3557,2189,1368,5
2016-04-29,115000,4.99,3.99,79.96,4466,2637,1829,5
2016-05-13,112000,3.99,4.99,125.06,4574,2685,1889,5
2016-06-23,117000,4.99,1.99,39.88,4703,2744,1959,5
2016-07-04,117000,1.99,4.99,250.75,4785,2782,2003,5
2016-07-24,116000,4.99,1.49,29.86,4859,2810,2049,5
2016-07-29,124000,1.49,4.99,334.9,4907,2835,2072,5
2016-09-29,127000,4.99,3.99,79.96,5132,2940,2192,5
2016-10-13,139000,3.99,4.99,125.06,5168,2955,2213,5
2016-11-23,133000,4.99,2.49,49.9,5271,3006,2265,5
2016-11-29,129000,2.49,4.99,200.4,5311,3025,2286,5
2016-12-22,134000,4.99,2.49,49.9,5369,3049,2320,5
2017-01-02,132000,2.49,4.99,200.4,5420,3068,2352,5
2017-01-14,142000,4.99,2.49,49.9,5452,3082,2370,5
2017-01-28,140000,2.49,4.99,200.4,5537,3123,2414,5
2017-03-25,142000,4.99,2.49,49.9,5698,3178,2520,5
2017-04-08,144000,2.49,4.99,200.4,5758,3203,2555,5
2017-06-22,145000,4.99,1.24,24.85,5925,3258,2667,5
2017-07-05,146000,1.24,4.99,402.42,6016,3300,2716,5
2017-08-20,154000,4.99,2.49,49.9,6132,3343,2789,5
2017-09-03,154000,2.49,4.99,200.4,6181,3355,2826,5
2017-11-25,153000,4.99,4.49,89.98,6332,3405,2927,5
2017-12-09,151000,4.49,4.99,111.14,6360,3414,2946,5
2018-02-15,156000,4.99,3.74,74.95,6500,3455,3045,5
2018-02-19,156000,3.74,4.99,133.42,6506,3458,3048,5
2018-06-21,141000,4.99,2.49,49.9,6630,3497,3133,5
2018-07-05,142000,2.49,4.99,200.4,6657,3505,3152,5
2019-02-05,168000,4.99,7.99,160.12,6887,3618,3269,5
2019-04-27,177000,7.99,5.59,69.96,7010,3687,3323,5
2019-05-11,181000,5.59,7.99,142.93,7116,3756,3360,5
2019-06-25,180000,7.99,3.99,49.94,7270,3855,3415,5
2019-07-09,188000,3.99,7.99,200.25,7405,3952,3453,5
2019-09-22,192000,7.99,4.79,59.95,7508,4013,3495,5
2019-10-06,194000,4.79,7.99,166.81,7549,4034,3515,5
2019-10-27,195000,7.99,3.99,49.94,7578,4053,3525,5
2019-11-01,197000,3.99,7.99,200.25,7589,4060,3529,5
2019-11-26,201000,7.99,3.99,49.94,7659,4117,3542,5
2019-12-03,199000,3.99,5.99,150.13,7680,4133,3547,5
2019-12-10,188000,5.99,7.99,133.39,7722,4164,3558,5
2020-01-23,163000,7.99,3.91,48.94,7851,4256,3595,5
2020-01-27,161000,3.91,7.99,204.35,7866,4265,3601,5
