date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2016-05-17,13000,0.0,17.99,,0,0,0,0
2016-05-24,18000,17.99,19.99,111.12,431,349,82,8
2016-06-23,23000,19.99,17.99,89.99,604,497,107,8
2016-07-04,24000,17.99,19.99,111.12,632,520,112,8
2016-09-27,36000,19.99,13.39,66.98,747,621,126,8
2016-09-30,35000,13.39,19.99,149.29,784,647,137,8
2016-10-28,38000,19.99,13.39,66.98,879,733,146,8
2016-11-01,37000,13.39,19.99,149.29,884,737,147,8
2016-11-23,41000,19.99,12.99,64.98,915,761,154,8
2016-11-29,41000,12.99,19.99,153.89,951,796,155,8
2016-12-22,42000,19.99,12.99,64.98,975,813,162,8
2017-01-02,42000,12.99,19.99,153.89,1004,840,164,8
2017-06-22,51000,19.99,12.99,64.98,1174,976,198,8
2017-07-05,52000,12.99,19.99,153.89,1191,989,202,8
2017-09-19,64000,19.99,9.99,49.97,1249,1037,212,8
2017-09-22,67000,9.99,19.99,200.1,1288,1066,222,8
2017-12-21,79000,19.99,13.99,69.98,1611,1323,288,8
2018-01-05,81000,13.99,19.99,142.89,1641,1343,298,8
2018-02-15,81000,19.99,13.99,69.98,1678,1371,307,8
2018-02-19,79000,13.99,19.99,142.89,1685,1377,308,8
2018-05-08,73000,19.99,8.0,40.02,1727,1409,318,8
2018-05-11,80000,8.0,19.99,249.87,1763,1430,333,8
2018-06-21,84000,19.99,9.99,49.97,1843,1484,359,8
2018-07-05,95000,9.99,19.99,200.1,1859,1499,360,8
2018-10-29,116000,19.99,9.99,49.97,1915,1539,376,8
2018-11-01,117000,9.99,19.99,200.1,1917,1540,377,8
2018-11-21,119000,19.99,9.99,49.97,1927,1549,378,8
2018-11-27,122000,9.99,19.99,200.1,1937,1559,378,8
2018-12-20,125000,19.99,9.99,49.97,1947,1567,380,8
2019-01-03,128000,9.99,19.99,200.1,1959,1573,386,8
2019-04-11,143000,19.99,5.0,25.01,2011,1607,404,6
2019-04-12,180000,5.0,19.99,399.8,2023,1615,408,6
2019-06-25,172000,19.99,9.99,49.97,2102,1666,436,6
2019-07-09,177000,9.99,19.99,200.1,2135,1696,439,6
2019-07-18,177000,19.99,9.99,49.97,2136,1697,439,6
2019-07-22,185000,9.99,19.99,200.1,2139,1700,439,6
2019-09-16,192000,19.99,6.99,34.97,2164,1715,449,6
2019-09-23,203000,6.99,19.99,285.98,2168,1717,451,6
2019-10-28,197000,19.99,7.99,39.97,2177,1723,454,6
2019-11-01,199000,7.99,19.99,250.19,2179,1725,454,6
2019-11-18,199000,19.99,7.99,39.97,2185,1731,454,6
2019-11-25,206000,7.99,19.99,250.19,2189,1735,454,6
2019-11-26,199000,19.99,7.99,39.97,2191,1737,454,6
2019-12-03,202000,7.99,19.99,250.19,2195,1741,454,6
2019-12-19,200000,19.99,7.99,39.97,2202,1747,455,6
2020-01-01,205000,7.99,19.99,250.19,2210,1752,458,6
2020-02-18,186000,19.99,4.0,20.01,2226,1766,460,6
2020-02-21,193000,4.0,19.99,499.75,2263,1796,467,6
2020-05-26,183000,19.99,9.99,49.97,2428,1931,497,6
2020-06-01,186000,9.99,19.99,200.1,2434,1937,497,6
2020-06-24,183000,19.99,7.99,39.97,2445,1945,500,6
2020-07-09,186000,7.99,19.99,250.19,2454,1951,503,6
2020-10-29,198000,19.99,7.99,39.97,2489,1982,507,6
2020-11-02,207000,7.99,19.99,250.19,2490,1983,507,6
2020-11-25,202000,19.99,7.99,39.97,2500,1991,509,6
2020-12-01,203000,7.99,19.99,250.19,2507,1996,511,6
2020-12-22,205000,19.99,7.99,39.97,2515,2001,514,6
2021-01-05,208000,7.99,19.99,250.19,2527,2012,515,6
2021-02-11,208000,19.99,9.99,49.97,2535,2018,517,6
2021-02-14,208000,9.99,19.99,200.1,2535,2018,517,6
2021-03-01,210000,19.99,9.99,49.97,2538,2021,517,6
2021-03-08,210000,9.99,19.99,200.1,2541,2022,519,6
2021-05-03,212000,19.99,7.99,39.97,2570,2046,524,6
2021-05-10,216000,7.99,19.99,250.19,2575,2049,526,6
2021-05-27,219000,19.99,7.99,39.97,2578,2052,526,6
2021-05-31,225000,7.99,19.99,250.19,2583,2055,528,6
2021-06-24,218000,19.99,7.99,39.97,2591,2061,530,6
2021-07-08,220000,7.99,19.99,250.19,2597,2065,532,6
2021-09-13,226000,19.99,7.99,39.97,2606,2070,536,6
2021-09-20,230000,7.99,19.99,250.19,2609,2073,536,6
2021-10-28,229000,19.99,7.99,39.97,2618,2080,538,6
2021-11-01,229000,7.99,19.99,250.19,2619,2081,538,6
2021-11-24,232000,19.99,7.99,39.97,2623,2084,539,6
2021-12-01,233000,7.99,19.99,250.19,2624,2085,539,6
2021-12-22,234000,19.99,7.99,39.97,2627,2086,541,6
2022-01-05,236000,7.99,19.99,250.19,2632,2087,545,6
2022-01-27,237000,19.99,9.99,49.97,2639,2092,547,6
2022-02-03,237000,9.99,19.99,200.1,2644,2095,549,6
2022-05-16,239000,19.99,9.99,49.97,2660,2107,553,6
2022-05-23,240000,9.99,19.99,200.1,2662,2108,554,6
2022-06-23,241000,19.99,9.99,49.97,2667,2110,557,6
2022-07-06,241000,9.99,19.99,200.1,2668,2110,558,6
2022-07-18,241000,19.99,9.99,49.97,2672,2112,560,6
2022-07-25,241000,9.99,19.99,200.1,2676,2116,560,6
2022-08-23,243000,19.99,12.99,64.98,2681,2119,562,6
2022-08-28,242000,12.99,19.99,153.89,2683,2120,563,6
