date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-01,206000,0.0,14.99,,3199,3139,60,9
2015-06-11,230000,14.99,12.74,84.99,3485,3416,69,9
2015-06-18,248000,12.74,10.04,78.81,3520,3449,71,9
2015-06-20,250000,10.04,12.74,126.89,3573,3501,72,9
2015-06-22,249000,12.74,14.99,117.66,3611,3535,76,9
2015-11-10,276000,14.99,10.04,66.98,4242,4149,93,9
2015-11-16,281000,10.04,14.99,149.3,4271,4176,95,9
2015-11-25,293000,14.99,10.04,66.98,4307,4209,98,9
2015-12-01,290000,10.04,14.99,149.3,4361,4261,100,9
2015-12-22,312000,14.99,10.04,66.98,4451,4348,103,9
2016-01-04,331000,10.04,14.99,149.3,4596,4482,114,9
2016-04-18,347000,14.99,10.04,66.98,4961,4836,125,9
2016-04-25,354000,10.04,14.99,149.3,5001,4872,129,9
2016-06-23,357000,14.99,10.04,66.98,5158,5019,139,9
2016-07-04,364000,10.04,14.99,149.3,5265,5121,144,9
2016-10-28,397000,14.99,9.89,65.98,5559,5402,157,9
2016-11-01,398000,9.89,14.99,151.57,5573,5416,157,9
2016-11-23,412000,14.99,9.89,65.98,5621,5462,159,9
2016-11-29,409000,9.89,14.99,151.57,5995,5833,162,9
2016-12-22,425000,14.99,9.89,65.98,6082,5918,164,9
2017-01-02,438000,9.89,14.99,151.57,6174,6004,170,9
2017-02-23,454000,14.99,10.04,66.98,6385,6206,179,9
2017-03-02,447000,10.04,24.99,248.9,6439,6256,183,9
2017-06-22,471000,24.99,19.99,79.99,7164,6952,212,9
2017-07-05,481000,19.99,24.99,125.01,7276,7062,214,9
2017-10-24,497000,24.99,19.99,79.99,7575,7353,222,9
2017-10-31,496000,19.99,24.99,125.01,7597,7374,223,9
2017-12-21,493000,24.99,19.99,79.99,7935,7709,226,9
2018-01-04,498000,19.99,24.99,125.01,7992,7764,228,9
2018-04-11,508000,24.99,19.99,79.99,8213,7973,240,9
2018-04-18,512000,19.99,24.99,125.01,8227,7986,241,9
2018-06-20,486000,24.99,19.99,79.99,8355,8105,250,9
2018-07-05,491000,19.99,24.99,125.01,8404,8153,251,9
2018-11-21,490000,24.99,19.99,79.99,8593,8329,264,9
2018-11-27,490000,19.99,24.99,125.01,8760,8496,264,9
2018-12-20,491000,24.99,19.99,79.99,8789,8523,266,9
2019-01-03,496000,19.99,24.99,125.01,8821,8552,269,9
2019-02-04,498000,24.99,19.99,79.99,8867,8594,273,9
2019-02-11,499000,19.99,24.99,125.01,8879,8605,274,9
2019-06-25,527000,24.99,19.99,79.99,9186,8879,307,9
2019-07-09,538000,19.99,24.99,125.01,9577,9262,315,9
2019-12-10,589000,24.99,39.99,160.02,10130,9793,337,9
2020-01-23,501000,39.99,28.79,71.99,11033,10677,356,9
2020-01-27,502000,28.79,39.99,138.9,11066,10709,357,9
2020-03-20,494000,39.99,27.99,69.99,11345,10983,362,9
2020-04-02,498000,27.99,39.99,142.87,11437,11071,366,9
2020-06-25,510000,39.99,27.99,69.99,11787,11409,378,9
2020-07-09,514000,27.99,39.99,142.87,11867,11485,382,9
2020-10-29,538000,39.99,27.99,69.99,12216,11815,401,9
2020-11-02,539000,27.99,39.99,142.87,12232,11830,402,9
2020-11-25,544000,39.99,19.99,49.99,12302,11893,409,9
2020-12-01,550000,19.99,39.99,200.05,12408,11997,411,9
2020-12-09,552000,39.99,29.99,74.99,12465,12052,413,9
2020-12-10,553000,29.99,39.99,133.34,12468,12055,413,9
2020-12-22,555000,39.99,25.19,62.99,12510,12092,418,9
2021-01-05,560000,25.19,39.99,158.75,12598,12176,422,9
2021-02-11,570000,39.99,29.99,74.99,12762,12329,433,9
2021-02-15,570000,29.99,39.99,133.34,12776,12342,434,9
2021-06-24,575000,39.99,29.99,74.99,13121,12669,452,9
2021-07-08,577000,29.99,39.99,133.34,13160,12706,454,9
2021-10-28,594000,39.99,29.99,74.99,13391,12923,468,9
2021-11-01,595000,29.99,39.99,133.34,13401,12932,469,9
2021-11-24,599000,39.99,21.99,54.99,13448,12978,470,9
2021-11-30,602000,21.99,39.99,181.86,13488,13017,471,9
2021-12-22,607000,39.99,21.99,54.99,13552,13078,474,9
2022-01-05,614000,21.99,39.99,181.86,13645,13166,479,9
2022-01-27,619000,39.99,25.99,64.99,13742,13257,485,9
2022-02-03,620000,25.99,39.99,153.87,13768,13282,486,9
2022-06-23,635000,39.99,23.99,59.99,14036,13531,505,9
2022-07-07,639000,23.99,39.99,166.69,14086,13575,511,9
2022-10-12,655000,39.99,19.99,49.99,14303,13773,530,9
2022-10-19,660000,19.99,39.99,200.05,14359,13820,539,9
