date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-08-11,19000,0.0,9.99,,0,0,0,0
2017-12-21,68000,9.99,7.99,79.98,868,698,170,8
2018-01-04,80000,7.99,9.99,125.03,954,755,199,6
2018-02-15,91000,9.99,7.99,79.98,1078,844,234,6
2018-02-19,89000,7.99,9.99,125.03,1090,853,237,6
2018-04-16,93000,9.99,7.99,79.98,1189,934,255,6
2018-04-23,96000,7.99,9.99,125.03,1250,980,270,6
2018-04-25,97000,9.99,7.99,79.98,1262,990,272,6
2018-04-27,122000,7.99,9.99,125.03,1274,999,275,6
2018-06-21,128000,9.99,6.69,66.97,1372,1075,297,6
2018-07-05,158000,6.69,9.99,149.33,1452,1132,320,6
2018-08-06,154000,9.99,7.99,79.98,1520,1185,335,6
2018-08-13,169000,7.99,9.99,125.03,1544,1203,341,6
2018-10-22,215000,9.99,5.99,59.96,1717,1337,380,6
2018-10-24,205000,5.99,9.99,166.78,1733,1348,385,6
2018-11-21,218000,9.99,7.49,74.97,1821,1403,418,6
2018-11-27,226000,7.49,9.99,133.38,1885,1464,421,6
2018-12-20,233000,9.99,6.49,64.96,1917,1493,424,6
2019-01-03,241000,6.49,9.99,153.93,1964,1529,435,6
2019-02-04,249000,9.99,6.99,69.97,2024,1577,447,6
2019-02-11,250000,6.99,9.99,142.92,2042,1592,450,6
2019-04-20,256000,9.99,4.99,49.95,2143,1680,463,6
2019-04-22,177000,4.99,9.99,200.2,2177,1705,472,6
2019-06-25,293000,9.99,5.99,59.96,2348,1832,516,6
2019-07-09,302000,5.99,9.99,166.78,2516,1985,531,6
2019-07-19,302000,9.99,12.99,130.03,2532,1998,534,6
2019-10-18,335000,12.99,6.49,49.96,2623,2070,553,6
2019-10-20,333000,6.49,12.99,200.15,2636,2078,558,6
2019-10-28,322000,12.99,8.7,66.97,2677,2106,571,6
2019-11-01,325000,8.7,12.99,149.31,2705,2132,573,6
2019-11-10,336000,12.99,8.7,66.97,2781,2205,576,6
2019-11-12,336000,8.7,12.99,149.31,2790,2212,578,6
2019-11-26,338000,12.99,8.7,66.97,2846,2262,584,6
2019-12-03,342000,8.7,12.99,149.31,2878,2292,586,6
2019-12-19,348000,12.99,7.79,59.97,2918,2325,593,6
2020-01-02,358000,7.79,12.99,166.75,2975,2372,603,6
2020-01-27,326000,12.99,8.7,66.97,3035,2431,604,8
2020-02-03,322000,8.7,12.99,149.31,3054,2449,605,8
2020-06-25,229000,12.99,8.7,66.97,3711,3011,700,8
2020-07-09,240000,8.7,12.99,149.31,3782,3060,722,8
2020-08-30,247000,12.99,8.7,66.97,3885,3141,744,8
2020-09-07,253000,8.7,12.99,149.31,3915,3163,752,8
2020-10-19,260000,12.99,8.7,66.97,4017,3247,770,8
2020-10-26,267000,8.7,12.99,149.31,4048,3271,777,8
2020-12-07,275000,12.99,7.79,59.97,4331,3537,794,8
2020-12-14,280000,7.79,12.99,166.75,4389,3582,807,8
2020-12-21,277000,12.99,8.7,66.97,4416,3606,810,8
2021-01-05,278000,8.7,12.99,149.31,4468,3648,820,8
2021-02-10,285000,12.99,8.7,66.97,4557,3715,842,8
2021-02-15,287000,8.7,12.99,149.31,4566,3722,844,8
2021-03-15,283000,12.99,8.7,66.97,4617,3768,849,8
2021-03-22,285000,8.7,12.99,149.31,4633,3781,852,8
2021-05-03,292000,12.99,8.7,66.97,4696,3833,863,8
2021-05-10,296000,8.7,12.99,149.31,4711,3845,866,8
2021-06-20,307000,12.99,6.49,49.96,4769,3898,871,8
2021-06-22,308000,6.49,12.99,200.15,4795,3915,880,8
2021-06-24,309000,12.99,7.79,59.97,4813,3927,886,8
2021-07-08,311000,7.79,12.99,166.75,4858,3964,894,8
2021-09-12,317000,12.99,7.79,59.97,4951,4041,910,8
2021-09-20,324000,7.79,12.99,166.75,4964,4053,911,8
2021-10-28,321000,12.99,7.79,59.97,5007,4089,918,8
2021-11-01,329000,7.79,12.99,166.75,5016,4097,919,8
2021-11-15,321000,12.99,7.79,59.97,5034,4109,925,8
2021-11-22,329000,7.79,12.99,166.75,5048,4120,928,8
2021-11-24,324000,12.99,7.79,59.97,5051,4122,929,8
2021-12-01,331000,7.79,12.99,166.75,5065,4133,932,8
2021-12-22,324000,12.99,7.79,59.97,5095,4158,937,8
2022-01-05,333000,7.79,12.99,166.75,5129,4181,948,8
2022-01-27,333000,12.99,5.84,44.96,5151,4201,950,8
2022-02-03,341000,5.84,12.99,222.43,5165,4212,953,8
2022-02-09,349000,12.99,5.84,44.96,5178,4221,957,8
2022-02-11,353000,5.84,12.99,222.43,5193,4232,961,8
2022-04-10,347000,12.99,7.79,59.97,5317,4326,991,8
2022-04-18,352000,7.79,12.99,166.75,5332,4334,998,8
2022-05-16,347000,12.99,7.79,59.97,5367,4366,1001,8
2022-05-23,350000,7.79,12.99,166.75,5374,4372,1002,8
2022-06-23,350000,12.99,6.49,49.96,5415,4404,1011,8
2022-07-07,357000,6.49,12.99,200.15,5435,4422,1013,8
2022-08-08,357000,12.99,7.79,59.97,5467,4448,1019,8
2022-08-15,364000,7.79,12.99,166.75,5476,4456,1020,8
2022-09-11,361000,12.99,7.79,59.97,5501,4476,1025,8
2022-09-19,363000,7.79,12.99,166.75,5514,4485,1029,8
2022-10-17,365000,12.99,7.79,59.97,5536,4504,1032,8
2022-10-23,373000,7.79,12.99,166.75,5542,4510,1032,8
